股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300609.SZ,汇纳科技,1-3,今天1-3%，明天概率情况,30分钟,43.84,56.16,0.0,0.2,-0.13,0.16,0.0,73
300609.SZ,汇纳科技,1-3,今天1-3%，明天概率情况,1小时,45.21,54.79,0.0,0.27,-0.13,0.23,0.0,73
300609.SZ,汇纳科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,53.33,13.33,0.3,0.3,0.3,1.59,45
300609.SZ,汇纳科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,42.22,57.78,0.0,0.0,0.0,0.0,0.0,45
300609.SZ,汇纳科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,51.11,48.89,0.0,0.21,-0.25,0.09,0.0,45
300609.SZ,汇纳科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,51.11,48.89,0.0,0.21,-0.3,0.16,0.0,45
300609.SZ,汇纳科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,57.78,42.22,0.0,0.24,-0.31,0.18,0.0,45
300609.SZ,汇纳科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,57.78,42.22,0.0,0.24,-0.35,0.18,0.0,45
300609.SZ,汇纳科技,3-5,今天3-5%，明天概率情况,竞价,31.91,68.09,0.0,1.03,1.03,1.03,2.56,47
300609.SZ,汇纳科技,3-5,今天3-5%，明天概率情况,1分钟,36.17,63.83,0.0,0.0,0.0,0.0,0.0,47
300609.SZ,汇纳科技,3-5,今天3-5%，明天概率情况,5分钟,40.43,59.57,0.0,0.2,-0.17,0.11,0.0,47
300609.SZ,汇纳科技,3-5,今天3-5%，明天概率情况,15分钟,40.43,59.57,0.0,0.43,-0.17,0.35,0.0,47
300609.SZ,汇纳科技,3-5,今天3-5%，明天概率情况,30分钟,42.55,57.45,0.0,0.43,-0.17,0.31,0.0,47
300609.SZ,汇纳科技,3-5,今天3-5%，明天概率情况,1小时,40.43,57.45,2.13,0.43,-0.17,0.35,0.0,47
300609.SZ,汇纳科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-0.18,-0.18,-0.18,1.98,6
300609.SZ,汇纳科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
300609.SZ,汇纳科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,16.67,83.33,0.0,0.26,-0.29,0.15,0.0,6
300609.SZ,汇纳科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,16.67,83.33,0.0,0.39,-0.41,0.35,0.0,6
300609.SZ,汇纳科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,16.67,83.33,0.0,0.39,-0.74,0.09,0.0,6
300609.SZ,汇纳科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,16.67,83.33,0.0,0.39,-0.77,0.13,0.0,6
300609.SZ,汇纳科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,46.51,46.51,6.98,-0.71,-0.71,-0.71,1.2,43
300609.SZ,汇纳科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,53.49,44.19,2.33,0.0,0.0,0.0,0.0,43
300609.SZ,汇纳科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.51,53.49,0.0,0.11,-0.16,0.1,0.0,43
300609.SZ,汇纳科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,51.16,44.19,4.65,0.11,-0.16,0.08,0.0,43
300609.SZ,汇纳科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,55.81,41.86,2.33,0.14,-0.17,0.14,0.0,43
300609.SZ,汇纳科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.16,46.51,2.33,0.23,-0.21,0.16,0.0,43
300609.SZ,汇纳科技,5-7,今天5-7%，明天概率情况,竞价,40.91,59.09,0.0,-0.42,-0.42,-0.42,3.33,22
300609.SZ,汇纳科技,5-7,今天5-7%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,20
300609.SZ,汇纳科技,5-7,今天5-7%，明天概率情况,5分钟,10.0,85.0,5.0,0.13,-0.28,0.09,0.0,20
300609.SZ,汇纳科技,5-7,今天5-7%，明天概率情况,15分钟,35.0,65.0,0.0,0.16,-0.34,0.11,0.0,20
300609.SZ,汇纳科技,5-7,今天5-7%，明天概率情况,30分钟,45.0,55.0,0.0,0.56,-0.37,0.43,0.0,20
300609.SZ,汇纳科技,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,0.56,-0.37,0.27,0.0,20
300609.SZ,汇纳科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,44.07,47.46,8.47,-0.25,-0.25,-0.25,3.85,59
300609.SZ,汇纳科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.76,50.85,3.39,0.0,0.0,0.0,0.0,59
300609.SZ,汇纳科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,54.24,44.07,1.69,0.31,-0.08,0.26,0.0,59
300609.SZ,汇纳科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.24,44.07,1.69,0.31,-0.14,0.2,0.0,59
300609.SZ,汇纳科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.54,47.46,0.0,0.31,-0.17,0.23,0.0,59
300609.SZ,汇纳科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.46,50.85,1.69,0.31,-0.17,0.21,0.0,59
300609.SZ,汇纳科技,涨停,今天涨停()涨停，明天概率情况,竞价,36.84,57.89,5.26,-4.48,-4.48,-4.48,37.5,19
300609.SZ,汇纳科技,涨停,今天涨停()涨停，明天概率情况,1分钟,36.84,57.89,5.26,0.0,0.0,0.0,0.0,19
300609.SZ,汇纳科技,涨停,今天涨停()涨停，明天概率情况,5分钟,31.58,68.42,0.0,1.05,-0.46,1.05,0.0,19
300609.SZ,汇纳科技,涨停,今天涨停()涨停，明天概率情况,15分钟,36.84,57.89,5.26,1.05,-0.48,1.05,0.0,19
300609.SZ,汇纳科技,涨停,今天涨停()涨停，明天概率情况,30分钟,47.37,52.63,0.0,1.05,-0.48,1.05,0.0,19
300609.SZ,汇纳科技,涨停,今天涨停()涨停，明天概率情况,1小时,52.63,47.37,0.0,1.05,-0.48,0.89,0.0,19
