股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600383.SH,金地集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.01,54.26,14.73,0.12,0.12,0.12,0.97,129
600383.SH,金地集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.56,53.49,13.95,0.0,0.0,0.0,0.0,129
600383.SH,金地集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.39,44.19,5.43,0.05,-0.06,0.05,0.0,129
600383.SH,金地集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.96,47.29,7.75,0.06,-0.06,0.05,0.0,129
600383.SH,金地集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.19,48.06,7.75,0.06,-0.08,0.06,0.0,129
600383.SH,金地集团,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.19,48.84,6.98,0.07,-0.08,0.06,0.0,129
600383.SH,金地集团,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,66.67,4.76,0.58,0.58,0.58,0.47,21
600383.SH,金地集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.57,61.9,9.52,0.0,0.0,0.0,0.0,21
600383.SH,金地集团,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.19,-0.16,0.19,0.0,21
600383.SH,金地集团,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.57,71.43,0.0,0.27,-0.16,0.2,0.0,21
600383.SH,金地集团,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,23.81,76.19,0.0,0.27,-0.16,0.12,0.0,21
600383.SH,金地集团,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,38.1,52.38,9.52,0.28,-0.16,0.26,0.0,21
600383.SH,金地集团,1-3,今天1-3%，明天概率情况,竞价,19.74,75.0,5.26,0.46,0.46,0.46,1.42,76
600383.SH,金地集团,1-3,今天1-3%，明天概率情况,1分钟,19.74,75.0,5.26,0.0,0.0,0.0,0.0,76
600383.SH,金地集团,1-3,今天1-3%，明天概率情况,5分钟,30.26,63.16,6.58,0.1,-0.06,0.09,0.0,76
600383.SH,金地集团,1-3,今天1-3%，明天概率情况,15分钟,35.53,63.16,1.32,0.11,-0.07,0.09,0.0,76
600383.SH,金地集团,1-3,今天1-3%，明天概率情况,30分钟,34.21,64.47,1.32,0.11,-0.08,0.1,0.0,76
600383.SH,金地集团,1-3,今天1-3%，明天概率情况,1小时,32.89,61.84,5.26,0.13,-0.1,0.13,0.0,76
600383.SH,金地集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,24.49,59.18,16.33,-0.24,-0.35,-0.24,1.06,49
600383.SH,金地集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,26.53,59.18,14.29,0.0,0.0,0.0,0.0,49
600383.SH,金地集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,40.82,53.06,6.12,0.14,-0.07,0.09,0.0,49
600383.SH,金地集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.98,42.86,8.16,0.15,-0.07,0.12,0.0,49
600383.SH,金地集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.1,42.86,2.04,0.15,-0.07,0.1,0.0,49
600383.SH,金地集团,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.02,40.82,8.16,0.15,-0.09,0.1,0.0,49
600383.SH,金地集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,19.61,68.63,11.76,-0.57,-0.57,-0.57,0.68,51
600383.SH,金地集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,19.61,68.63,11.76,0.0,0.0,0.0,0.0,51
600383.SH,金地集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,23.53,54.9,21.57,0.11,-0.14,0.07,0.0,51
600383.SH,金地集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,29.41,70.59,0.0,0.15,-0.14,0.14,0.0,51
600383.SH,金地集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,25.49,72.55,1.96,0.18,-0.14,0.17,0.0,51
600383.SH,金地集团,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,29.41,70.59,0.0,0.18,-0.14,0.12,0.0,51
600383.SH,金地集团,3-5,今天3-5%，明天概率情况,竞价,29.41,58.82,11.76,-1.55,-1.55,-1.55,12.69,34
600383.SH,金地集团,3-5,今天3-5%，明天概率情况,1分钟,32.35,61.76,5.88,0.0,0.0,0.0,0.0,34
600383.SH,金地集团,3-5,今天3-5%，明天概率情况,5分钟,41.18,55.88,2.94,0.25,-0.3,0.17,0.0,34
600383.SH,金地集团,3-5,今天3-5%，明天概率情况,15分钟,44.12,52.94,2.94,0.25,-0.3,0.24,0.0,34
600383.SH,金地集团,3-5,今天3-5%，明天概率情况,30分钟,47.06,50.0,2.94,0.27,-0.3,0.26,0.0,34
600383.SH,金地集团,3-5,今天3-5%，明天概率情况,1小时,41.18,58.82,0.0,0.29,-0.3,0.27,0.0,34
600383.SH,金地集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.39,52.11,15.49,0.0,0.0,0.0,0.29,71
600383.SH,金地集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.99,52.11,16.9,0.0,0.0,0.0,0.0,71
600383.SH,金地集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.21,60.56,4.23,0.09,-0.11,0.08,0.0,71
600383.SH,金地集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.07,54.93,0.0,0.12,-0.11,0.09,0.0,71
600383.SH,金地集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.48,47.89,5.63,0.12,-0.11,0.08,0.0,71
600383.SH,金地集团,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.48,47.89,5.63,0.12,-0.11,0.08,0.0,71
600383.SH,金地集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,56.25,6.25,2.78,2.78,2.78,13.85,16
600383.SH,金地集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.5,56.25,6.25,0.0,0.0,0.0,0.0,16
600383.SH,金地集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,31.25,68.75,0.0,0.24,-0.6,0.08,0.0,16
600383.SH,金地集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,62.5,0.0,0.24,-0.6,0.15,0.0,16
600383.SH,金地集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,25.0,75.0,0.0,0.24,-0.6,0.12,0.0,16
600383.SH,金地集团,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,25.0,75.0,0.0,0.24,-0.6,0.18,0.0,16
600383.SH,金地集团,5-7,今天5-7%，明天概率情况,竞价,5.56,83.33,11.11,-1.22,-1.22,-1.22,5.22,18
600383.SH,金地集团,5-7,今天5-7%，明天概率情况,1分钟,5.56,83.33,11.11,0.0,0.0,0.0,0.0,18
600383.SH,金地集团,5-7,今天5-7%，明天概率情况,5分钟,38.89,61.11,0.0,0.25,-0.26,0.21,0.0,18
600383.SH,金地集团,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.55,-0.26,0.55,0.0,18
600383.SH,金地集团,5-7,今天5-7%，明天概率情况,30分钟,38.89,61.11,0.0,0.56,-0.26,0.56,0.0,18
600383.SH,金地集团,5-7,今天5-7%，明天概率情况,1小时,38.89,61.11,0.0,0.56,-0.26,0.56,0.0,18
600383.SH,金地集团,涨停,今天涨停()涨停，明天概率情况,竞价,55.56,44.44,0.0,2.79,2.79,2.79,28.3,9
600383.SH,金地集团,涨停,今天涨停()涨停，明天概率情况,1分钟,55.56,44.44,0.0,0.0,0.0,0.0,0.0,9
600383.SH,金地集团,涨停,今天涨停()涨停，明天概率情况,5分钟,55.56,33.33,11.11,1.12,-0.75,1.12,0.0,9
600383.SH,金地集团,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.12,-0.79,1.12,0.0,9
600383.SH,金地集团,涨停,今天涨停()涨停，明天概率情况,30分钟,77.78,22.22,0.0,1.12,-0.79,1.12,0.0,9
600383.SH,金地集团,涨停,今天涨停()涨停，明天概率情况,1小时,77.78,22.22,0.0,1.12,-0.86,1.12,0.0,9
600383.SH,金地集团,7-9,今天7-9%，明天概率情况,竞价,16.67,83.33,0.0,0.83,0.83,0.83,12.95,6
600383.SH,金地集团,7-9,今天7-9%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
600383.SH,金地集团,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.24,-1.03,0.97,0.0,6
600383.SH,金地集团,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.24,-1.03,0.97,0.0,6
600383.SH,金地集团,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.24,-1.03,0.69,0.0,6
600383.SH,金地集团,7-9,今天7-9%，明天概率情况,1小时,33.33,33.33,33.33,1.24,-1.03,0.65,0.0,6
