股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600379.SH,宝光股份,1-3,今天1-3%，明天概率情况,竞价,39.6,45.54,14.85,-0.96,-1.05,-1.05,0.71,101
600379.SH,宝光股份,1-3,今天1-3%，明天概率情况,1分钟,39.6,45.54,14.85,0.0,0.0,0.0,0.0,101
600379.SH,宝光股份,1-3,今天1-3%，明天概率情况,5分钟,42.57,53.47,3.96,0.05,-0.07,0.04,0.0,101
600379.SH,宝光股份,1-3,今天1-3%，明天概率情况,15分钟,44.55,45.54,9.9,0.05,-0.07,0.04,0.0,101
600379.SH,宝光股份,1-3,今天1-3%，明天概率情况,30分钟,50.5,44.55,4.95,0.06,-0.07,0.05,0.0,101
600379.SH,宝光股份,1-3,今天1-3%，明天概率情况,1小时,48.51,47.52,3.96,0.06,-0.07,0.05,0.0,101
600379.SH,宝光股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.95,41.9,17.14,0.53,0.53,0.53,0.4,105
600379.SH,宝光股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.9,40.0,18.1,0.0,0.0,0.0,0.0,105
600379.SH,宝光股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.9,54.29,3.81,0.04,-0.04,0.03,0.0,105
600379.SH,宝光股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.76,50.48,4.76,0.04,-0.06,0.04,0.0,105
600379.SH,宝光股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.62,50.48,1.9,0.1,-0.06,0.1,0.0,105
600379.SH,宝光股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.52,44.76,5.71,0.1,-0.06,0.1,0.0,105
600379.SH,宝光股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.56,39.78,23.66,-0.53,-0.53,-0.53,0.05,93
600379.SH,宝光股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.56,39.78,23.66,0.0,0.0,0.0,0.0,93
600379.SH,宝光股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.94,50.54,7.53,0.05,-0.07,0.03,0.0,93
600379.SH,宝光股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.86,52.69,6.45,0.05,-0.07,0.02,0.0,93
600379.SH,宝光股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.01,53.76,3.23,0.05,-0.09,0.03,0.0,93
600379.SH,宝光股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.39,44.09,7.53,0.09,-0.09,0.06,0.0,93
600379.SH,宝光股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,48.6,36.45,14.95,0.72,0.72,0.72,0.14,107
600379.SH,宝光股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,47.66,36.45,15.89,0.0,0.0,0.0,0.0,107
600379.SH,宝光股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,53.27,42.99,3.74,0.06,-0.03,0.02,0.0,107
600379.SH,宝光股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,60.75,35.51,3.74,0.06,-0.03,0.04,0.0,107
