股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002226.SZ,江南化工,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.7,44.55,25.74,0.37,-0.18,0.37,0.27,101
002226.SZ,江南化工,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.6,45.54,14.85,0.0,0.0,0.0,0.0,101
002226.SZ,江南化工,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.56,34.65,21.78,0.02,-0.02,0.02,0.0,101
002226.SZ,江南化工,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.62,45.54,16.83,0.02,-0.02,0.02,0.0,101
002226.SZ,江南化工,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.55,42.57,12.87,0.03,-0.03,0.02,0.0,101
002226.SZ,江南化工,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.54,42.57,11.88,0.06,-0.03,0.05,0.0,101
002226.SZ,江南化工,3-5,今天3-5%，明天概率情况,竞价,31.25,56.25,12.5,0.24,-0.24,0.24,0.18,16
002226.SZ,江南化工,3-5,今天3-5%，明天概率情况,1分钟,43.75,50.0,6.25,0.0,0.0,0.0,0.0,16
002226.SZ,江南化工,3-5,今天3-5%，明天概率情况,5分钟,50.0,43.75,6.25,0.42,-0.32,0.4,0.0,16
002226.SZ,江南化工,3-5,今天3-5%，明天概率情况,15分钟,50.0,43.75,6.25,0.43,-0.32,0.33,0.0,16
002226.SZ,江南化工,3-5,今天3-5%，明天概率情况,30分钟,62.5,31.25,6.25,0.43,-0.32,0.27,0.0,16
002226.SZ,江南化工,3-5,今天3-5%，明天概率情况,1小时,50.0,25.0,25.0,0.43,-0.32,0.37,0.0,16
002226.SZ,江南化工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.76,39.66,27.59,0.35,0.18,0.35,0.61,116
002226.SZ,江南化工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.57,46.96,23.48,0.0,0.0,0.0,0.0,115
002226.SZ,江南化工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.04,55.65,11.3,0.04,-0.07,0.03,0.0,115
002226.SZ,江南化工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.65,58.26,6.09,0.04,-0.08,0.04,0.0,115
002226.SZ,江南化工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.61,46.96,10.43,0.04,-0.08,0.03,0.0,115
002226.SZ,江南化工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.65,54.78,9.57,0.05,-0.08,0.05,0.0,115
002226.SZ,江南化工,5-7,今天5-7%，明天概率情况,竞价,20.0,80.0,0.0,-1.25,-1.78,-1.43,1.32,5
002226.SZ,江南化工,5-7,今天5-7%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
002226.SZ,江南化工,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,1.27,-0.75,0.86,0.0,5
002226.SZ,江南化工,5-7,今天5-7%，明天概率情况,15分钟,60.0,20.0,20.0,1.36,-0.75,1.31,0.0,5
002226.SZ,江南化工,5-7,今天5-7%，明天概率情况,30分钟,40.0,40.0,20.0,1.77,-0.78,1.77,0.0,5
002226.SZ,江南化工,5-7,今天5-7%，明天概率情况,1小时,40.0,40.0,20.0,1.93,-0.78,1.56,0.0,5
002226.SZ,江南化工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,27.88,49.04,23.08,0.0,-0.36,-0.36,0.19,104
002226.SZ,江南化工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.85,53.85,17.31,0.0,0.0,0.0,0.0,104
002226.SZ,江南化工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.15,43.27,10.58,0.06,-0.02,0.04,0.0,104
002226.SZ,江南化工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,37.5,48.08,14.42,0.06,-0.03,0.04,0.0,104
