股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002326.SZ,永太科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,11.11,55.56,33.33,-2.55,-3.65,-3.05,9.34,9
002326.SZ,永太科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,9
002326.SZ,永太科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.44,44.44,11.11,0.49,-0.89,0.44,0.0,9
002326.SZ,永太科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,44.44,55.56,0.0,0.59,-0.89,0.53,0.0,9
002326.SZ,永太科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,55.56,44.44,0.0,0.59,-0.89,0.56,0.0,9
002326.SZ,永太科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,0.59,-0.89,0.48,0.0,9
002326.SZ,永太科技,5-7,今天5-7%，明天概率情况,竞价,11.11,77.78,11.11,1.11,0.07,0.65,7.05,9
002326.SZ,永太科技,5-7,今天5-7%，明天概率情况,1分钟,22.22,77.78,0.0,0.0,0.0,0.0,0.0,9
002326.SZ,永太科技,5-7,今天5-7%，明天概率情况,5分钟,44.44,55.56,0.0,0.64,-0.65,0.46,0.0,9
002326.SZ,永太科技,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.81,-0.78,0.57,0.0,9
002326.SZ,永太科技,5-7,今天5-7%，明天概率情况,30分钟,55.56,44.44,0.0,0.81,-0.91,0.72,0.0,9
002326.SZ,永太科技,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.83,-0.96,0.73,0.0,9
002326.SZ,永太科技,涨停,今天涨停()涨停，明天概率情况,竞价,62.5,25.0,12.5,0.61,-0.7,0.61,16.12,8
002326.SZ,永太科技,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,8
002326.SZ,永太科技,涨停,今天涨停()涨停，明天概率情况,5分钟,87.5,12.5,0.0,1.25,-0.56,1.25,0.0,8
002326.SZ,永太科技,涨停,今天涨停()涨停，明天概率情况,15分钟,87.5,12.5,0.0,1.25,-0.56,0.88,0.0,8
002326.SZ,永太科技,涨停,今天涨停()涨停，明天概率情况,30分钟,87.5,12.5,0.0,1.25,-0.56,1.15,0.0,8
002326.SZ,永太科技,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,1.25,-0.56,1.08,0.0,8
002326.SZ,永太科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.14,48.45,13.4,-1.08,-1.17,-1.12,2.38,97
002326.SZ,永太科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.3,52.58,4.12,0.0,0.0,0.0,0.0,97
002326.SZ,永太科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.52,46.39,3.09,0.07,-0.02,0.06,0.0,97
002326.SZ,永太科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,54.64,41.24,4.12,0.09,-0.02,0.09,0.0,97
002326.SZ,永太科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.48,47.42,3.09,0.1,-0.03,0.1,0.0,97
002326.SZ,永太科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,49.48,49.48,1.03,0.1,-0.04,0.1,0.0,97
002326.SZ,永太科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.68,53.49,17.83,-0.5,-0.59,-0.59,0.66,129
002326.SZ,永太科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.11,58.14,7.75,0.0,0.0,0.0,0.0,129
002326.SZ,永太科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.86,54.26,3.88,0.05,-0.03,0.04,0.0,129
002326.SZ,永太科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.41,52.71,3.88,0.05,-0.03,0.04,0.0,129
002326.SZ,永太科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.19,53.49,2.33,0.05,-0.07,0.04,0.0,129
002326.SZ,永太科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.74,50.39,3.88,0.08,-0.08,0.08,0.0,129
002326.SZ,永太科技,1-3,今天1-3%，明天概率情况,竞价,37.93,45.98,16.09,-0.05,-0.14,-0.14,0.88,87
002326.SZ,永太科技,1-3,今天1-3%，明天概率情况,1分钟,40.23,51.72,8.05,0.0,0.0,0.0,0.0,87
002326.SZ,永太科技,1-3,今天1-3%，明天概率情况,5分钟,48.28,44.83,6.9,0.05,-0.05,0.03,0.0,87
002326.SZ,永太科技,1-3,今天1-3%，明天概率情况,15分钟,43.68,52.87,3.45,0.05,-0.06,0.05,0.0,87
002326.SZ,永太科技,1-3,今天1-3%，明天概率情况,30分钟,50.57,47.13,2.3,0.05,-0.08,0.05,0.0,87
002326.SZ,永太科技,1-3,今天1-3%，明天概率情况,1小时,44.83,52.87,2.3,0.06,-0.12,0.06,0.0,87
002326.SZ,永太科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.06,51.95,12.99,0.04,-0.04,-0.04,0.53,77
002326.SZ,永太科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.36,55.84,7.79,0.0,0.0,0.0,0.0,77
002326.SZ,永太科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.47,63.64,3.9,0.1,-0.07,0.07,0.0,77
002326.SZ,永太科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.26,57.14,2.6,0.12,-0.08,0.09,0.0,77
002326.SZ,永太科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.56,57.14,1.3,0.12,-0.11,0.1,0.0,77
002326.SZ,永太科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.86,54.55,2.6,0.13,-0.13,0.13,0.0,77
002326.SZ,永太科技,3-5,今天3-5%，明天概率情况,竞价,33.33,61.9,4.76,-1.33,-1.71,-1.52,5.76,21
002326.SZ,永太科技,3-5,今天3-5%，明天概率情况,1分钟,28.57,61.9,9.52,0.0,0.0,0.0,0.0,21
002326.SZ,永太科技,3-5,今天3-5%，明天概率情况,5分钟,42.86,52.38,4.76,0.13,-0.18,0.09,0.0,21
002326.SZ,永太科技,3-5,今天3-5%，明天概率情况,15分钟,38.1,61.9,0.0,0.15,-0.18,0.12,0.0,21
002326.SZ,永太科技,3-5,今天3-5%，明天概率情况,30分钟,33.33,66.67,0.0,0.22,-0.18,0.21,0.0,21
002326.SZ,永太科技,3-5,今天3-5%，明天概率情况,1小时,28.57,66.67,4.76,0.3,-0.18,0.27,0.0,21
