股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002803.SZ,吉宏股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.45,50.0,4.55,0.15,-0.1,0.15,0.0,66
002803.SZ,吉宏股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.45,54.55,0.0,0.15,-0.1,0.15,0.0,66
002803.SZ,吉宏股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.94,53.03,3.03,0.15,-0.1,0.15,0.0,66
002803.SZ,吉宏股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,38.46,11.54,4.52,3.85,4.12,62.53,26
002803.SZ,吉宏股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,61.54,38.46,0.0,0.0,0.0,0.0,0.0,26
002803.SZ,吉宏股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,57.69,38.46,3.85,0.27,-0.2,0.25,0.0,26
002803.SZ,吉宏股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,61.54,38.46,0.0,0.32,-0.21,0.31,0.0,26
002803.SZ,吉宏股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,76.92,23.08,0.0,0.39,-0.29,0.39,0.0,26
002803.SZ,吉宏股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,76.92,23.08,0.0,0.39,-0.3,0.39,0.0,26
002803.SZ,吉宏股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,25.71,61.43,12.86,-1.48,-1.89,-1.62,29.62,70
002803.SZ,吉宏股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.71,57.14,7.14,0.0,0.0,0.0,0.0,70
002803.SZ,吉宏股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.29,54.29,1.43,0.04,-0.05,0.03,0.0,70
002803.SZ,吉宏股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.57,58.57,2.86,0.06,-0.08,0.04,0.0,70
002803.SZ,吉宏股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.43,55.71,2.86,0.06,-0.08,0.05,0.0,70
002803.SZ,吉宏股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.86,54.29,2.86,0.06,-0.08,0.05,0.0,70
002803.SZ,吉宏股份,1-3,今天1-3%，明天概率情况,竞价,32.35,61.76,5.88,0.77,0.0,0.35,6.01,102
002803.SZ,吉宏股份,1-3,今天1-3%，明天概率情况,1分钟,32.35,66.67,0.98,0.0,0.0,0.0,0.0,102
002803.SZ,吉宏股份,1-3,今天1-3%，明天概率情况,5分钟,37.25,60.78,1.96,0.1,-0.07,0.1,0.0,102
002803.SZ,吉宏股份,1-3,今天1-3%，明天概率情况,15分钟,37.25,61.76,0.98,0.1,-0.07,0.09,0.0,102
002803.SZ,吉宏股份,1-3,今天1-3%，明天概率情况,30分钟,40.2,57.84,1.96,0.1,-0.07,0.07,0.0,102
002803.SZ,吉宏股份,1-3,今天1-3%，明天概率情况,1小时,34.31,64.71,0.98,0.1,-0.07,0.06,0.0,102
002803.SZ,吉宏股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,32.61,56.52,10.87,0.49,-0.24,-0.06,2.32,46
002803.SZ,吉宏股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.43,65.22,4.35,0.0,0.0,0.0,0.0,46
002803.SZ,吉宏股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.83,47.83,4.35,0.12,-0.12,0.09,0.0,46
002803.SZ,吉宏股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,65.22,34.78,0.0,0.16,-0.16,0.15,0.0,46
002803.SZ,吉宏股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.83,52.17,0.0,0.18,-0.18,0.17,0.0,46
002803.SZ,吉宏股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.83,50.0,2.17,0.18,-0.22,0.13,0.0,46
002803.SZ,吉宏股份,5-7,今天5-7%，明天概率情况,竞价,41.18,47.06,11.76,1.28,0.04,0.34,29.79,17
002803.SZ,吉宏股份,5-7,今天5-7%，明天概率情况,1分钟,47.06,47.06,5.88,0.0,0.0,0.0,0.0,17
002803.SZ,吉宏股份,5-7,今天5-7%，明天概率情况,5分钟,35.29,58.82,5.88,0.44,-0.25,0.34,0.0,17
002803.SZ,吉宏股份,5-7,今天5-7%，明天概率情况,15分钟,35.29,58.82,5.88,0.44,-0.29,0.3,0.0,17
002803.SZ,吉宏股份,5-7,今天5-7%，明天概率情况,30分钟,52.94,47.06,0.0,0.44,-0.32,0.24,0.0,17
002803.SZ,吉宏股份,5-7,今天5-7%，明天概率情况,1小时,52.94,41.18,5.88,0.44,-0.44,0.31,0.0,17
002803.SZ,吉宏股份,7-9,今天7-9%，明天概率情况,竞价,37.5,50.0,12.5,-1.48,-2.24,-1.66,123.02,8
002803.SZ,吉宏股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
002803.SZ,吉宏股份,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.25,-0.31,1.0,0.0,8
002803.SZ,吉宏股份,7-9,今天7-9%，明天概率情况,15分钟,87.5,12.5,0.0,1.25,-0.31,0.53,0.0,8
002803.SZ,吉宏股份,7-9,今天7-9%，明天概率情况,30分钟,87.5,12.5,0.0,1.25,-0.31,0.76,0.0,8
002803.SZ,吉宏股份,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,1.25,-0.31,0.57,0.0,8
002803.SZ,吉宏股份,涨停,今天涨停()涨停，明天概率情况,竞价,77.78,11.11,11.11,10.0,10.0,10.0,142.33,9
002803.SZ,吉宏股份,涨停,今天涨停()涨停，明天概率情况,1分钟,77.78,11.11,11.11,0.0,0.0,0.0,0.0,9
002803.SZ,吉宏股份,涨停,今天涨停()涨停，明天概率情况,5分钟,88.89,11.11,0.0,1.11,-0.55,1.11,0.0,9
002803.SZ,吉宏股份,涨停,今天涨停()涨停，明天概率情况,15分钟,88.89,11.11,0.0,1.11,-0.64,1.11,0.0,9
002803.SZ,吉宏股份,涨停,今天涨停()涨停，明天概率情况,30分钟,77.78,22.22,0.0,1.11,-0.67,1.11,0.0,9
002803.SZ,吉宏股份,涨停,今天涨停()涨停，明天概率情况,1小时,77.78,22.22,0.0,1.11,-0.92,1.11,0.0,9
002803.SZ,吉宏股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,75.0,0.0,-0.39,-1.13,-0.52,9.04,4
002803.SZ,吉宏股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
002803.SZ,吉宏股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,75.0,0.0,0.63,-0.6,0.37,0.0,4
002803.SZ,吉宏股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.63,-1.07,0.55,0.0,4
002803.SZ,吉宏股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.77,-1.07,0.76,0.0,4
002803.SZ,吉宏股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.92,-1.07,0.61,0.0,4
