股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600152.SH,维科技术,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.1,55.37,16.53,0.0,0.0,0.0,2.01,121
600152.SH,维科技术,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.1,54.55,17.36,0.0,0.0,0.0,0.0,121
600152.SH,维科技术,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.28,46.28,7.44,0.07,-0.02,0.04,0.0,121
600152.SH,维科技术,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.32,56.2,2.48,0.08,-0.06,0.05,0.0,121
600152.SH,维科技术,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.28,48.76,4.96,0.08,-0.07,0.05,0.0,121
600152.SH,维科技术,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.93,48.76,3.31,0.08,-0.07,0.07,0.0,121
600152.SH,维科技术,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.78,41.89,24.32,-0.08,-0.08,-0.08,0.89,74
600152.SH,维科技术,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.62,43.84,20.55,0.0,0.0,0.0,0.0,73
600152.SH,维科技术,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.99,57.53,5.48,0.05,-0.06,0.02,0.0,73
600152.SH,维科技术,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.1,57.53,1.37,0.06,-0.06,0.04,0.0,73
600152.SH,维科技术,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.58,50.68,2.74,0.06,-0.07,0.05,0.0,73
600152.SH,维科技术,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.21,53.42,1.37,0.14,-0.09,0.13,0.0,73
600152.SH,维科技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.78,51.39,20.83,-1.0,-1.0,-1.0,1.43,72
600152.SH,维科技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,27.78,51.39,20.83,0.0,0.0,0.0,0.0,72
600152.SH,维科技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.83,54.17,0.0,0.09,-0.04,0.07,0.0,72
600152.SH,维科技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.06,55.56,1.39,0.11,-0.04,0.08,0.0,72
600152.SH,维科技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.28,54.17,5.56,0.14,-0.05,0.08,0.0,72
600152.SH,维科技术,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.06,56.94,0.0,0.14,-0.05,0.1,0.0,72
600152.SH,维科技术,1-3,今天1-3%，明天概率情况,竞价,43.96,38.46,17.58,0.35,0.35,0.35,3.35,91
600152.SH,维科技术,1-3,今天1-3%，明天概率情况,1分钟,43.96,38.46,17.58,0.0,0.0,0.0,0.0,91
600152.SH,维科技术,1-3,今天1-3%，明天概率情况,5分钟,46.15,51.65,2.2,0.07,-0.05,0.04,0.0,91
600152.SH,维科技术,1-3,今天1-3%，明天概率情况,15分钟,46.15,47.25,6.59,0.07,-0.07,0.04,0.0,91
600152.SH,维科技术,1-3,今天1-3%，明天概率情况,30分钟,51.65,43.96,4.4,0.07,-0.09,0.05,0.0,91
600152.SH,维科技术,1-3,今天1-3%，明天概率情况,1小时,47.25,47.25,5.49,0.11,-0.09,0.11,0.0,91
600152.SH,维科技术,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,42.86,28.57,-0.9,-0.9,-0.9,2.55,14
600152.SH,维科技术,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.57,50.0,21.43,0.0,0.0,0.0,0.0,14
600152.SH,维科技术,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.57,71.43,0.0,0.18,-0.14,0.18,0.0,14
600152.SH,维科技术,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,21.43,71.43,7.14,0.2,-0.18,0.15,0.0,14
600152.SH,维科技术,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,21.43,78.57,0.0,0.2,-0.22,0.17,0.0,14
600152.SH,维科技术,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,35.71,64.29,0.0,0.2,-0.26,0.19,0.0,14
600152.SH,维科技术,3-5,今天3-5%，明天概率情况,竞价,50.0,47.37,2.63,-0.84,-0.84,-0.84,1.65,38
600152.SH,维科技术,3-5,今天3-5%，明天概率情况,1分钟,48.65,45.95,5.41,0.0,0.0,0.0,0.0,37
600152.SH,维科技术,3-5,今天3-5%，明天概率情况,5分钟,27.03,64.86,8.11,0.27,-0.12,0.27,0.0,37
600152.SH,维科技术,3-5,今天3-5%，明天概率情况,15分钟,37.84,56.76,5.41,0.27,-0.12,0.27,0.0,37
600152.SH,维科技术,3-5,今天3-5%，明天概率情况,30分钟,37.84,56.76,5.41,0.27,-0.13,0.27,0.0,37
600152.SH,维科技术,3-5,今天3-5%，明天概率情况,1小时,35.14,64.86,0.0,0.27,-0.19,0.27,0.0,37
600152.SH,维科技术,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.67,60.0,3.33,0.83,0.83,0.83,1.94,30
600152.SH,维科技术,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.67,60.0,3.33,0.0,0.0,0.0,0.0,30
600152.SH,维科技术,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.33,43.33,3.33,0.11,-0.21,0.08,0.0,30
600152.SH,维科技术,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.0,60.0,0.0,0.15,-0.3,0.12,0.0,30
600152.SH,维科技术,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.67,46.67,6.67,0.15,-0.34,0.11,0.0,30
600152.SH,维科技术,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.67,46.67,6.67,0.16,-0.34,0.14,0.0,30
600152.SH,维科技术,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,26.09,60.87,13.04,-4.9,-4.9,-4.9,19.05,23
