股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002421.SZ,达实智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.09,48.31,23.6,-0.25,-0.5,-0.5,0.49,89
002421.SZ,达实智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,26.97,48.31,24.72,0.0,0.0,0.0,0.0,89
002421.SZ,达实智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.83,56.18,8.99,0.04,-0.06,0.03,0.0,89
002421.SZ,达实智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.2,55.06,6.74,0.04,-0.06,0.04,0.0,89
002421.SZ,达实智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.45,53.93,5.62,0.04,-0.06,0.03,0.0,89
002421.SZ,达实智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.45,50.56,8.99,0.05,-0.06,0.03,0.0,89
002421.SZ,达实智能,3-5,今天3-5%，明天概率情况,竞价,43.33,30.0,26.67,0.76,0.0,0.0,2.16,30
002421.SZ,达实智能,3-5,今天3-5%，明天概率情况,1分钟,43.33,36.67,20.0,0.0,0.0,0.0,0.0,30
002421.SZ,达实智能,3-5,今天3-5%，明天概率情况,5分钟,43.33,36.67,20.0,0.25,-0.13,0.22,0.0,30
002421.SZ,达实智能,3-5,今天3-5%，明天概率情况,15分钟,40.0,43.33,16.67,0.25,-0.14,0.23,0.0,30
002421.SZ,达实智能,3-5,今天3-5%，明天概率情况,30分钟,46.67,43.33,10.0,0.28,-0.14,0.26,0.0,30
002421.SZ,达实智能,3-5,今天3-5%，明天概率情况,1小时,50.0,43.33,6.67,0.29,-0.14,0.29,0.0,30
002421.SZ,达实智能,1-3,今天1-3%，明天概率情况,竞价,42.0,36.0,22.0,-0.75,-1.0,-0.75,2.73,100
002421.SZ,达实智能,1-3,今天1-3%，明天概率情况,1分钟,39.0,45.0,16.0,0.0,0.0,0.0,0.0,100
002421.SZ,达实智能,1-3,今天1-3%，明天概率情况,5分钟,44.0,43.0,13.0,0.03,-0.05,0.03,0.0,100
002421.SZ,达实智能,1-3,今天1-3%，明天概率情况,15分钟,46.0,43.0,11.0,0.04,-0.05,0.03,0.0,100
002421.SZ,达实智能,1-3,今天1-3%，明天概率情况,30分钟,46.0,46.0,8.0,0.09,-0.05,0.08,0.0,100
002421.SZ,达实智能,1-3,今天1-3%，明天概率情况,1小时,50.0,41.0,9.0,0.1,-0.05,0.08,0.0,100
002421.SZ,达实智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,32.35,29.41,38.24,0.25,0.0,0.25,0.89,34
002421.SZ,达实智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.24,38.24,23.53,0.0,0.0,0.0,0.0,34
002421.SZ,达实智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.24,44.12,17.65,0.19,-0.1,0.14,0.0,34
002421.SZ,达实智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,52.94,38.24,8.82,0.19,-0.1,0.09,0.0,34
002421.SZ,达实智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.88,35.29,8.82,0.19,-0.14,0.09,0.0,34
002421.SZ,达实智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,41.18,8.82,0.19,-0.15,0.11,0.0,34
002421.SZ,达实智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,25.23,45.79,28.97,1.5,1.0,1.5,4.08,107
002421.SZ,达实智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.84,52.34,16.82,0.0,0.0,0.0,0.0,107
002421.SZ,达实智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,36.45,47.66,15.89,0.07,-0.03,0.05,0.0,107
002421.SZ,达实智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.12,45.79,13.08,0.09,-0.04,0.09,0.0,107
002421.SZ,达实智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.79,42.99,11.21,0.09,-0.04,0.09,0.0,107
002421.SZ,达实智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.6,42.99,8.41,0.09,-0.04,0.09,0.0,107
002421.SZ,达实智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.29,37.14,28.57,-0.5,-0.74,-0.74,1.84,70
002421.SZ,达实智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.57,41.43,20.0,0.0,0.0,0.0,0.0,70
002421.SZ,达实智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.71,47.14,17.14,0.05,-0.04,0.04,0.0,70
002421.SZ,达实智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.0,44.29,15.71,0.1,-0.04,0.08,0.0,70
002421.SZ,达实智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.29,47.14,18.57,0.14,-0.04,0.14,0.0,70
002421.SZ,达实智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.71,50.0,14.29,0.14,-0.05,0.09,0.0,70
002421.SZ,达实智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,23.08,61.54,15.38,0.0,-0.51,-0.26,1.54,13
002421.SZ,达实智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.77,46.15,23.08,0.0,0.0,0.0,0.0,13
002421.SZ,达实智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,30.77,53.85,15.38,0.3,-0.33,0.27,0.0,13
002421.SZ,达实智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,61.54,38.46,0.0,0.33,-0.42,0.27,0.0,13
002421.SZ,达实智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,53.85,38.46,7.69,0.45,-0.54,0.45,0.0,13
002421.SZ,达实智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,46.15,46.15,7.69,0.45,-0.72,0.39,0.0,13
002421.SZ,达实智能,5-7,今天5-7%，明天概率情况,竞价,12.5,50.0,37.5,-0.26,-1.04,-0.52,2.98,8
002421.SZ,达实智能,5-7,今天5-7%，明天概率情况,1分钟,12.5,87.5,0.0,0.0,0.0,0.0,0.0,8
002421.SZ,达实智能,5-7,今天5-7%，明天概率情况,5分钟,37.5,62.5,0.0,0.45,-0.34,0.31,0.0,8
002421.SZ,达实智能,5-7,今天5-7%，明天概率情况,15分钟,37.5,62.5,0.0,0.45,-0.34,0.31,0.0,8
002421.SZ,达实智能,5-7,今天5-7%，明天概率情况,30分钟,37.5,62.5,0.0,0.45,-0.43,0.31,0.0,8
002421.SZ,达实智能,5-7,今天5-7%，明天概率情况,1小时,37.5,62.5,0.0,0.45,-0.47,0.22,0.0,8
002421.SZ,达实智能,7-9,今天7-9%，明天概率情况,竞价,16.67,66.67,16.67,1.6,0.8,1.2,0.77,6
002421.SZ,达实智能,7-9,今天7-9%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
