股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002194.SZ,武汉凡谷,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.84,53.95,9.21,-0.37,-0.56,-0.47,1.71,76
002194.SZ,武汉凡谷,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.74,56.41,3.85,0.0,0.0,0.0,0.0,78
002194.SZ,武汉凡谷,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.33,61.54,5.13,0.13,-0.07,0.13,0.0,78
002194.SZ,武汉凡谷,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.74,56.41,3.85,0.13,-0.12,0.13,0.0,78
002194.SZ,武汉凡谷,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.62,61.54,3.85,0.13,-0.13,0.13,0.0,78
002194.SZ,武汉凡谷,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.03,55.13,3.85,0.13,-0.13,0.13,0.0,78
002194.SZ,武汉凡谷,涨停,今天涨停()涨停，明天概率情况,竞价,53.33,33.33,13.33,4.43,2.76,3.59,83.47,15
002194.SZ,武汉凡谷,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,15
002194.SZ,武汉凡谷,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,33.33,6.67,0.67,-0.34,0.67,0.0,15
002194.SZ,武汉凡谷,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,0.67,-0.42,0.67,0.0,15
002194.SZ,武汉凡谷,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,0.67,-0.42,0.67,0.0,15
002194.SZ,武汉凡谷,涨停,今天涨停()涨停，明天概率情况,1小时,73.33,26.67,0.0,0.67,-0.42,0.67,0.0,15
002194.SZ,武汉凡谷,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,71.43,0.0,-0.11,-0.33,-0.22,0.32,7
002194.SZ,武汉凡谷,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
