股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002879.SZ,长缆科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,45.83,20.83,-0.26,-0.39,-0.32,0.73,24
002879.SZ,长缆科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.67,50.0,8.33,0.0,0.0,0.0,0.0,24
002879.SZ,长缆科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,50.0,0.0,0.38,-0.22,0.13,0.0,24
002879.SZ,长缆科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,58.33,41.67,0.0,0.38,-0.24,0.16,0.0,24
002879.SZ,长缆科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.67,58.33,0.0,0.38,-0.25,0.16,0.0,24
002879.SZ,长缆科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,45.83,4.17,0.38,-0.25,0.16,0.0,24
002879.SZ,长缆科技,3-5,今天3-5%，明天概率情况,竞价,40.0,56.0,4.0,-0.35,-1.05,-1.05,1.07,25
002879.SZ,长缆科技,3-5,今天3-5%，明天概率情况,1分钟,36.0,56.0,8.0,0.0,0.0,0.0,0.0,25
002879.SZ,长缆科技,3-5,今天3-5%，明天概率情况,5分钟,48.0,52.0,0.0,0.22,-0.14,0.21,0.0,25
002879.SZ,长缆科技,3-5,今天3-5%，明天概率情况,15分钟,44.0,52.0,4.0,0.22,-0.16,0.14,0.0,25
002879.SZ,长缆科技,3-5,今天3-5%，明天概率情况,30分钟,44.0,56.0,0.0,0.22,-0.17,0.12,0.0,25
002879.SZ,长缆科技,3-5,今天3-5%，明天概率情况,1小时,36.0,64.0,0.0,0.22,-0.19,0.15,0.0,25
002879.SZ,长缆科技,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,40.0,0.0,-0.83,-1.79,-1.21,17.42,5
002879.SZ,长缆科技,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
002879.SZ,长缆科技,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,1.54,-0.67,0.34,0.0,5
002879.SZ,长缆科技,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,1.54,-0.81,0.45,0.0,5
002879.SZ,长缆科技,涨停,今天涨停()涨停，明天概率情况,30分钟,40.0,60.0,0.0,1.54,-0.94,0.37,0.0,5
002879.SZ,长缆科技,涨停,今天涨停()涨停，明天概率情况,1小时,40.0,60.0,0.0,1.54,-1.08,0.33,0.0,5
002879.SZ,长缆科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,45.71,39.05,15.24,-0.07,-0.07,-0.07,1.38,105
002879.SZ,长缆科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,50.48,40.95,8.57,0.0,0.0,0.0,0.0,105
002879.SZ,长缆科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,53.33,43.81,2.86,0.1,-0.03,0.1,0.0,105
002879.SZ,长缆科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.71,48.57,5.71,0.1,-0.04,0.1,0.0,105
002879.SZ,长缆科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.48,46.67,2.86,0.1,-0.04,0.1,0.0,105
002879.SZ,长缆科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.43,41.9,6.67,0.1,-0.04,0.1,0.0,105
002879.SZ,长缆科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.57,46.07,12.36,-0.48,-0.48,-0.48,0.01,89
002879.SZ,长缆科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,47.19,39.33,13.48,0.0,0.0,0.0,0.0,89
002879.SZ,长缆科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.94,50.56,4.49,0.09,-0.04,0.07,0.0,89
002879.SZ,长缆科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,56.18,42.7,1.12,0.09,-0.06,0.03,0.0,89
002879.SZ,长缆科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,52.81,42.7,4.49,0.09,-0.08,0.06,0.0,89
002879.SZ,长缆科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.69,44.94,3.37,0.09,-0.08,0.07,0.0,89
002879.SZ,长缆科技,1-3,今天1-3%，明天概率情况,竞价,49.47,40.0,10.53,0.9,0.32,0.83,14.69,95
002879.SZ,长缆科技,1-3,今天1-3%，明天概率情况,1分钟,47.37,42.11,10.53,0.0,0.0,0.0,0.0,95
002879.SZ,长缆科技,1-3,今天1-3%，明天概率情况,5分钟,47.37,50.53,2.11,0.06,-0.05,0.04,0.0,95
002879.SZ,长缆科技,1-3,今天1-3%，明天概率情况,15分钟,50.53,48.42,1.05,0.06,-0.05,0.03,0.0,95
002879.SZ,长缆科技,1-3,今天1-3%，明天概率情况,30分钟,54.74,40.0,5.26,0.06,-0.05,0.03,0.0,95
