股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600814.SH,杭州解百,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.26,47.25,16.48,0.4,0.4,0.4,0.16,91
600814.SH,杭州解百,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.56,48.89,15.56,0.0,0.0,0.0,0.0,90
600814.SH,杭州解百,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.89,53.33,7.78,0.06,-0.06,0.04,0.0,90
600814.SH,杭州解百,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.56,45.56,8.89,0.06,-0.07,0.03,0.0,90
600814.SH,杭州解百,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.89,45.56,5.56,0.08,-0.09,0.05,0.0,90
600814.SH,杭州解百,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.44,50.0,5.56,0.08,-0.11,0.05,0.0,90
600814.SH,杭州解百,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,48.78,36.59,14.63,0.8,0.8,0.8,0.02,82
600814.SH,杭州解百,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,48.78,36.59,14.63,0.0,0.0,0.0,0.0,82
600814.SH,杭州解百,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.34,45.12,8.54,0.08,-0.03,0.06,0.0,82
600814.SH,杭州解百,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.68,50.0,7.32,0.08,-0.03,0.04,0.0,82
600814.SH,杭州解百,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.46,52.44,6.1,0.08,-0.05,0.05,0.0,82
600814.SH,杭州解百,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.78,46.34,4.88,0.08,-0.05,0.04,0.0,82
600814.SH,杭州解百,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.08,47.17,20.75,-0.4,-0.4,-0.4,0.11,106
600814.SH,杭州解百,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.43,46.67,21.9,0.0,0.0,0.0,0.0,105
600814.SH,杭州解百,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.9,47.62,10.48,0.03,-0.03,0.02,0.0,105
600814.SH,杭州解百,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,48.57,42.86,8.57,0.05,-0.03,0.03,0.0,105
600814.SH,杭州解百,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,49.52,42.86,7.62,0.06,-0.04,0.05,0.0,105
