股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002015.SZ,协鑫能科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.02,49.58,8.4,-0.29,-0.68,-0.68,0.87,119
002015.SZ,协鑫能科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.66,49.58,11.76,0.0,0.0,0.0,0.0,119
002015.SZ,协鑫能科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.74,48.74,2.52,0.07,-0.03,0.06,0.0,119
002015.SZ,协鑫能科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.74,47.06,4.2,0.08,-0.04,0.08,0.0,119
002015.SZ,协鑫能科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.54,50.42,5.04,0.08,-0.04,0.08,0.0,119
002015.SZ,协鑫能科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.42,47.06,2.52,0.08,-0.04,0.08,0.0,119
002015.SZ,协鑫能科,3-5,今天3-5%，明天概率情况,竞价,51.52,33.33,15.15,-0.67,-1.14,-1.14,0.66,33
002015.SZ,协鑫能科,3-5,今天3-5%，明天概率情况,1分钟,51.52,45.45,3.03,0.0,0.0,0.0,0.0,33
002015.SZ,协鑫能科,3-5,今天3-5%，明天概率情况,5分钟,48.48,51.52,0.0,0.14,-0.11,0.13,0.0,33
002015.SZ,协鑫能科,3-5,今天3-5%，明天概率情况,15分钟,39.39,57.58,3.03,0.15,-0.13,0.11,0.0,33
002015.SZ,协鑫能科,3-5,今天3-5%，明天概率情况,30分钟,42.42,54.55,3.03,0.15,-0.18,0.14,0.0,33
002015.SZ,协鑫能科,3-5,今天3-5%，明天概率情况,1小时,45.45,54.55,0.0,0.2,-0.18,0.18,0.0,33
002015.SZ,协鑫能科,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.05,47.67,16.28,0.3,0.1,0.3,0.54,86
002015.SZ,协鑫能科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.21,52.33,10.47,0.0,0.0,0.0,0.0,86
002015.SZ,协鑫能科,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.67,50.0,2.33,0.08,-0.05,0.07,0.0,86
002015.SZ,协鑫能科,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.19,51.16,4.65,0.08,-0.05,0.06,0.0,86
002015.SZ,协鑫能科,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.19,52.33,3.49,0.08,-0.05,0.08,0.0,86
002015.SZ,协鑫能科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.53,56.98,3.49,0.08,-0.05,0.07,0.0,86
002015.SZ,协鑫能科,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,16.67,58.33,25.0,-0.57,-0.76,-0.76,0.26,12
002015.SZ,协鑫能科,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,12
002015.SZ,协鑫能科,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,58.33,8.33,0.11,-0.13,0.06,0.0,12
002015.SZ,协鑫能科,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,75.0,0.0,0.22,-0.22,0.18,0.0,12
002015.SZ,协鑫能科,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,16.67,83.33,0.0,0.22,-0.23,0.17,0.0,12
002015.SZ,协鑫能科,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,75.0,0.0,0.24,-0.23,0.15,0.0,12
002015.SZ,协鑫能科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.91,48.1,18.99,-0.09,-0.28,-0.28,0.48,79
002015.SZ,协鑫能科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.18,55.7,10.13,0.0,0.0,0.0,0.0,79
002015.SZ,协鑫能科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,36.71,58.23,5.06,0.07,-0.07,0.04,0.0,79
002015.SZ,协鑫能科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,31.65,67.09,1.27,0.12,-0.07,0.1,0.0,79
002015.SZ,协鑫能科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.97,60.76,1.27,0.12,-0.07,0.08,0.0,79
002015.SZ,协鑫能科,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,35.44,63.29,1.27,0.12,-0.07,0.08,0.0,79
002015.SZ,协鑫能科,1-3,今天1-3%，明天概率情况,竞价,42.5,46.25,11.25,0.79,0.59,0.69,2.38,80
002015.SZ,协鑫能科,1-3,今天1-3%，明天概率情况,1分钟,43.75,47.5,8.75,0.0,0.0,0.0,0.0,80
002015.SZ,协鑫能科,1-3,今天1-3%，明天概率情况,5分钟,43.75,53.75,2.5,0.11,-0.04,0.11,0.0,80
002015.SZ,协鑫能科,1-3,今天1-3%，明天概率情况,15分钟,45.0,51.25,3.75,0.13,-0.05,0.13,0.0,80
002015.SZ,协鑫能科,1-3,今天1-3%，明天概率情况,30分钟,53.75,45.0,1.25,0.13,-0.07,0.13,0.0,80
002015.SZ,协鑫能科,1-3,今天1-3%，明天概率情况,1小时,47.5,50.0,2.5,0.13,-0.07,0.13,0.0,80
002015.SZ,协鑫能科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.86,41.86,16.28,-0.27,-0.92,-0.46,2.14,43
002015.SZ,协鑫能科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.19,44.19,11.63,0.0,0.0,0.0,0.0,43
002015.SZ,协鑫能科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.84,51.16,0.0,0.16,-0.12,0.15,0.0,43
002015.SZ,协鑫能科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.51,51.16,2.33,0.16,-0.12,0.11,0.0,43
002015.SZ,协鑫能科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.16,44.19,4.65,0.16,-0.19,0.1,0.0,43
002015.SZ,协鑫能科,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,58.14,37.21,4.65,0.16,-0.23,0.12,0.0,43
002015.SZ,协鑫能科,5-7,今天5-7%，明天概率情况,竞价,33.33,50.0,16.67,-0.74,-1.2,-1.01,1.98,12
002015.SZ,协鑫能科,5-7,今天5-7%，明天概率情况,1分钟,41.67,58.33,0.0,0.0,0.0,0.0,0.0,12
002015.SZ,协鑫能科,5-7,今天5-7%，明天概率情况,5分钟,41.67,50.0,8.33,0.41,-0.52,0.28,0.0,12
002015.SZ,协鑫能科,5-7,今天5-7%，明天概率情况,15分钟,66.67,33.33,0.0,0.41,-0.52,0.29,0.0,12
002015.SZ,协鑫能科,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,0.41,-0.52,0.25,0.0,12
002015.SZ,协鑫能科,5-7,今天5-7%，明天概率情况,1小时,50.0,33.33,16.67,0.41,-0.53,0.23,0.0,12
002015.SZ,协鑫能科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,37.5,25.0,0.67,-0.3,0.67,1.62,8
002015.SZ,协鑫能科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,8
002015.SZ,协鑫能科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,75.0,25.0,0.0,0.45,-0.35,0.29,0.0,8
002015.SZ,协鑫能科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,75.0,25.0,0.0,0.45,-0.43,0.42,0.0,8
002015.SZ,协鑫能科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.49,-0.43,0.28,0.0,8
002015.SZ,协鑫能科,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,62.5,25.0,12.5,0.49,-0.51,0.25,0.0,8
002015.SZ,协鑫能科,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,3.02,1.84,2.43,45.81,6
002015.SZ,协鑫能科,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6
002015.SZ,协鑫能科,涨停,今天涨停()涨停，明天概率情况,5分钟,83.33,16.67,0.0,1.68,-0.27,1.56,0.0,6
002015.SZ,协鑫能科,涨停,今天涨停()涨停，明天概率情况,15分钟,83.33,16.67,0.0,1.68,-0.36,1.57,0.0,6
002015.SZ,协鑫能科,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.68,-0.37,1.66,0.0,6
002015.SZ,协鑫能科,涨停,今天涨停()涨停，明天概率情况,1小时,83.33,16.67,0.0,1.68,-0.37,1.67,0.0,6
002015.SZ,协鑫能科,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,3.25,2.41,2.91,8.74,5
002015.SZ,协鑫能科,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
002015.SZ,协鑫能科,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,1.62,-0.35,1.2,0.0,5
002015.SZ,协鑫能科,7-9,今天7-9%，明天概率情况,15分钟,80.0,0.0,20.0,1.62,-0.35,1.23,0.0,5
002015.SZ,协鑫能科,7-9,今天7-9%，明天概率情况,30分钟,80.0,20.0,0.0,1.9,-0.35,1.7,0.0,5
002015.SZ,协鑫能科,7-9,今天7-9%，明天概率情况,1小时,80.0,20.0,0.0,1.9,-0.35,1.43,0.0,5
