股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300550.SZ,和仁科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.52,37.04,19.44,-0.41,-0.41,-0.41,0.34,108
300550.SZ,和仁科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,49.07,35.19,15.74,0.0,0.0,0.0,0.0,108
300550.SZ,和仁科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.59,50.93,6.48,0.09,-0.04,0.09,0.0,108
300550.SZ,和仁科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.0,49.07,0.93,0.09,-0.06,0.03,0.0,108
300550.SZ,和仁科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.93,47.22,1.85,0.09,-0.06,0.04,0.0,108
300550.SZ,和仁科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.67,54.63,3.7,0.09,-0.08,0.06,0.0,108
300550.SZ,和仁科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,49.25,40.3,10.45,-1.09,-1.09,-1.09,0.24,67
300550.SZ,和仁科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,49.25,40.3,10.45,0.0,0.0,0.0,0.0,67
300550.SZ,和仁科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.81,56.72,4.48,0.04,-0.07,0.04,0.0,67
300550.SZ,和仁科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.76,50.75,1.49,0.07,-0.1,0.06,0.0,67
300550.SZ,和仁科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.81,61.19,0.0,0.08,-0.11,0.06,0.0,67
300550.SZ,和仁科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.81,59.7,1.49,0.09,-0.12,0.08,0.0,67
300550.SZ,和仁科技,1-3,今天1-3%，明天概率情况,竞价,62.07,29.89,8.05,-1.36,-1.36,-1.36,1.02,87
300550.SZ,和仁科技,1-3,今天1-3%，明天概率情况,1分钟,61.36,28.41,10.23,0.0,0.0,0.0,0.0,88
