股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603978.SH,深圳新星,1-3,今天1-3%，明天概率情况,竞价,32.18,48.28,19.54,-0.64,-0.64,-0.64,0.73,87
603978.SH,深圳新星,1-3,今天1-3%，明天概率情况,1分钟,31.03,48.28,20.69,0.0,0.0,0.0,0.0,87
603978.SH,深圳新星,1-3,今天1-3%，明天概率情况,5分钟,41.38,56.32,2.3,0.04,-0.08,0.03,0.0,87
603978.SH,深圳新星,1-3,今天1-3%，明天概率情况,15分钟,41.38,56.32,2.3,0.11,-0.08,0.04,0.0,87
603978.SH,深圳新星,1-3,今天1-3%，明天概率情况,30分钟,45.98,52.87,1.15,0.11,-0.08,0.05,0.0,87
603978.SH,深圳新星,1-3,今天1-3%，明天概率情况,1小时,45.98,51.72,2.3,0.12,-0.08,0.12,0.0,87
603978.SH,深圳新星,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.97,37.97,24.05,0.0,0.0,0.0,0.01,79
603978.SH,深圳新星,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.97,39.24,22.78,0.0,0.0,0.0,0.0,79
603978.SH,深圳新星,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.84,48.1,5.06,0.13,-0.06,0.1,0.0,79
603978.SH,深圳新星,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.84,51.9,1.27,0.13,-0.08,0.13,0.0,79
603978.SH,深圳新星,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,51.9,48.1,0.0,0.13,-0.09,0.13,0.0,79
603978.SH,深圳新星,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.77,58.23,0.0,0.13,-0.11,0.13,0.0,79
603978.SH,深圳新星,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.5,40.28,22.22,0.15,0.0,0.0,0.23,72
603978.SH,深圳新星,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.5,40.28,22.22,0.0,0.0,0.0,0.0,72
603978.SH,深圳新星,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.44,54.17,1.39,0.14,-0.09,0.06,0.0,72
603978.SH,深圳新星,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.06,56.94,0.0,0.14,-0.14,0.12,0.0,72
603978.SH,深圳新星,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.67,56.94,1.39,0.14,-0.14,0.13,0.0,72
603978.SH,深圳新星,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.44,54.17,1.39,0.14,-0.14,0.14,0.0,72
603978.SH,深圳新星,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,33.33,6.67,0.0,0.0,0.0,3.29,15
603978.SH,深圳新星,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,33.33,6.67,0.0,0.0,0.0,0.0,15
603978.SH,深圳新星,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,0.67,-0.67,0.63,0.0,15
603978.SH,深圳新星,涨停,今天涨停()涨停，明天概率情况,15分钟,53.33,46.67,0.0,0.67,-0.67,0.63,0.0,15
603978.SH,深圳新星,涨停,今天涨停()涨停，明天概率情况,30分钟,46.67,53.33,0.0,0.67,-0.67,0.67,0.0,15
603978.SH,深圳新星,涨停,今天涨停()涨停，明天概率情况,1小时,53.33,40.0,6.67,0.67,-0.67,0.67,0.0,15
603978.SH,深圳新星,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.74,42.45,19.81,0.49,0.49,0.49,0.26,106
603978.SH,深圳新星,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.68,41.51,19.81,0.0,0.0,0.0,0.0,106
603978.SH,深圳新星,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.23,48.11,5.66,0.07,-0.08,0.05,0.0,106
603978.SH,深圳新星,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.17,50.94,1.89,0.07,-0.08,0.06,0.0,106
603978.SH,深圳新星,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.23,51.89,1.89,0.09,-0.08,0.09,0.0,106
603978.SH,深圳新星,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.23,51.89,1.89,0.09,-0.08,0.09,0.0,106
