股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300424.SZ,航新科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.33,53.33,13.33,-0.58,-0.58,-0.58,0.32,75
300424.SZ,航新科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.33,54.67,12.0,0.0,0.0,0.0,0.0,75
300424.SZ,航新科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,25.33,69.33,5.33,0.09,-0.12,0.06,0.0,75
300424.SZ,航新科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,32.0,64.0,4.0,0.09,-0.12,0.06,0.0,75
300424.SZ,航新科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.0,62.67,1.33,0.09,-0.12,0.06,0.0,75
300424.SZ,航新科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.67,57.33,0.0,0.09,-0.12,0.08,0.0,75
300424.SZ,航新科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,48.57,39.05,12.38,0.53,0.53,0.53,0.26,105
300424.SZ,航新科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,49.52,40.95,9.52,0.0,0.0,0.0,0.0,105
300424.SZ,航新科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.71,49.52,4.76,0.06,-0.07,0.04,0.0,105
300424.SZ,航新科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.52,47.62,2.86,0.1,-0.07,0.07,0.0,105
300424.SZ,航新科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.62,48.57,3.81,0.1,-0.07,0.06,0.0,105
300424.SZ,航新科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,40.0,55.24,4.76,0.1,-0.07,0.07,0.0,105
300424.SZ,航新科技,7-9,今天7-9%，明天概率情况,竞价,57.14,42.86,0.0,3.43,1.77,2.26,11.57,7
300424.SZ,航新科技,7-9,今天7-9%，明天概率情况,1分钟,57.14,28.57,14.29,0.0,0.0,0.0,0.0,7
