股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000923.SZ,河钢资源,1-3,今天1-3%，明天概率情况,竞价,40.66,48.35,10.99,0.82,0.55,0.55,1.65,91
000923.SZ,河钢资源,1-3,今天1-3%，明天概率情况,1分钟,43.96,48.35,7.69,0.0,0.0,0.0,0.0,91
000923.SZ,河钢资源,1-3,今天1-3%，明天概率情况,5分钟,46.15,52.75,1.1,0.08,-0.05,0.08,0.0,91
000923.SZ,河钢资源,1-3,今天1-3%，明天概率情况,15分钟,47.25,50.55,2.2,0.08,-0.06,0.08,0.0,91
000923.SZ,河钢资源,1-3,今天1-3%，明天概率情况,30分钟,46.15,53.85,0.0,0.11,-0.06,0.09,0.0,91
000923.SZ,河钢资源,1-3,今天1-3%，明天概率情况,1小时,43.96,52.75,3.3,0.11,-0.06,0.11,0.0,91
000923.SZ,河钢资源,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.53,57.8,3.67,2.04,1.7,2.04,2.18,109
000923.SZ,河钢资源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.45,55.05,5.5,0.0,0.0,0.0,0.0,109
000923.SZ,河钢资源,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.79,50.46,2.75,0.04,-0.06,0.03,0.0,109
000923.SZ,河钢资源,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.37,52.29,7.34,0.04,-0.06,0.03,0.0,109
000923.SZ,河钢资源,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.28,55.96,2.75,0.04,-0.06,0.04,0.0,109
000923.SZ,河钢资源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.2,54.13,3.67,0.06,-0.07,0.06,0.0,109
000923.SZ,河钢资源,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,42.86,57.14,0.0,0.53,0.3,0.53,0.3,7
000923.SZ,河钢资源,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
000923.SZ,河钢资源,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.14,-0.28,0.0,0.0,7
000923.SZ,河钢资源,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.14,-0.43,0.0,0.0,7
000923.SZ,河钢资源,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.14,-0.54,0.0,0.0,7
000923.SZ,河钢资源,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.14,-0.54,0.0,0.0,7
000923.SZ,河钢资源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.73,51.81,14.46,0.89,0.62,0.62,0.71,83
000923.SZ,河钢资源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,42.17,50.6,7.23,0.0,0.0,0.0,0.0,83
000923.SZ,河钢资源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.55,56.63,4.82,0.08,-0.05,0.06,0.0,83
000923.SZ,河钢资源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.76,57.83,2.41,0.09,-0.05,0.09,0.0,83
000923.SZ,河钢资源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,39.76,57.83,2.41,0.09,-0.05,0.06,0.0,83
000923.SZ,河钢资源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.76,56.63,3.61,0.09,-0.06,0.05,0.0,83
000923.SZ,河钢资源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.34,47.75,9.91,0.68,0.14,0.14,0.18,111
000923.SZ,河钢资源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.24,48.65,8.11,0.0,0.0,0.0,0.0,111
000923.SZ,河钢资源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.14,53.15,2.7,0.05,-0.05,0.03,0.0,111
000923.SZ,河钢资源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.85,52.25,0.9,0.05,-0.05,0.03,0.0,111
000923.SZ,河钢资源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.35,47.75,0.9,0.05,-0.05,0.04,0.0,111
000923.SZ,河钢资源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.85,51.35,1.8,0.05,-0.05,0.04,0.0,111
000923.SZ,河钢资源,3-5,今天3-5%，明天概率情况,竞价,53.85,42.31,3.85,0.57,0.29,0.5,0.59,26
000923.SZ,河钢资源,3-5,今天3-5%，明天概率情况,1分钟,57.69,42.31,0.0,0.0,0.0,0.0,0.0,26
000923.SZ,河钢资源,3-5,今天3-5%，明天概率情况,5分钟,53.85,46.15,0.0,0.16,-0.1,0.15,0.0,26
000923.SZ,河钢资源,3-5,今天3-5%，明天概率情况,15分钟,50.0,46.15,3.85,0.18,-0.11,0.17,0.0,26
000923.SZ,河钢资源,3-5,今天3-5%，明天概率情况,30分钟,53.85,46.15,0.0,0.2,-0.13,0.19,0.0,26
000923.SZ,河钢资源,3-5,今天3-5%，明天概率情况,1小时,46.15,46.15,7.69,0.22,-0.16,0.18,0.0,26
000923.SZ,河钢资源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.71,51.61,9.68,0.07,-0.29,-0.29,0.7,31
000923.SZ,河钢资源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.48,54.84,9.68,0.0,0.0,0.0,0.0,31
000923.SZ,河钢资源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.61,48.39,0.0,0.09,-0.09,0.07,0.0,31
000923.SZ,河钢资源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,70.97,29.03,0.0,0.09,-0.09,0.06,0.0,31
000923.SZ,河钢资源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,64.52,25.81,9.68,0.09,-0.09,0.06,0.0,31
000923.SZ,河钢资源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,61.29,35.48,3.23,0.09,-0.09,0.06,0.0,31
000923.SZ,河钢资源,5-7,今天5-7%，明天概率情况,竞价,58.33,33.33,8.33,-1.93,-2.12,-2.05,1.68,12
000923.SZ,河钢资源,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,12
000923.SZ,河钢资源,5-7,今天5-7%，明天概率情况,5分钟,58.33,41.67,0.0,0.83,-0.25,0.83,0.0,12
000923.SZ,河钢资源,5-7,今天5-7%，明天概率情况,15分钟,58.33,41.67,0.0,0.83,-0.27,0.65,0.0,12
000923.SZ,河钢资源,5-7,今天5-7%，明天概率情况,30分钟,58.33,41.67,0.0,0.83,-0.27,0.72,0.0,12
000923.SZ,河钢资源,5-7,今天5-7%，明天概率情况,1小时,58.33,33.33,8.33,0.83,-0.31,0.82,0.0,12
000923.SZ,河钢资源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,42.86,57.14,0.0,1.14,1.0,1.07,0.37,7
000923.SZ,河钢资源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,7
000923.SZ,河钢资源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,57.14,42.86,0.0,0.49,-0.43,0.19,0.0,7
000923.SZ,河钢资源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,57.14,42.86,0.0,0.49,-0.61,0.28,0.0,7
000923.SZ,河钢资源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.86,57.14,0.0,0.49,-0.67,0.24,0.0,7
000923.SZ,河钢资源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,42.86,57.14,0.0,0.49,-0.73,0.43,0.0,7
000923.SZ,河钢资源,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.51,0.5,0.79,4.09,3
000923.SZ,河钢资源,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
000923.SZ,河钢资源,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,3.34,-0.17,2.35,0.0,3
000923.SZ,河钢资源,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,3.34,-0.17,1.31,0.0,3
000923.SZ,河钢资源,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,3.34,-0.17,1.52,0.0,3
000923.SZ,河钢资源,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,3.34,-0.17,2.56,0.0,3
000923.SZ,河钢资源,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,6.04,3.37,3.92,47.28,3
000923.SZ,河钢资源,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
000923.SZ,河钢资源,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,2.01,-0.53,1.15,0.0,3
000923.SZ,河钢资源,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,2.01,-0.53,0.92,0.0,3
000923.SZ,河钢资源,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,2.01,-0.66,1.22,0.0,3
000923.SZ,河钢资源,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,2.01,-0.76,1.38,0.0,3
