股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002119.SZ,康强电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,22.22,70.37,7.41,0.38,-0.31,0.19,34.43,27
002119.SZ,康强电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,37.04,62.96,0.0,0.0,0.0,0.0,0.0,27
002119.SZ,康强电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.85,44.44,3.7,0.21,-0.37,0.12,0.0,27
002119.SZ,康强电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.44,51.85,3.7,0.21,-0.37,0.1,0.0,27
002119.SZ,康强电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.56,44.44,0.0,0.21,-0.37,0.11,0.0,27
002119.SZ,康强电子,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.85,48.15,0.0,0.21,-0.37,0.07,0.0,27
002119.SZ,康强电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.07,61.63,9.3,-0.41,-0.96,-0.96,2.76,86
002119.SZ,康强电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.23,65.12,4.65,0.0,0.0,0.0,0.0,86
002119.SZ,康强电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.02,54.65,2.33,0.06,-0.08,0.05,0.0,86
002119.SZ,康强电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.67,46.51,5.81,0.12,-0.08,0.1,0.0,86
002119.SZ,康强电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.51,48.84,4.65,0.12,-0.08,0.07,0.0,86
002119.SZ,康强电子,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.84,50.0,1.16,0.12,-0.08,0.12,0.0,86
002119.SZ,康强电子,5-7,今天5-7%，明天概率情况,竞价,17.65,82.35,0.0,-0.72,-1.86,-1.5,92.81,17
002119.SZ,康强电子,5-7,今天5-7%，明天概率情况,1分钟,11.76,88.24,0.0,0.0,0.0,0.0,0.0,17
002119.SZ,康强电子,5-7,今天5-7%，明天概率情况,5分钟,29.41,70.59,0.0,0.31,-0.33,0.29,0.0,17
002119.SZ,康强电子,5-7,今天5-7%，明天概率情况,15分钟,23.53,76.47,0.0,0.31,-0.33,0.23,0.0,17
002119.SZ,康强电子,5-7,今天5-7%，明天概率情况,30分钟,29.41,70.59,0.0,0.31,-0.33,0.24,0.0,17
002119.SZ,康强电子,5-7,今天5-7%，明天概率情况,1小时,29.41,70.59,0.0,0.5,-0.51,0.35,0.0,17
002119.SZ,康强电子,1-3,今天1-3%，明天概率情况,竞价,21.65,64.95,13.4,-0.29,-0.72,-0.43,5.93,97
002119.SZ,康强电子,1-3,今天1-3%，明天概率情况,1分钟,20.62,76.29,3.09,0.0,0.0,0.0,0.0,97
002119.SZ,康强电子,1-3,今天1-3%，明天概率情况,5分钟,40.21,57.73,2.06,0.06,-0.05,0.03,0.0,97
002119.SZ,康强电子,1-3,今天1-3%，明天概率情况,15分钟,51.55,41.24,7.22,0.1,-0.06,0.1,0.0,97
002119.SZ,康强电子,1-3,今天1-3%，明天概率情况,30分钟,51.55,45.36,3.09,0.1,-0.07,0.1,0.0,97
002119.SZ,康强电子,1-3,今天1-3%，明天概率情况,1小时,53.61,40.21,6.19,0.1,-0.07,0.1,0.0,97
002119.SZ,康强电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.79,55.74,11.48,1.3,0.82,1.1,2.25,61
002119.SZ,康强电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.7,57.38,4.92,0.0,0.0,0.0,0.0,61
002119.SZ,康强电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,49.18,45.9,4.92,0.15,-0.05,0.15,0.0,61
002119.SZ,康强电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,54.1,44.26,1.64,0.16,-0.05,0.16,0.0,61
002119.SZ,康强电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,57.38,42.62,0.0,0.16,-0.06,0.16,0.0,61
002119.SZ,康强电子,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,55.74,40.98,3.28,0.16,-0.07,0.16,0.0,61
002119.SZ,康强电子,3-5,今天3-5%，明天概率情况,竞价,18.18,69.7,12.12,-0.52,-1.05,-0.92,4.63,33
002119.SZ,康强电子,3-5,今天3-5%，明天概率情况,1分钟,24.24,75.76,0.0,0.0,0.0,0.0,0.0,33
002119.SZ,康强电子,3-5,今天3-5%，明天概率情况,5分钟,18.18,78.79,3.03,0.22,-0.23,0.2,0.0,33
002119.SZ,康强电子,3-5,今天3-5%，明天概率情况,15分钟,33.33,66.67,0.0,0.22,-0.23,0.12,0.0,33
002119.SZ,康强电子,3-5,今天3-5%，明天概率情况,30分钟,24.24,72.73,3.03,0.22,-0.23,0.12,0.0,33
002119.SZ,康强电子,3-5,今天3-5%，明天概率情况,1小时,30.3,69.7,0.0,0.22,-0.23,0.17,0.0,33
002119.SZ,康强电子,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,45.45,54.55,0.0,0.15,0.0,0.0,0.93,11
002119.SZ,康强电子,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,11
002119.SZ,康强电子,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,45.45,54.55,0.0,0.37,-0.28,0.25,0.0,11
002119.SZ,康强电子,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,36.36,54.55,9.09,0.37,-0.28,0.26,0.0,11
002119.SZ,康强电子,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,45.45,54.55,0.0,0.6,-0.28,0.45,0.0,11
002119.SZ,康强电子,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,54.55,45.45,0.0,0.6,-0.28,0.37,0.0,11
002119.SZ,康强电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,42.86,50.0,7.14,0.39,0.2,0.39,10.2,28
002119.SZ,康强电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,28
002119.SZ,康强电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,57.14,42.86,0.0,0.24,-0.32,0.13,0.0,28
002119.SZ,康强电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.43,53.57,0.0,0.36,-0.36,0.36,0.0,28
002119.SZ,康强电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,39.29,60.71,0.0,0.36,-0.36,0.36,0.0,28
002119.SZ,康强电子,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,42.86,57.14,0.0,0.36,-0.36,0.34,0.0,28
002119.SZ,康强电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.78,52.29,11.93,-0.77,-1.27,-0.77,3.71,109
002119.SZ,康强电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.53,56.88,4.59,0.0,0.0,0.0,0.0,109
002119.SZ,康强电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.95,51.38,3.67,0.08,-0.06,0.04,0.0,109
002119.SZ,康强电子,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.87,49.54,4.59,0.08,-0.07,0.04,0.0,109
