股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002099.SZ,海翔药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.68,44.55,23.76,0.28,0.0,0.0,0.47,101
002099.SZ,海翔药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.6,47.52,12.87,0.0,0.0,0.0,0.0,101
002099.SZ,海翔药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.49,36.63,11.88,0.02,-0.02,0.02,0.0,101
002099.SZ,海翔药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.49,38.61,9.9,0.03,-0.03,0.03,0.0,101
002099.SZ,海翔药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,52.48,38.61,8.91,0.06,-0.08,0.05,0.0,101
002099.SZ,海翔药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,54.46,37.62,7.92,0.06,-0.08,0.05,0.0,101
002099.SZ,海翔药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.67,39.81,18.52,0.0,-0.41,-0.27,0.66,108
002099.SZ,海翔药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.67,44.44,13.89,0.0,0.0,0.0,0.0,108
002099.SZ,海翔药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.67,51.85,6.48,0.05,-0.04,0.05,0.0,108
002099.SZ,海翔药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.52,50.0,6.48,0.06,-0.04,0.05,0.0,108
002099.SZ,海翔药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.67,50.0,8.33,0.08,-0.04,0.08,0.0,108
002099.SZ,海翔药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.67,53.7,4.63,0.08,-0.04,0.07,0.0,108
002099.SZ,海翔药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.02,42.27,23.71,0.14,0.14,0.14,0.06,97
002099.SZ,海翔药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.02,49.48,16.49,0.0,0.0,0.0,0.0,97
002099.SZ,海翔药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.33,44.33,11.34,0.05,-0.05,0.03,0.0,97
002099.SZ,海翔药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.36,49.48,5.15,0.05,-0.09,0.03,0.0,97
002099.SZ,海翔药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.21,51.55,8.25,0.05,-0.1,0.04,0.0,97
002099.SZ,海翔药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.21,53.61,6.19,0.05,-0.1,0.03,0.0,97
002099.SZ,海翔药业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,42.86,28.57,0.0,-0.27,-0.27,0.56,14
