股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600339.SH,中油工程,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.72,39.36,31.91,-0.3,-0.3,-0.3,0.54,94
600339.SH,中油工程,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.79,39.36,30.85,0.0,0.0,0.0,0.0,94
600339.SH,中油工程,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.49,43.62,14.89,0.07,-0.04,0.04,0.0,94
600339.SH,中油工程,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.55,48.94,8.51,0.07,-0.04,0.06,0.0,94
600339.SH,中油工程,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.55,44.68,12.77,0.1,-0.04,0.09,0.0,94
600339.SH,中油工程,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.87,44.68,7.45,0.1,-0.04,0.08,0.0,94
600339.SH,中油工程,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,20.73,46.34,32.93,-0.27,-0.27,-0.27,7.81,82
600339.SH,中油工程,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,20.73,47.56,31.71,0.0,0.0,0.0,0.0,82
600339.SH,中油工程,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.93,48.78,18.29,0.03,-0.04,0.02,0.0,82
600339.SH,中油工程,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.59,54.88,8.54,0.07,-0.04,0.06,0.0,82
600339.SH,中油工程,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.24,47.56,12.2,0.08,-0.04,0.07,0.0,82
600339.SH,中油工程,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.9,48.78,7.32,0.09,-0.04,0.08,0.0,82
600339.SH,中油工程,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,30.0,37.5,32.5,0.0,0.0,0.0,14.46,120
600339.SH,中油工程,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.0,36.67,33.33,0.0,0.0,0.0,0.0,120
600339.SH,中油工程,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.33,39.17,17.5,0.04,-0.03,0.03,0.0,120
600339.SH,中油工程,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.33,50.0,6.67,0.04,-0.03,0.03,0.0,120
600339.SH,中油工程,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.17,47.5,8.33,0.05,-0.04,0.04,0.0,120
600339.SH,中油工程,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.5,43.33,9.17,0.07,-0.05,0.06,0.0,120
600339.SH,中油工程,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,27.59,55.17,17.24,-0.52,-0.77,-0.77,0.51,29
600339.SH,中油工程,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,24.14,55.17,20.69,0.0,0.0,0.0,0.0,29
600339.SH,中油工程,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,17.24,48.28,34.48,0.06,-0.06,0.05,0.0,29
600339.SH,中油工程,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,31.03,51.72,17.24,0.07,-0.06,0.07,0.0,29
600339.SH,中油工程,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,31.03,58.62,10.34,0.07,-0.06,0.07,0.0,29
600339.SH,中油工程,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,37.93,51.72,10.34,0.08,-0.08,0.07,0.0,29
600339.SH,中油工程,1-3,今天1-3%，明天概率情况,竞价,27.91,50.0,22.09,-1.03,-1.55,-1.29,3.18,86
600339.SH,中油工程,1-3,今天1-3%，明天概率情况,1分钟,32.56,51.16,16.28,0.0,0.0,0.0,0.0,86
600339.SH,中油工程,1-3,今天1-3%，明天概率情况,5分钟,40.7,48.84,10.47,0.08,-0.05,0.07,0.0,86
600339.SH,中油工程,1-3,今天1-3%，明天概率情况,15分钟,40.7,48.84,10.47,0.09,-0.05,0.09,0.0,86
600339.SH,中油工程,1-3,今天1-3%，明天概率情况,30分钟,45.35,46.51,8.14,0.11,-0.06,0.09,0.0,86
600339.SH,中油工程,1-3,今天1-3%，明天概率情况,1小时,43.02,48.84,8.14,0.12,-0.06,0.12,0.0,86
600339.SH,中油工程,3-5,今天3-5%，明天概率情况,竞价,27.59,41.38,31.03,-0.59,-0.59,-0.59,1.72,29
600339.SH,中油工程,3-5,今天3-5%，明天概率情况,1分钟,27.59,51.72,20.69,0.0,0.0,0.0,0.0,29
600339.SH,中油工程,3-5,今天3-5%，明天概率情况,5分钟,37.93,58.62,3.45,0.19,-0.16,0.11,0.0,29
600339.SH,中油工程,3-5,今天3-5%，明天概率情况,15分钟,37.93,58.62,3.45,0.19,-0.16,0.11,0.0,29
600339.SH,中油工程,3-5,今天3-5%，明天概率情况,30分钟,41.38,55.17,3.45,0.19,-0.16,0.14,0.0,29
600339.SH,中油工程,3-5,今天3-5%，明天概率情况,1小时,37.93,58.62,3.45,0.19,-0.16,0.18,0.0,29
600339.SH,中油工程,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,9.52,61.9,28.57,-0.52,-0.78,-0.78,4.54,21
600339.SH,中油工程,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,9.52,61.9,28.57,0.0,0.0,0.0,0.0,21
600339.SH,中油工程,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,33.33,57.14,9.52,0.11,-0.12,0.07,0.0,21
600339.SH,中油工程,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,38.1,52.38,9.52,0.11,-0.25,0.06,0.0,21
600339.SH,中油工程,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,38.1,52.38,9.52,0.11,-0.29,0.07,0.0,21
600339.SH,中油工程,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.86,52.38,4.76,0.12,-0.34,0.12,0.0,21
600339.SH,中油工程,5-7,今天5-7%，明天概率情况,竞价,33.33,50.0,16.67,-2.01,-2.01,-2.01,3.34,6
600339.SH,中油工程,5-7,今天5-7%，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,6
600339.SH,中油工程,5-7,今天5-7%，明天概率情况,5分钟,16.67,83.33,0.0,0.6,-0.97,0.55,0.0,6
