股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600503.SH,华丽家族,1-3,今天1-3%，明天概率情况,竞价,25.96,48.08,25.96,-0.36,-0.36,-0.36,0.07,104
600503.SH,华丽家族,1-3,今天1-3%，明天概率情况,1分钟,25.0,48.08,26.92,0.0,0.0,0.0,0.0,104
600503.SH,华丽家族,1-3,今天1-3%，明天概率情况,5分钟,36.54,49.04,14.42,0.1,-0.04,0.1,0.0,104
600503.SH,华丽家族,1-3,今天1-3%，明天概率情况,15分钟,40.38,51.92,7.69,0.1,-0.06,0.1,0.0,104
600503.SH,华丽家族,1-3,今天1-3%，明天概率情况,30分钟,41.35,50.0,8.65,0.1,-0.06,0.1,0.0,104
600503.SH,华丽家族,1-3,今天1-3%，明天概率情况,1小时,37.5,50.0,12.5,0.1,-0.07,0.1,0.0,104
600503.SH,华丽家族,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,26.61,39.52,33.87,0.74,0.74,0.74,0.09,124
600503.SH,华丽家族,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,26.61,38.71,34.68,0.0,0.0,0.0,0.0,124
600503.SH,华丽家族,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,35.48,41.94,22.58,0.03,-0.07,0.02,0.0,124
600503.SH,华丽家族,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.16,40.32,14.52,0.04,-0.07,0.03,0.0,124
600503.SH,华丽家族,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,38.71,45.16,16.13,0.04,-0.08,0.03,0.0,124
600503.SH,华丽家族,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.94,41.13,16.94,0.06,-0.08,0.05,0.0,124
600503.SH,华丽家族,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,15.87,42.86,41.27,0.36,0.36,0.36,0.04,63
600503.SH,华丽家族,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,15.87,44.44,39.68,0.0,0.0,0.0,0.0,63
600503.SH,华丽家族,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,30.16,52.38,17.46,0.15,-0.11,0.11,0.0,63
600503.SH,华丽家族,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.51,50.79,12.7,0.16,-0.11,0.16,0.0,63
600503.SH,华丽家族,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.86,44.44,12.7,0.16,-0.11,0.16,0.0,63
600503.SH,华丽家族,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.68,50.79,9.52,0.16,-0.11,0.16,0.0,63
600503.SH,华丽家族,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.82,26.32,43.86,0.0,0.0,0.0,0.04,57
600503.SH,华丽家族,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,28.07,26.32,45.61,0.0,0.0,0.0,0.0,57
600503.SH,华丽家族,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.11,36.84,21.05,0.15,-0.06,0.1,0.0,57
600503.SH,华丽家族,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.35,47.37,12.28,0.15,-0.07,0.06,0.0,57
600503.SH,华丽家族,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.11,42.11,15.79,0.15,-0.09,0.12,0.0,57
600503.SH,华丽家族,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.35,40.35,19.3,0.17,-0.12,0.17,0.0,57
600503.SH,华丽家族,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,21.21,36.36,42.42,-0.35,-0.35,-0.35,6.06,33
600503.SH,华丽家族,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,21.21,39.39,39.39,0.0,0.0,0.0,0.0,33
600503.SH,华丽家族,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.45,36.36,18.18,0.1,-0.16,0.07,0.0,33
600503.SH,华丽家族,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,42.42,45.45,12.12,0.11,-0.24,0.11,0.0,33
600503.SH,华丽家族,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.45,48.48,6.06,0.16,-0.28,0.14,0.0,33
600503.SH,华丽家族,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.48,36.36,15.15,0.29,-0.3,0.23,0.0,33
600503.SH,华丽家族,3-5,今天3-5%，明天概率情况,竞价,22.73,63.64,13.64,-0.35,-0.35,-0.35,1.87,22
600503.SH,华丽家族,3-5,今天3-5%，明天概率情况,1分钟,22.73,63.64,13.64,0.0,0.0,0.0,0.0,22
600503.SH,华丽家族,3-5,今天3-5%，明天概率情况,5分钟,27.27,59.09,13.64,0.37,-0.46,0.3,0.0,22
600503.SH,华丽家族,3-5,今天3-5%，明天概率情况,15分钟,27.27,59.09,13.64,0.37,-0.46,0.19,0.0,22
600503.SH,华丽家族,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.37,-0.46,0.17,0.0,22
600503.SH,华丽家族,3-5,今天3-5%，明天概率情况,1小时,40.91,50.0,9.09,0.45,-0.46,0.31,0.0,22
600503.SH,华丽家族,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,18.75,62.5,18.75,-2.13,-2.13,-2.13,16.07,16
600503.SH,华丽家族,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,16
