股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000766.SZ,通化金马,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,44.68,50.0,5.32,0.76,0.19,0.38,0.56,94
000766.SZ,通化金马,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,47.87,47.87,4.26,0.0,0.0,0.0,0.0,94
000766.SZ,通化金马,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.87,48.94,3.19,0.08,-0.11,0.07,0.0,94
000766.SZ,通化金马,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,51.06,43.62,5.32,0.11,-0.11,0.11,0.0,94
000766.SZ,通化金马,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.06,43.62,5.32,0.11,-0.11,0.11,0.0,94
000766.SZ,通化金马,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.94,47.87,3.19,0.11,-0.11,0.11,0.0,94
000766.SZ,通化金马,1-3,今天1-3%，明天概率情况,竞价,41.46,48.78,9.76,0.37,0.19,0.19,0.18,82
000766.SZ,通化金马,1-3,今天1-3%，明天概率情况,1分钟,43.9,52.44,3.66,0.0,0.0,0.0,0.0,82
000766.SZ,通化金马,1-3,今天1-3%，明天概率情况,5分钟,50.0,43.9,6.1,0.04,-0.05,0.04,0.0,82
000766.SZ,通化金马,1-3,今天1-3%，明天概率情况,15分钟,48.78,48.78,2.44,0.05,-0.06,0.04,0.0,82
000766.SZ,通化金马,1-3,今天1-3%，明天概率情况,30分钟,47.56,51.22,1.22,0.08,-0.08,0.07,0.0,82
000766.SZ,通化金马,1-3,今天1-3%，明天概率情况,1小时,45.12,52.44,2.44,0.12,-0.08,0.12,0.0,82
000766.SZ,通化金马,5-7,今天5-7%，明天概率情况,竞价,20.0,70.0,10.0,-0.37,-0.74,-0.37,0.93,20
000766.SZ,通化金马,5-7,今天5-7%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,20
000766.SZ,通化金马,5-7,今天5-7%，明天概率情况,5分钟,35.0,65.0,0.0,0.5,-0.29,0.35,0.0,20
000766.SZ,通化金马,5-7,今天5-7%，明天概率情况,15分钟,55.0,45.0,0.0,0.5,-0.29,0.38,0.0,20
