股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300225.SZ,金力泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,47.06,39.22,13.73,-0.99,-0.99,-0.99,1.95,102
300225.SZ,金力泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,45.1,44.12,10.78,0.0,0.0,0.0,0.0,102
300225.SZ,金力泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.1,46.08,8.82,0.07,-0.11,0.02,0.0,102
300225.SZ,金力泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.14,53.92,2.94,0.07,-0.2,0.03,0.0,102
300225.SZ,金力泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.02,48.04,2.94,0.17,-0.2,0.12,0.0,102
300225.SZ,金力泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.1,50.98,3.92,0.17,-0.2,0.12,0.0,102
300225.SZ,金力泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.55,45.78,15.66,-1.91,-1.91,-1.91,7.09,83
300225.SZ,金力泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,42.17,43.37,14.46,0.0,0.0,0.0,0.0,83
300225.SZ,金力泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,53.01,43.37,3.61,0.05,-0.05,0.05,0.0,83
300225.SZ,金力泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.6,44.58,4.82,0.08,-0.11,0.08,0.0,83
300225.SZ,金力泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.17,49.4,8.43,0.08,-0.15,0.06,0.0,83
300225.SZ,金力泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.76,54.22,6.02,0.08,-0.15,0.06,0.0,83
300225.SZ,金力泰,3-5,今天3-5%，明天概率情况,竞价,56.0,28.0,16.0,-2.44,-2.44,-2.44,17.74,25
300225.SZ,金力泰,3-5,今天3-5%，明天概率情况,1分钟,56.0,32.0,12.0,0.0,0.0,0.0,0.0,25
300225.SZ,金力泰,3-5,今天3-5%，明天概率情况,5分钟,64.0,36.0,0.0,0.27,-0.11,0.23,0.0,25
300225.SZ,金力泰,3-5,今天3-5%，明天概率情况,15分钟,68.0,28.0,4.0,0.28,-0.18,0.18,0.0,25
300225.SZ,金力泰,3-5,今天3-5%，明天概率情况,30分钟,48.0,52.0,0.0,0.28,-0.2,0.15,0.0,25
300225.SZ,金力泰,3-5,今天3-5%，明天概率情况,1小时,48.0,52.0,0.0,0.28,-0.23,0.21,0.0,25
300225.SZ,金力泰,1-3,今天1-3%，明天概率情况,竞价,34.69,51.02,14.29,-0.29,-0.29,-0.29,3.58,98
300225.SZ,金力泰,1-3,今天1-3%，明天概率情况,1分钟,40.82,51.02,8.16,0.0,0.0,0.0,0.0,98
300225.SZ,金力泰,1-3,今天1-3%，明天概率情况,5分钟,54.08,40.82,5.1,0.11,-0.1,0.05,0.0,98
300225.SZ,金力泰,1-3,今天1-3%，明天概率情况,15分钟,50.0,45.92,4.08,0.11,-0.1,0.06,0.0,98
300225.SZ,金力泰,1-3,今天1-3%，明天概率情况,30分钟,45.92,50.0,4.08,0.11,-0.1,0.07,0.0,98
300225.SZ,金力泰,1-3,今天1-3%，明天概率情况,1小时,51.02,44.9,4.08,0.11,-0.1,0.07,0.0,98
300225.SZ,金力泰,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,26.67,53.33,20.0,0.0,0.0,0.0,0.46,15
300225.SZ,金力泰,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.0,53.33,26.67,0.0,0.0,0.0,0.0,15
300225.SZ,金力泰,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,46.67,53.33,0.0,0.19,-0.22,0.08,0.0,15
300225.SZ,金力泰,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,53.33,46.67,0.0,0.19,-0.49,0.11,0.0,15
300225.SZ,金力泰,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,46.67,46.67,6.67,0.19,-0.54,0.19,0.0,15
300225.SZ,金力泰,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.26,-0.54,0.19,0.0,15
300225.SZ,金力泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,49.3,38.03,12.68,0.17,0.17,0.17,0.24,71
300225.SZ,金力泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,46.48,40.85,12.68,0.0,0.0,0.0,0.0,71
300225.SZ,金力泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.66,38.03,18.31,0.1,-0.06,0.04,0.0,71
300225.SZ,金力泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.7,43.66,5.63,0.1,-0.08,0.06,0.0,71
300225.SZ,金力泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.3,43.66,7.04,0.1,-0.08,0.05,0.0,71
300225.SZ,金力泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.44,50.7,9.86,0.1,-0.08,0.08,0.0,71
300225.SZ,金力泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,48.65,35.14,16.22,-1.04,-1.83,-1.31,36.13,37
300225.SZ,金力泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,51.35,37.84,10.81,0.0,0.0,0.0,0.0,37
300225.SZ,金力泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,54.05,45.95,0.0,0.1,-0.17,0.09,0.0,37
300225.SZ,金力泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.05,43.24,2.7,0.12,-0.25,0.11,0.0,37
300225.SZ,金力泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,56.76,43.24,0.0,0.12,-0.31,0.09,0.0,37
300225.SZ,金力泰,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.05,43.24,2.7,0.12,-0.34,0.09,0.0,37
300225.SZ,金力泰,7-9,今天7-9%，明天概率情况,竞价,44.44,55.56,0.0,0.58,0.58,0.58,6.17,9
300225.SZ,金力泰,7-9,今天7-9%，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,9
300225.SZ,金力泰,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.3,-0.4,0.23,0.0,9
300225.SZ,金力泰,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,0.31,-0.51,0.21,0.0,9
300225.SZ,金力泰,7-9,今天7-9%，明天概率情况,30分钟,11.11,77.78,11.11,0.37,-0.51,0.13,0.0,9
300225.SZ,金力泰,7-9,今天7-9%，明天概率情况,1小时,22.22,77.78,0.0,0.37,-0.69,0.15,0.0,9
300225.SZ,金力泰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,52.38,14.29,-0.65,-0.65,-0.65,5.12,21
300225.SZ,金力泰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,28.57,52.38,19.05,0.0,0.0,0.0,0.0,21
300225.SZ,金力泰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,57.14,42.86,0.0,0.4,-0.67,0.37,0.0,21
300225.SZ,金力泰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,38.1,57.14,4.76,0.42,-0.67,0.38,0.0,21
300225.SZ,金力泰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,28.57,61.9,9.52,0.51,-0.67,0.51,0.0,21
300225.SZ,金力泰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,0.56,-0.67,0.55,0.0,21
300225.SZ,金力泰,5-7,今天5-7%，明天概率情况,竞价,70.0,30.0,0.0,-0.86,-0.86,-0.86,5.06,10
300225.SZ,金力泰,5-7,今天5-7%，明天概率情况,1分钟,70.0,30.0,0.0,0.0,0.0,0.0,0.0,10
300225.SZ,金力泰,5-7,今天5-7%，明天概率情况,5分钟,70.0,30.0,0.0,0.26,-0.38,0.2,0.0,10
300225.SZ,金力泰,5-7,今天5-7%，明天概率情况,15分钟,60.0,40.0,0.0,0.37,-0.38,0.25,0.0,10
300225.SZ,金力泰,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,0.44,-0.45,0.25,0.0,10
300225.SZ,金力泰,5-7,今天5-7%，明天概率情况,1小时,60.0,40.0,0.0,0.44,-0.49,0.12,0.0,10
300225.SZ,金力泰,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,58.33,8.33,-0.79,-2.99,-1.73,22.51,12
300225.SZ,金力泰,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,12
300225.SZ,金力泰,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,1.54,-0.81,1.18,0.0,12
300225.SZ,金力泰,涨停,今天涨停()涨停，明天概率情况,15分钟,41.67,58.33,0.0,1.54,-0.81,0.86,0.0,12
300225.SZ,金力泰,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.54,-0.81,1.08,0.0,12
300225.SZ,金力泰,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,41.67,8.33,1.54,-0.85,0.9,0.0,12
