股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
001914.SZ,招商积余,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,29.2,54.01,16.79,-0.13,-0.13,-0.13,0.04,137
001914.SZ,招商积余,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.31,53.28,12.41,0.0,0.0,0.0,0.0,137
001914.SZ,招商积余,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.07,52.55,4.38,0.05,-0.03,0.05,0.0,137
001914.SZ,招商积余,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,37.23,58.39,4.38,0.06,-0.03,0.05,0.0,137
001914.SZ,招商积余,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.07,55.47,1.46,0.06,-0.03,0.05,0.0,137
001914.SZ,招商积余,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.72,48.91,4.38,0.06,-0.04,0.06,0.0,137
001914.SZ,招商积余,1-3,今天1-3%，明天概率情况,竞价,22.58,62.37,15.05,0.33,0.13,0.2,0.2,93
001914.SZ,招商积余,1-3,今天1-3%，明天概率情况,1分钟,25.81,60.22,13.98,0.0,0.0,0.0,0.0,93
001914.SZ,招商积余,1-3,今天1-3%，明天概率情况,5分钟,41.94,54.84,3.23,0.06,-0.08,0.03,0.0,93
001914.SZ,招商积余,1-3,今天1-3%，明天概率情况,15分钟,43.01,55.91,1.08,0.06,-0.08,0.04,0.0,93
001914.SZ,招商积余,1-3,今天1-3%，明天概率情况,30分钟,41.94,55.91,2.15,0.06,-0.08,0.06,0.0,93
001914.SZ,招商积余,1-3,今天1-3%，明天概率情况,1小时,41.94,55.91,2.15,0.07,-0.09,0.07,0.0,93
001914.SZ,招商积余,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.36,56.78,11.86,-0.52,-0.52,-0.52,0.04,118
001914.SZ,招商积余,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.59,52.54,11.86,0.0,0.0,0.0,0.0,118
001914.SZ,招商积余,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.07,50.85,5.08,0.03,-0.03,0.02,0.0,118
001914.SZ,招商积余,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.98,57.63,3.39,0.03,-0.03,0.02,0.0,118
001914.SZ,招商积余,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.22,55.08,1.69,0.03,-0.03,0.03,0.0,118
001914.SZ,招商积余,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.14,55.08,6.78,0.04,-0.03,0.03,0.0,118
001914.SZ,招商积余,3-5,今天3-5%，明天概率情况,竞价,38.46,61.54,0.0,-0.32,-0.38,-0.38,0.17,13
001914.SZ,招商积余,3-5,今天3-5%，明天概率情况,1分钟,38.46,61.54,0.0,0.0,0.0,0.0,0.0,13
001914.SZ,招商积余,3-5,今天3-5%，明天概率情况,5分钟,23.08,76.92,0.0,0.22,-0.22,0.21,0.0,13
001914.SZ,招商积余,3-5,今天3-5%，明天概率情况,15分钟,23.08,76.92,0.0,0.28,-0.22,0.15,0.0,13
001914.SZ,招商积余,3-5,今天3-5%，明天概率情况,30分钟,15.38,84.62,0.0,0.28,-0.22,0.09,0.0,13
001914.SZ,招商积余,3-5,今天3-5%，明天概率情况,1小时,15.38,84.62,0.0,0.28,-0.27,0.18,0.0,13
001914.SZ,招商积余,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.36,53.41,10.23,0.19,-0.19,0.19,0.02,88
001914.SZ,招商积余,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.91,47.73,11.36,0.0,0.0,0.0,0.0,88
001914.SZ,招商积余,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.45,52.27,2.27,0.04,-0.03,0.03,0.0,88
001914.SZ,招商积余,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.18,48.86,7.95,0.04,-0.03,0.04,0.0,88
001914.SZ,招商积余,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.73,51.14,1.14,0.05,-0.03,0.05,0.0,88
001914.SZ,招商积余,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.77,59.09,1.14,0.07,-0.04,0.07,0.0,88
001914.SZ,招商积余,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,62.5,25.0,12.5,1.03,0.96,0.96,0.16,8
001914.SZ,招商积余,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
001914.SZ,招商积余,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.27,-0.26,0.17,0.0,8
001914.SZ,招商积余,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,62.5,0.0,0.27,-0.26,0.13,0.0,8
001914.SZ,招商积余,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,62.5,0.0,0.27,-0.26,0.05,0.0,8
001914.SZ,招商积余,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,62.5,12.5,0.27,-0.26,0.08,0.0,8
001914.SZ,招商积余,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.45,54.55,0.0,-0.08,-0.08,-0.08,0.04,11
001914.SZ,招商积余,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.45,54.55,0.0,0.0,0.0,0.0,0.0,11
001914.SZ,招商积余,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.45,54.55,0.0,0.18,-0.27,0.15,0.0,11
001914.SZ,招商积余,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.45,54.55,0.0,0.23,-0.28,0.21,0.0,11
001914.SZ,招商积余,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.55,45.45,0.0,0.25,-0.28,0.2,0.0,11
001914.SZ,招商积余,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,63.64,36.36,0.0,0.25,-0.31,0.18,0.0,11
001914.SZ,招商积余,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,-0.59,-1.27,-0.68,0.02,3
001914.SZ,招商积余,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
001914.SZ,招商积余,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,0.0,66.67,33.33,0.7,-0.91,0.0,0.0,3
001914.SZ,招商积余,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.83,-0.91,0.57,0.0,3
001914.SZ,招商积余,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,0.0,100.0,0.0,0.83,-0.91,0.0,0.0,3
001914.SZ,招商积余,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,0.83,-1.07,0.73,0.0,3
001914.SZ,招商积余,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,-4.41,-5.23,-4.86,13.88,3
001914.SZ,招商积余,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
001914.SZ,招商积余,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.29,-2.67,2.13,0.0,3
001914.SZ,招商积余,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.29,-2.67,1.34,0.0,3
001914.SZ,招商积余,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.29,-2.67,1.57,0.0,3
001914.SZ,招商积余,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.29,-2.67,1.0,0.0,3
001914.SZ,招商积余,5-7,今天5-7%，明天概率情况,竞价,12.5,62.5,25.0,-0.13,-0.19,-0.13,0.64,8
001914.SZ,招商积余,5-7,今天5-7%，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,8
001914.SZ,招商积余,5-7,今天5-7%，明天概率情况,5分钟,37.5,62.5,0.0,0.91,-0.45,0.85,0.0,8
001914.SZ,招商积余,5-7,今天5-7%，明天概率情况,15分钟,37.5,62.5,0.0,0.97,-0.45,0.61,0.0,8
001914.SZ,招商积余,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,0.97,-0.45,0.68,0.0,8
001914.SZ,招商积余,5-7,今天5-7%，明天概率情况,1小时,37.5,62.5,0.0,1.09,-0.45,0.99,0.0,8
001914.SZ,招商积余,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,4.7,3.57,4.27,1.39,1
001914.SZ,招商积余,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
001914.SZ,招商积余,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,5.75,0.0,5.4,0.0,1
001914.SZ,招商积余,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,5.75,0.0,3.75,0.0,1
001914.SZ,招商积余,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,6.88,0.0,6.88,0.0,1
001914.SZ,招商积余,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,8.8,0.0,7.23,0.0,1
