股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601969.SH,海南矿业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,48.96,41.67,9.38,0.28,0.28,0.28,0.05,96
601969.SH,海南矿业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,49.47,41.05,9.47,0.0,0.0,0.0,0.0,95
601969.SH,海南矿业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.11,51.58,6.32,0.06,-0.07,0.03,0.0,95
601969.SH,海南矿业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,29.47,61.05,9.47,0.06,-0.07,0.03,0.0,95
601969.SH,海南矿业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,32.63,64.21,3.16,0.06,-0.07,0.03,0.0,95
601969.SH,海南矿业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,32.63,62.11,5.26,0.06,-0.08,0.04,0.0,95
601969.SH,海南矿业,1-3,今天1-3%，明天概率情况,竞价,34.88,51.16,13.95,-0.94,-0.94,-0.94,0.44,86
601969.SH,海南矿业,1-3,今天1-3%，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,84
601969.SH,海南矿业,1-3,今天1-3%，明天概率情况,5分钟,38.1,55.95,5.95,0.06,-0.04,0.06,0.0,84
601969.SH,海南矿业,1-3,今天1-3%，明天概率情况,15分钟,46.43,46.43,7.14,0.08,-0.04,0.07,0.0,84
601969.SH,海南矿业,1-3,今天1-3%，明天概率情况,30分钟,45.24,51.19,3.57,0.09,-0.04,0.08,0.0,84
601969.SH,海南矿业,1-3,今天1-3%，明天概率情况,1小时,47.62,48.81,3.57,0.09,-0.04,0.07,0.0,84
601969.SH,海南矿业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,43.14,36.27,20.59,-0.27,-0.27,-0.27,0.17,102
601969.SH,海南矿业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.58,35.64,22.77,0.0,0.0,0.0,0.0,101
601969.SH,海南矿业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,49.5,46.53,3.96,0.02,-0.02,0.01,0.0,101
601969.SH,海南矿业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.56,48.51,7.92,0.04,-0.02,0.04,0.0,101
601969.SH,海南矿业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.55,47.52,7.92,0.04,-0.02,0.03,0.0,101
