股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600380.SH,健康元,1-3,今天1-3%，明天概率情况,竞价,43.96,39.56,16.48,0.39,0.08,0.08,0.41,91
600380.SH,健康元,1-3,今天1-3%，明天概率情况,1分钟,43.96,41.76,14.29,0.0,0.0,0.0,0.0,91
600380.SH,健康元,1-3,今天1-3%，明天概率情况,5分钟,45.05,50.55,4.4,0.03,-0.05,0.02,0.0,91
600380.SH,健康元,1-3,今天1-3%，明天概率情况,15分钟,41.76,54.95,3.3,0.05,-0.05,0.05,0.0,91
600380.SH,健康元,1-3,今天1-3%，明天概率情况,30分钟,39.56,57.14,3.3,0.05,-0.05,0.04,0.0,91
600380.SH,健康元,1-3,今天1-3%，明天概率情况,1小时,40.66,56.04,3.3,0.05,-0.05,0.05,0.0,91
600380.SH,健康元,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.31,44.62,23.08,0.0,0.0,0.0,0.37,130
600380.SH,健康元,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.31,44.62,23.08,0.0,0.0,0.0,0.0,130
600380.SH,健康元,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,53.08,43.85,3.08,0.02,-0.04,0.02,0.0,130
600380.SH,健康元,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.77,41.54,7.69,0.04,-0.04,0.03,0.0,130
600380.SH,健康元,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,53.85,43.08,3.08,0.04,-0.04,0.02,0.0,130
600380.SH,健康元,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.77,46.15,3.08,0.04,-0.04,0.02,0.0,130
600380.SH,健康元,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,27.27,52.53,20.2,0.0,0.0,0.0,0.18,99
600380.SH,健康元,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.57,52.04,19.39,0.0,0.0,0.0,0.0,98
600380.SH,健康元,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.0,45.92,4.08,0.06,-0.02,0.03,0.0,98
600380.SH,健康元,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.88,51.02,5.1,0.06,-0.04,0.03,0.0,98
600380.SH,健康元,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.98,50.0,1.02,0.06,-0.05,0.03,0.0,98
600380.SH,健康元,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,53.06,45.92,1.02,0.06,-0.07,0.03,0.0,98
600380.SH,健康元,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.52,42.24,17.24,0.23,0.23,0.23,0.27,116
600380.SH,健康元,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.52,42.24,17.24,0.0,0.0,0.0,0.0,116
600380.SH,健康元,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.55,48.28,5.17,0.03,-0.05,0.02,0.0,116
600380.SH,健康元,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.24,50.86,6.9,0.03,-0.07,0.02,0.0,116
600380.SH,健康元,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.79,52.59,8.62,0.04,-0.09,0.03,0.0,116
600380.SH,健康元,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.66,54.31,6.03,0.04,-0.09,0.03,0.0,116
600380.SH,健康元,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,46.15,38.46,15.38,-0.52,-0.52,-0.52,1.17,13
600380.SH,健康元,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,38.46,38.46,23.08,0.0,0.0,0.0,0.0,13
600380.SH,健康元,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.46,61.54,0.0,0.13,-0.09,0.12,0.0,13
600380.SH,健康元,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,46.15,53.85,0.0,0.17,-0.15,0.14,0.0,13
600380.SH,健康元,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,46.15,53.85,0.0,0.25,-0.16,0.25,0.0,13
