股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603165.SH,荣晟环保,涨停,今天涨停()涨停，明天概率情况,竞价,40.0,20.0,40.0,0.0,0.0,0.0,7.51,5
603165.SH,荣晟环保,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,20.0,20.0,0.0,0.0,0.0,0.0,5
603165.SH,荣晟环保,涨停,今天涨停()涨停，明天概率情况,5分钟,40.0,60.0,0.0,0.7,-0.72,0.49,0.0,5
603165.SH,荣晟环保,涨停,今天涨停()涨停，明天概率情况,15分钟,40.0,60.0,0.0,1.32,-0.72,1.32,0.0,5
603165.SH,荣晟环保,涨停,今天涨停()涨停，明天概率情况,30分钟,20.0,80.0,0.0,1.5,-0.72,1.32,0.0,5
603165.SH,荣晟环保,涨停,今天涨停()涨停，明天概率情况,1小时,40.0,60.0,0.0,1.5,-0.8,0.91,0.0,5
603165.SH,荣晟环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.25,55.21,13.54,1.16,1.16,1.16,0.73,96
603165.SH,荣晟环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,31.25,55.21,13.54,0.0,0.0,0.0,0.0,96
603165.SH,荣晟环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.58,58.33,2.08,0.04,-0.04,0.04,0.0,96
603165.SH,荣晟环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.88,51.04,2.08,0.07,-0.04,0.05,0.0,96
603165.SH,荣晟环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.38,54.17,11.46,0.08,-0.04,0.07,0.0,96
603165.SH,荣晟环保,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.62,58.33,1.04,0.1,-0.04,0.1,0.0,96
603165.SH,荣晟环保,3-5,今天3-5%，明天概率情况,竞价,50.0,38.46,11.54,0.77,0.77,0.77,1.66,26
603165.SH,荣晟环保,3-5,今天3-5%，明天概率情况,1分钟,53.85,38.46,7.69,0.0,0.0,0.0,0.0,26
603165.SH,荣晟环保,3-5,今天3-5%，明天概率情况,5分钟,34.62,65.38,0.0,0.13,-0.22,0.12,0.0,26
603165.SH,荣晟环保,3-5,今天3-5%，明天概率情况,15分钟,34.62,61.54,3.85,0.14,-0.22,0.12,0.0,26
603165.SH,荣晟环保,3-5,今天3-5%，明天概率情况,30分钟,34.62,65.38,0.0,0.16,-0.22,0.1,0.0,26
603165.SH,荣晟环保,3-5,今天3-5%，明天概率情况,1小时,42.31,53.85,3.85,0.17,-0.22,0.15,0.0,26
603165.SH,荣晟环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,56.52,34.78,8.7,-0.2,-0.2,-0.2,0.67,23
603165.SH,荣晟环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,56.52,34.78,8.7,0.0,0.0,0.0,0.0,23
603165.SH,荣晟环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.17,47.83,0.0,0.43,-0.22,0.29,0.0,23
603165.SH,荣晟环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,65.22,34.78,0.0,0.43,-0.32,0.27,0.0,23
603165.SH,荣晟环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.87,34.78,4.35,0.43,-0.37,0.29,0.0,23
603165.SH,荣晟环保,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,69.57,26.09,4.35,0.43,-0.43,0.27,0.0,23
603165.SH,荣晟环保,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,-1.63,-1.63,-1.63,10.41,3
603165.SH,荣晟环保,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
603165.SH,荣晟环保,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.22,-0.57,2.06,0.0,3
603165.SH,荣晟环保,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.22,-1.01,1.19,0.0,3
603165.SH,荣晟环保,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.22,-1.01,1.72,0.0,3
603165.SH,荣晟环保,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,3.22,-1.01,0.96,0.0,3
603165.SH,荣晟环保,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,66.67,33.33,0.0,0.25,0.25,0.25,0.19,9
603165.SH,荣晟环保,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,9
603165.SH,荣晟环保,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,55.56,44.44,0.0,0.21,-0.15,0.11,0.0,9
603165.SH,荣晟环保,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,44.44,44.44,11.11,0.21,-0.19,0.09,0.0,9
603165.SH,荣晟环保,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,44.44,55.56,0.0,0.21,-0.19,0.04,0.0,9
603165.SH,荣晟环保,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.44,55.56,0.0,0.21,-0.26,0.06,0.0,9
603165.SH,荣晟环保,5-7,今天5-7%，明天概率情况,竞价,33.33,33.33,33.33,-0.66,-0.66,-0.66,0.72,3
603165.SH,荣晟环保,5-7,今天5-7%，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
603165.SH,荣晟环保,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,2.92,-0.51,1.25,0.0,3
603165.SH,荣晟环保,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,2.92,-0.51,1.07,0.0,3
603165.SH,荣晟环保,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,2.92,-0.53,1.04,0.0,3
603165.SH,荣晟环保,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,2.92,-0.53,1.65,0.0,3
