股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300188.SZ,国投智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.37,45.76,11.86,-1.73,-1.73,-1.73,0.68,59
300188.SZ,国投智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,47.54,49.18,3.28,0.0,0.0,0.0,0.0,61
300188.SZ,国投智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.62,50.82,6.56,0.12,-0.08,0.08,0.0,61
300188.SZ,国投智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,45.9,54.1,0.0,0.13,-0.08,0.13,0.0,61
300188.SZ,国投智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.18,47.54,3.28,0.13,-0.1,0.13,0.0,61
300188.SZ,国投智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.26,54.1,1.64,0.15,-0.1,0.1,0.0,61
300188.SZ,国投智能,1-3,今天1-3%，明天概率情况,竞价,38.38,52.53,9.09,0.0,0.0,0.0,0.97,99
300188.SZ,国投智能,1-3,今天1-3%，明天概率情况,1分钟,43.43,51.52,5.05,0.0,0.0,0.0,0.0,99
300188.SZ,国投智能,1-3,今天1-3%，明天概率情况,5分钟,45.45,52.53,2.02,0.2,-0.09,0.2,0.0,99
300188.SZ,国投智能,1-3,今天1-3%，明天概率情况,15分钟,50.51,48.48,1.01,0.2,-0.12,0.2,0.0,99
300188.SZ,国投智能,1-3,今天1-3%，明天概率情况,30分钟,47.47,49.49,3.03,0.2,-0.12,0.2,0.0,99
300188.SZ,国投智能,1-3,今天1-3%，明天概率情况,1小时,47.47,51.52,1.01,0.2,-0.12,0.2,0.0,99
300188.SZ,国投智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.58,63.16,5.26,1.19,0.89,0.95,2.74,57
300188.SZ,国投智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.48,56.9,8.62,0.0,0.0,0.0,0.0,58
300188.SZ,国投智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.55,48.28,5.17,0.1,-0.05,0.05,0.0,58
300188.SZ,国投智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,56.9,43.1,0.0,0.12,-0.06,0.11,0.0,58
300188.SZ,国投智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,58.62,41.38,0.0,0.12,-0.09,0.09,0.0,58
300188.SZ,国投智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,56.9,41.38,1.72,0.12,-0.12,0.08,0.0,58
300188.SZ,国投智能,3-5,今天3-5%，明天概率情况,竞价,36.36,59.09,4.55,-0.06,-0.61,-0.37,1.57,44
300188.SZ,国投智能,3-5,今天3-5%，明天概率情况,1分钟,37.78,60.0,2.22,0.0,0.0,0.0,0.0,45
300188.SZ,国投智能,3-5,今天3-5%，明天概率情况,5分钟,33.33,62.22,4.44,0.12,-0.16,0.09,0.0,45
300188.SZ,国投智能,3-5,今天3-5%，明天概率情况,15分钟,37.78,62.22,0.0,0.14,-0.19,0.12,0.0,45
300188.SZ,国投智能,3-5,今天3-5%，明天概率情况,30分钟,37.78,60.0,2.22,0.14,-0.19,0.12,0.0,45
300188.SZ,国投智能,3-5,今天3-5%，明天概率情况,1小时,37.78,62.22,0.0,0.17,-0.19,0.15,0.0,45
300188.SZ,国投智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,44.0,44.0,12.0,-1.04,-1.04,-1.04,23.16,25
300188.SZ,国投智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,48.0,44.0,8.0,0.0,0.0,0.0,0.0,25
300188.SZ,国投智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,64.0,36.0,0.0,0.26,-0.25,0.15,0.0,25
300188.SZ,国投智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,56.0,44.0,0.0,0.26,-0.35,0.22,0.0,25
300188.SZ,国投智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,64.0,28.0,8.0,0.26,-0.63,0.2,0.0,25
300188.SZ,国投智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.26,-0.63,0.24,0.0,25
300188.SZ,国投智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.48,58.62,6.9,-0.36,-0.9,-0.72,1.19,58
300188.SZ,国投智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.59,57.63,6.78,0.0,0.0,0.0,0.0,59
300188.SZ,国投智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.76,49.15,5.08,0.15,-0.08,0.07,0.0,59
300188.SZ,国投智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.46,49.15,3.39,0.15,-0.1,0.06,0.0,59
300188.SZ,国投智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.85,49.15,0.0,0.15,-0.12,0.05,0.0,59
300188.SZ,国投智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.46,49.15,3.39,0.15,-0.15,0.06,0.0,59
300188.SZ,国投智能,5-7,今天5-7%，明天概率情况,竞价,31.58,63.16,5.26,7.68,4.95,5.72,73.52,19
300188.SZ,国投智能,5-7,今天5-7%，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,18
300188.SZ,国投智能,5-7,今天5-7%，明天概率情况,5分钟,50.0,44.44,5.56,0.88,-0.21,0.86,0.0,18
300188.SZ,国投智能,5-7,今天5-7%，明天概率情况,15分钟,55.56,44.44,0.0,0.96,-0.27,0.86,0.0,18
300188.SZ,国投智能,5-7,今天5-7%，明天概率情况,30分钟,50.0,44.44,5.56,1.0,-0.27,0.88,0.0,18
300188.SZ,国投智能,5-7,今天5-7%，明天概率情况,1小时,66.67,27.78,5.56,1.0,-0.39,0.88,0.0,18
300188.SZ,国投智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,41.24,50.52,8.25,0.46,-0.12,0.0,3.13,97
300188.SZ,国投智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,49.48,44.33,6.19,0.0,0.0,0.0,0.0,97
300188.SZ,国投智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,51.55,45.36,3.09,0.05,-0.04,0.04,0.0,97
300188.SZ,国投智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,61.86,35.05,3.09,0.05,-0.05,0.04,0.0,97
300188.SZ,国投智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.48,48.45,2.06,0.06,-0.05,0.05,0.0,97
300188.SZ,国投智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,52.58,43.3,4.12,0.08,-0.08,0.05,0.0,97
300188.SZ,国投智能,7-9,今天7-9%，明天概率情况,竞价,62.5,37.5,0.0,2.0,2.0,2.0,23.9,8
300188.SZ,国投智能,7-9,今天7-9%，明天概率情况,1分钟,50.0,37.5,12.5,0.0,0.0,0.0,0.0,8
300188.SZ,国投智能,7-9,今天7-9%，明天概率情况,5分钟,62.5,37.5,0.0,1.11,-0.37,1.04,0.0,8
300188.SZ,国投智能,7-9,今天7-9%，明天概率情况,15分钟,62.5,37.5,0.0,1.13,-0.46,0.81,0.0,8
300188.SZ,国投智能,7-9,今天7-9%，明天概率情况,30分钟,62.5,37.5,0.0,1.13,-0.46,0.9,0.0,8
300188.SZ,国投智能,7-9,今天7-9%，明天概率情况,1小时,62.5,37.5,0.0,1.25,-0.63,1.2,0.0,8
300188.SZ,国投智能,涨停,今天涨停()涨停，明天概率情况,竞价,57.14,28.57,14.29,0.51,0.51,0.51,24.25,7
300188.SZ,国投智能,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
300188.SZ,国投智能,涨停,今天涨停()涨停，明天概率情况,5分钟,71.43,28.57,0.0,2.84,-1.54,2.14,0.0,7
300188.SZ,国投智能,涨停,今天涨停()涨停，明天概率情况,15分钟,71.43,28.57,0.0,2.84,-1.54,1.5,0.0,7
300188.SZ,国投智能,涨停,今天涨停()涨停，明天概率情况,30分钟,71.43,28.57,0.0,2.84,-1.54,2.11,0.0,7
300188.SZ,国投智能,涨停,今天涨停()涨停，明天概率情况,1小时,71.43,28.57,0.0,2.84,-1.54,1.92,0.0,7
300188.SZ,国投智能,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,100.0,0.0,0.0,3.24,1.83,2.69,7.67,1
300188.SZ,国投智能,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
300188.SZ,国投智能,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,6.11,0.0,5.07,0.0,1
300188.SZ,国投智能,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,100.0,0.0,0.0,6.97,0.0,5.68,0.0,1
300188.SZ,国投智能,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,100.0,0.0,0.0,6.97,0.0,6.72,0.0,1
300188.SZ,国投智能,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,100.0,0.0,0.0,6.97,0.0,6.42,0.0,1
