股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301293.SZ,三博脑科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.78,56.67,5.56,-0.04,-0.04,-0.04,6.53,90
301293.SZ,三博脑科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.0,53.33,6.67,0.0,0.0,0.0,0.0,90
301293.SZ,三博脑科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,55.56,44.44,0.0,0.05,-0.07,0.04,0.0,90
301293.SZ,三博脑科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.22,47.78,0.0,0.06,-0.07,0.06,0.0,90
301293.SZ,三博脑科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.44,54.44,1.11,0.09,-0.08,0.06,0.0,90
301293.SZ,三博脑科,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.67,52.22,1.11,0.17,-0.1,0.15,0.0,90
301293.SZ,三博脑科,5-7,今天5-7%，明天概率情况,竞价,14.29,85.71,0.0,-0.43,-0.43,-0.43,2.09,14
301293.SZ,三博脑科,5-7,今天5-7%，明天概率情况,1分钟,14.29,85.71,0.0,0.0,0.0,0.0,0.0,14
301293.SZ,三博脑科,5-7,今天5-7%，明天概率情况,5分钟,28.57,71.43,0.0,0.11,-0.36,0.09,0.0,14
301293.SZ,三博脑科,5-7,今天5-7%，明天概率情况,15分钟,28.57,71.43,0.0,0.39,-0.36,0.29,0.0,14
301293.SZ,三博脑科,5-7,今天5-7%，明天概率情况,30分钟,35.71,64.29,0.0,0.39,-0.41,0.18,0.0,14
301293.SZ,三博脑科,5-7,今天5-7%，明天概率情况,1小时,35.71,57.14,7.14,0.39,-0.41,0.16,0.0,14
301293.SZ,三博脑科,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.33,57.14,9.52,1.0,1.0,1.0,9.48,63
301293.SZ,三博脑科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.51,57.14,6.35,0.0,0.0,0.0,0.0,63
301293.SZ,三博脑科,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,50.79,49.21,0.0,0.24,-0.16,0.14,0.0,63
301293.SZ,三博脑科,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,53.97,42.86,3.17,0.24,-0.16,0.12,0.0,63
301293.SZ,三博脑科,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,49.21,49.21,1.59,0.24,-0.16,0.12,0.0,63
301293.SZ,三博脑科,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,52.38,47.62,0.0,0.24,-0.16,0.11,0.0,63
