股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603085.SH,天成自控,1-3,今天1-3%，明天概率情况,竞价,43.68,39.08,17.24,1.39,1.39,1.39,0.13,87
603085.SH,天成自控,1-3,今天1-3%，明天概率情况,1分钟,43.68,37.93,18.39,0.0,0.0,0.0,0.0,87
603085.SH,天成自控,1-3,今天1-3%，明天概率情况,5分钟,47.13,49.43,3.45,0.09,-0.07,0.08,0.0,87
603085.SH,天成自控,1-3,今天1-3%，明天概率情况,15分钟,50.57,48.28,1.15,0.12,-0.08,0.12,0.0,87
603085.SH,天成自控,1-3,今天1-3%，明天概率情况,30分钟,48.28,48.28,3.45,0.12,-0.1,0.12,0.0,87
603085.SH,天成自控,1-3,今天1-3%，明天概率情况,1小时,47.13,50.57,2.3,0.12,-0.1,0.12,0.0,87
603085.SH,天成自控,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.28,44.44,15.28,-0.54,-0.54,-0.54,0.25,72
603085.SH,天成自控,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,41.1,43.84,15.07,0.0,0.0,0.0,0.0,73
603085.SH,天成自控,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.58,52.05,1.37,0.09,-0.06,0.09,0.0,73
603085.SH,天成自控,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.1,52.05,6.85,0.14,-0.06,0.14,0.0,73
603085.SH,天成自控,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.1,57.53,1.37,0.14,-0.06,0.14,0.0,73
603085.SH,天成自控,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,34.25,64.38,1.37,0.14,-0.06,0.14,0.0,73
603085.SH,天成自控,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.13,44.93,15.94,0.47,0.47,0.47,0.0,69
603085.SH,天成自控,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.58,43.48,15.94,0.0,0.0,0.0,0.0,69
603085.SH,天成自控,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.48,53.62,2.9,0.06,-0.06,0.04,0.0,69
603085.SH,天成自控,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.13,59.42,1.45,0.07,-0.08,0.05,0.0,69
603085.SH,天成自控,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.03,57.97,0.0,0.09,-0.08,0.08,0.0,69
603085.SH,天成自控,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.03,57.97,0.0,0.1,-0.08,0.09,0.0,69
603085.SH,天成自控,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,18.75,68.75,12.5,-2.2,-2.2,-2.2,3.24,16
603085.SH,天成自控,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,18.75,62.5,18.75,0.0,0.0,0.0,0.0,16
603085.SH,天成自控,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,43.75,56.25,0.0,0.3,-0.63,0.26,0.0,16
