股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300905.SZ,宝丽迪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,49.47,41.05,9.47,1.48,1.48,1.48,2.5,95
300905.SZ,宝丽迪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,53.68,37.89,8.42,0.0,0.0,0.0,0.0,95
300905.SZ,宝丽迪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.53,49.47,0.0,0.09,-0.08,0.07,0.0,95
300905.SZ,宝丽迪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.47,48.42,2.11,0.09,-0.08,0.07,0.0,95
300905.SZ,宝丽迪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,53.68,44.21,2.11,0.13,-0.08,0.11,0.0,95
300905.SZ,宝丽迪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.58,46.32,2.11,0.17,-0.09,0.15,0.0,95
300905.SZ,宝丽迪,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.65,47.06,10.29,-0.66,-0.66,-0.66,0.22,68
300905.SZ,宝丽迪,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,44.93,44.93,10.14,0.0,0.0,0.0,0.0,69
300905.SZ,宝丽迪,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.03,53.62,4.35,0.25,-0.11,0.18,0.0,69
300905.SZ,宝丽迪,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.72,43.48,5.8,0.25,-0.11,0.21,0.0,69
300905.SZ,宝丽迪,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.93,53.62,1.45,0.25,-0.11,0.19,0.0,69
300905.SZ,宝丽迪,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.28,50.72,0.0,0.28,-0.11,0.22,0.0,69
300905.SZ,宝丽迪,3-5,今天3-5%，明天概率情况,竞价,35.14,51.35,13.51,-3.5,-3.5,-3.5,3.38,37
300905.SZ,宝丽迪,3-5,今天3-5%，明天概率情况,1分钟,40.54,56.76,2.7,0.0,0.0,0.0,0.0,37
300905.SZ,宝丽迪,3-5,今天3-5%，明天概率情况,5分钟,35.14,62.16,2.7,0.17,-0.12,0.16,0.0,37
300905.SZ,宝丽迪,3-5,今天3-5%，明天概率情况,15分钟,45.95,54.05,0.0,0.28,-0.13,0.24,0.0,37
300905.SZ,宝丽迪,3-5,今天3-5%，明天概率情况,30分钟,45.95,54.05,0.0,0.28,-0.15,0.26,0.0,37
300905.SZ,宝丽迪,3-5,今天3-5%，明天概率情况,1小时,43.24,56.76,0.0,0.51,-0.16,0.47,0.0,37
300905.SZ,宝丽迪,1-3,今天1-3%，明天概率情况,竞价,40.0,48.75,11.25,0.05,0.05,0.05,0.59,80
300905.SZ,宝丽迪,1-3,今天1-3%，明天概率情况,1分钟,40.0,48.75,11.25,0.0,0.0,0.0,0.0,80
300905.SZ,宝丽迪,1-3,今天1-3%，明天概率情况,5分钟,41.25,58.75,0.0,0.12,-0.09,0.1,0.0,80
300905.SZ,宝丽迪,1-3,今天1-3%，明天概率情况,15分钟,45.0,48.75,6.25,0.12,-0.12,0.07,0.0,80
300905.SZ,宝丽迪,1-3,今天1-3%，明天概率情况,30分钟,41.25,56.25,2.5,0.19,-0.12,0.14,0.0,80
300905.SZ,宝丽迪,1-3,今天1-3%，明天概率情况,1小时,47.5,51.25,1.25,0.19,-0.12,0.18,0.0,80
300905.SZ,宝丽迪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,38.71,61.29,0.0,-1.51,-1.51,-1.51,0.62,31
