股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000504.SZ,南华生物,7-9,今天7-9%，明天概率情况,竞价,40.0,40.0,20.0,-0.12,-2.38,-2.38,1.39,5
000504.SZ,南华生物,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
000504.SZ,南华生物,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,2.0,-1.11,1.6,0.0,5
000504.SZ,南华生物,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,2.0,-1.11,1.04,0.0,5
000504.SZ,南华生物,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,2.0,-1.11,1.34,0.0,5
000504.SZ,南华生物,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,2.0,-1.11,0.85,0.0,5
000504.SZ,南华生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,40.79,42.11,17.11,0.0,0.0,0.0,0.04,76
000504.SZ,南华生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.79,43.42,15.79,0.0,0.0,0.0,0.0,76
000504.SZ,南华生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.89,61.84,5.26,0.13,-0.06,0.13,0.0,76
000504.SZ,南华生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.47,56.58,3.95,0.13,-0.1,0.13,0.0,76
000504.SZ,南华生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.16,56.58,5.26,0.13,-0.12,0.13,0.0,76
000504.SZ,南华生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.84,57.89,5.26,0.13,-0.12,0.13,0.0,76
000504.SZ,南华生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.08,35.63,25.29,0.0,0.0,0.0,0.0,87
000504.SZ,南华生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.23,32.18,27.59,0.0,0.0,0.0,0.0,87
000504.SZ,南华生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.48,59.77,5.75,0.1,-0.04,0.06,0.0,87
000504.SZ,南华生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.38,51.72,6.9,0.11,-0.04,0.11,0.0,87
000504.SZ,南华生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.23,57.47,2.3,0.11,-0.04,0.11,0.0,87
000504.SZ,南华生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.38,55.17,3.45,0.11,-0.05,0.11,0.0,87
