股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301004.SZ,嘉益股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.0,47.37,12.63,-0.03,-0.03,-0.03,0.49,95
301004.SZ,嘉益股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,46.32,43.16,10.53,0.0,0.0,0.0,0.0,95
301004.SZ,嘉益股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.63,46.32,1.05,0.09,-0.05,0.07,0.0,95
301004.SZ,嘉益股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.63,46.32,1.05,0.09,-0.07,0.07,0.0,95
301004.SZ,嘉益股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.58,48.42,0.0,0.09,-0.07,0.07,0.0,95
301004.SZ,嘉益股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,56.84,42.11,1.05,0.09,-0.07,0.06,0.0,95
301004.SZ,嘉益股份,3-5,今天3-5%，明天概率情况,竞价,34.88,53.49,11.63,0.45,0.45,0.45,0.96,43
301004.SZ,嘉益股份,3-5,今天3-5%，明天概率情况,1分钟,37.21,58.14,4.65,0.0,0.0,0.0,0.0,43
301004.SZ,嘉益股份,3-5,今天3-5%，明天概率情况,5分钟,27.91,72.09,0.0,0.09,-0.1,0.09,0.0,43
301004.SZ,嘉益股份,3-5,今天3-5%，明天概率情况,15分钟,34.88,65.12,0.0,0.26,-0.11,0.17,0.0,43
301004.SZ,嘉益股份,3-5,今天3-5%，明天概率情况,30分钟,44.19,53.49,2.33,0.26,-0.13,0.16,0.0,43
301004.SZ,嘉益股份,3-5,今天3-5%，明天概率情况,1小时,55.81,44.19,0.0,0.26,-0.14,0.16,0.0,43
301004.SZ,嘉益股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.33,50.0,16.67,-0.52,-0.52,-0.52,0.01,84
301004.SZ,嘉益股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.9,53.57,9.52,0.0,0.0,0.0,0.0,84
301004.SZ,嘉益股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.67,58.33,0.0,0.06,-0.13,0.05,0.0,84
301004.SZ,嘉益股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.1,59.52,2.38,0.08,-0.13,0.04,0.0,84
301004.SZ,嘉益股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.1,61.9,0.0,0.1,-0.13,0.1,0.0,84
301004.SZ,嘉益股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,33.33,65.48,1.19,0.17,-0.13,0.1,0.0,84
301004.SZ,嘉益股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.03,65.52,3.45,0.14,0.14,0.14,0.17,29
301004.SZ,嘉益股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,37.93,55.17,6.9,0.0,0.0,0.0,0.0,29
301004.SZ,嘉益股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,55.17,44.83,0.0,0.21,-0.15,0.13,0.0,29
301004.SZ,嘉益股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,37.93,62.07,0.0,0.22,-0.15,0.2,0.0,29
301004.SZ,嘉益股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.38,58.62,0.0,0.25,-0.15,0.16,0.0,29
301004.SZ,嘉益股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.28,51.72,0.0,0.25,-0.15,0.13,0.0,29
301004.SZ,嘉益股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.48,48.39,16.13,0.12,0.12,0.12,0.06,93
301004.SZ,嘉益股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.63,49.46,12.9,0.0,0.0,0.0,0.0,93
