股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002320.SZ,海峡股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.58,43.93,21.5,0.0,-0.51,0.0,0.17,107
002320.SZ,海峡股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.06,42.99,14.95,0.0,0.0,0.0,0.0,107
002320.SZ,海峡股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,57.01,37.38,5.61,0.03,-0.02,0.03,0.0,107
002320.SZ,海峡股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,58.88,38.32,2.8,0.07,-0.03,0.07,0.0,107
002320.SZ,海峡股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.47,43.93,5.61,0.09,-0.04,0.09,0.0,107
002320.SZ,海峡股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.47,42.99,6.54,0.09,-0.05,0.08,0.0,107
002320.SZ,海峡股份,1-3,今天1-3%，明天概率情况,竞价,27.16,46.91,25.93,0.67,0.17,0.67,0.09,81
002320.SZ,海峡股份,1-3,今天1-3%，明天概率情况,1分钟,34.57,54.32,11.11,0.0,0.0,0.0,0.0,81
002320.SZ,海峡股份,1-3,今天1-3%，明天概率情况,5分钟,34.57,58.02,7.41,0.07,-0.06,0.07,0.0,81
002320.SZ,海峡股份,1-3,今天1-3%，明天概率情况,15分钟,37.04,58.02,4.94,0.07,-0.06,0.05,0.0,81
002320.SZ,海峡股份,1-3,今天1-3%，明天概率情况,30分钟,37.04,60.49,2.47,0.07,-0.06,0.04,0.0,81
002320.SZ,海峡股份,1-3,今天1-3%，明天概率情况,1小时,29.63,64.2,6.17,0.07,-0.08,0.06,0.0,81
002320.SZ,海峡股份,3-5,今天3-5%，明天概率情况,竞价,41.18,41.18,17.65,-2.67,-3.33,-2.93,6.94,17
002320.SZ,海峡股份,3-5,今天3-5%，明天概率情况,1分钟,41.18,47.06,11.76,0.0,0.0,0.0,0.0,17
002320.SZ,海峡股份,3-5,今天3-5%，明天概率情况,5分钟,47.06,47.06,5.88,0.14,-0.24,0.1,0.0,17
002320.SZ,海峡股份,3-5,今天3-5%，明天概率情况,15分钟,41.18,47.06,11.76,0.41,-0.3,0.29,0.0,17
002320.SZ,海峡股份,3-5,今天3-5%，明天概率情况,30分钟,47.06,52.94,0.0,0.58,-0.35,0.58,0.0,17
002320.SZ,海峡股份,3-5,今天3-5%，明天概率情况,1小时,35.29,58.82,5.88,0.58,-0.35,0.58,0.0,17
