股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601177.SH,杭齿前进,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,27.27,63.64,9.09,-1.17,-1.17,-1.17,4.38,11
601177.SH,杭齿前进,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,27.27,63.64,9.09,0.0,0.0,0.0,0.0,11
601177.SH,杭齿前进,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,45.45,54.55,0.0,0.36,-0.91,0.33,0.0,11
601177.SH,杭齿前进,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,54.55,45.45,0.0,0.43,-0.91,0.32,0.0,11
601177.SH,杭齿前进,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,45.45,45.45,9.09,0.46,-0.91,0.42,0.0,11
601177.SH,杭齿前进,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,63.64,36.36,0.0,0.49,-0.91,0.44,0.0,11
601177.SH,杭齿前进,3-5,今天3-5%，明天概率情况,竞价,20.0,65.0,15.0,-0.62,-0.62,-0.62,1.17,20
601177.SH,杭齿前进,3-5,今天3-5%，明天概率情况,1分钟,20.0,65.0,15.0,0.0,0.0,0.0,0.0,20
601177.SH,杭齿前进,3-5,今天3-5%，明天概率情况,5分钟,45.0,50.0,5.0,0.24,-0.5,0.24,0.0,20
601177.SH,杭齿前进,3-5,今天3-5%，明天概率情况,15分钟,45.0,50.0,5.0,0.26,-0.5,0.13,0.0,20
601177.SH,杭齿前进,3-5,今天3-5%，明天概率情况,30分钟,55.0,40.0,5.0,0.26,-0.5,0.11,0.0,20
601177.SH,杭齿前进,3-5,今天3-5%，明天概率情况,1小时,40.0,55.0,5.0,0.26,-0.5,0.2,0.0,20
601177.SH,杭齿前进,涨停,今天涨停()涨停，明天概率情况,竞价,64.29,35.71,0.0,-0.5,-0.5,-0.5,12.22,14
601177.SH,杭齿前进,涨停,今天涨停()涨停，明天概率情况,1分钟,64.29,35.71,0.0,0.0,0.0,0.0,0.0,14
601177.SH,杭齿前进,涨停,今天涨停()涨停，明天概率情况,5分钟,64.29,35.71,0.0,0.72,-0.72,0.72,0.0,14
601177.SH,杭齿前进,涨停,今天涨停()涨停，明天概率情况,15分钟,64.29,35.71,0.0,0.72,-0.72,0.72,0.0,14
601177.SH,杭齿前进,涨停,今天涨停()涨停，明天概率情况,30分钟,71.43,28.57,0.0,0.72,-0.72,0.72,0.0,14
601177.SH,杭齿前进,涨停,今天涨停()涨停，明天概率情况,1小时,64.29,35.71,0.0,0.72,-0.72,0.72,0.0,14
601177.SH,杭齿前进,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,0.76,0.63,0.76,0.43,3
601177.SH,杭齿前进,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
601177.SH,杭齿前进,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,3.33,-1.3,1.99,0.0,3
601177.SH,杭齿前进,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.33,-1.3,2.74,0.0,3
601177.SH,杭齿前进,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,3.33,-1.3,3.33,0.0,3
601177.SH,杭齿前进,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,3.33,-1.3,3.09,0.0,3
601177.SH,杭齿前进,1-3,今天1-3%，明天概率情况,竞价,37.25,48.04,14.71,-0.22,-0.22,-0.22,0.02,102
601177.SH,杭齿前进,1-3,今天1-3%，明天概率情况,1分钟,37.25,48.04,14.71,0.0,0.0,0.0,0.0,102
601177.SH,杭齿前进,1-3,今天1-3%，明天概率情况,5分钟,44.12,49.02,6.86,0.1,-0.04,0.1,0.0,102
601177.SH,杭齿前进,1-3,今天1-3%，明天概率情况,15分钟,57.84,40.2,1.96,0.1,-0.04,0.1,0.0,102
601177.SH,杭齿前进,1-3,今天1-3%，明天概率情况,30分钟,51.96,41.18,6.86,0.1,-0.04,0.1,0.0,102
601177.SH,杭齿前进,1-3,今天1-3%，明天概率情况,1小时,47.06,50.0,2.94,0.1,-0.04,0.1,0.0,102
601177.SH,杭齿前进,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.38,51.72,6.9,-0.4,-0.4,-0.4,0.58,29
601177.SH,杭齿前进,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.38,48.28,10.34,0.0,0.0,0.0,0.0,29
601177.SH,杭齿前进,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.72,48.28,0.0,0.21,-0.14,0.15,0.0,29
601177.SH,杭齿前进,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.83,48.28,6.9,0.27,-0.19,0.17,0.0,29
601177.SH,杭齿前进,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,62.07,37.93,0.0,0.27,-0.26,0.12,0.0,29
601177.SH,杭齿前进,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,58.62,41.38,0.0,0.27,-0.32,0.2,0.0,29
601177.SH,杭齿前进,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,38.78,47.96,13.27,0.0,0.0,0.0,0.02,98
601177.SH,杭齿前进,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.78,47.96,13.27,0.0,0.0,0.0,0.0,98
601177.SH,杭齿前进,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.86,52.04,5.1,0.06,-0.04,0.03,0.0,98
601177.SH,杭齿前进,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.8,56.12,4.08,0.06,-0.09,0.03,0.0,98
601177.SH,杭齿前进,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.88,54.08,2.04,0.06,-0.09,0.03,0.0,98
601177.SH,杭齿前进,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,36.73,60.2,3.06,0.06,-0.09,0.05,0.0,98
601177.SH,杭齿前进,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.28,50.51,21.21,-0.11,-0.11,-0.11,0.53,99
601177.SH,杭齿前进,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,28.28,51.52,20.2,0.0,0.0,0.0,0.0,99
601177.SH,杭齿前进,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.39,54.55,6.06,0.1,-0.03,0.1,0.0,99
601177.SH,杭齿前进,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.42,52.53,5.05,0.1,-0.03,0.1,0.0,99
601177.SH,杭齿前进,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.46,53.54,0.0,0.1,-0.03,0.1,0.0,99
601177.SH,杭齿前进,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.46,50.51,3.03,0.1,-0.04,0.1,0.0,99
601177.SH,杭齿前进,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.53,46.51,13.95,-0.32,-0.32,-0.32,0.03,86
601177.SH,杭齿前进,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,39.53,46.51,13.95,0.0,0.0,0.0,0.0,86
601177.SH,杭齿前进,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.37,48.84,12.79,0.04,-0.03,0.03,0.0,86
601177.SH,杭齿前进,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.53,55.81,4.65,0.04,-0.03,0.04,0.0,86
601177.SH,杭齿前进,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,48.84,47.67,3.49,0.05,-0.03,0.04,0.0,86
601177.SH,杭齿前进,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.02,52.33,4.65,0.08,-0.04,0.06,0.0,86
601177.SH,杭齿前进,5-7,今天5-7%，明天概率情况,竞价,44.44,44.44,11.11,-0.38,-0.38,-0.38,0.44,9
601177.SH,杭齿前进,5-7,今天5-7%，明天概率情况,1分钟,44.44,44.44,11.11,0.0,0.0,0.0,0.0,9
601177.SH,杭齿前进,5-7,今天5-7%，明天概率情况,5分钟,22.22,33.33,44.44,1.05,-0.4,0.77,0.0,9
601177.SH,杭齿前进,5-7,今天5-7%，明天概率情况,15分钟,44.44,44.44,11.11,1.1,-0.44,0.93,0.0,9
601177.SH,杭齿前进,5-7,今天5-7%，明天概率情况,30分钟,44.44,55.56,0.0,1.1,-0.54,0.71,0.0,9
601177.SH,杭齿前进,5-7,今天5-7%，明天概率情况,1小时,33.33,55.56,11.11,1.1,-0.54,0.76,0.0,9
601177.SH,杭齿前进,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,70.0,10.0,-0.11,-0.11,-0.11,0.88,10
601177.SH,杭齿前进,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.0,70.0,10.0,0.0,0.0,0.0,0.0,10
601177.SH,杭齿前进,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,20.0,80.0,0.0,0.13,-0.14,0.1,0.0,10
601177.SH,杭齿前进,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,20.0,80.0,0.0,0.14,-0.14,0.11,0.0,10
601177.SH,杭齿前进,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,30.0,70.0,0.0,0.25,-0.17,0.19,0.0,10
601177.SH,杭齿前进,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,30.0,50.0,20.0,0.31,-0.25,0.27,0.0,10
