股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300200.SZ,高盟新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.13,50.94,17.92,0.82,0.82,0.82,0.85,106
300200.SZ,高盟新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.91,49.06,16.04,0.0,0.0,0.0,0.0,106
300200.SZ,高盟新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.28,48.11,6.6,0.05,-0.04,0.04,0.0,106
300200.SZ,高盟新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.23,50.94,2.83,0.17,-0.04,0.11,0.0,106
300200.SZ,高盟新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.4,55.66,0.94,0.17,-0.05,0.12,0.0,106
300200.SZ,高盟新材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.34,52.83,2.83,0.17,-0.08,0.15,0.0,106
300200.SZ,高盟新材,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,10.0,60.0,30.0,-0.71,-0.71,-0.71,3.5,10
300200.SZ,高盟新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,10.0,60.0,30.0,0.0,0.0,0.0,0.0,10
300200.SZ,高盟新材,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,30.0,70.0,0.0,0.09,-0.22,0.05,0.0,10
300200.SZ,高盟新材,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.14,-0.22,0.11,0.0,10
300200.SZ,高盟新材,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.31,-0.22,0.21,0.0,10
300200.SZ,高盟新材,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,50.0,10.0,0.31,-0.22,0.21,0.0,10
300200.SZ,高盟新材,1-3,今天1-3%，明天概率情况,竞价,32.71,61.68,5.61,-1.53,-1.53,-1.53,5.13,107
