股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300798.SZ,锦鸡股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.55,45.45,20.0,0.43,0.43,0.43,0.56,110
300798.SZ,锦鸡股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.36,41.82,21.82,0.0,0.0,0.0,0.0,110
300798.SZ,锦鸡股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.18,52.73,9.09,0.09,-0.04,0.07,0.0,110
300798.SZ,锦鸡股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.0,47.27,2.73,0.1,-0.06,0.09,0.0,110
300798.SZ,锦鸡股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.09,48.18,2.73,0.18,-0.09,0.18,0.0,110
300798.SZ,锦鸡股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.27,49.09,3.64,0.18,-0.09,0.18,0.0,110
300798.SZ,锦鸡股份,1-3,今天1-3%，明天概率情况,竞价,42.53,37.93,19.54,0.28,0.28,0.28,0.05,87
300798.SZ,锦鸡股份,1-3,今天1-3%，明天概率情况,1分钟,44.83,35.63,19.54,0.0,0.0,0.0,0.0,87
300798.SZ,锦鸡股份,1-3,今天1-3%，明天概率情况,5分钟,55.17,42.53,2.3,0.23,-0.05,0.16,0.0,87
300798.SZ,锦鸡股份,1-3,今天1-3%，明天概率情况,15分钟,47.13,47.13,5.75,0.23,-0.05,0.15,0.0,87
300798.SZ,锦鸡股份,1-3,今天1-3%，明天概率情况,30分钟,54.02,36.78,9.2,0.23,-0.05,0.15,0.0,87
300798.SZ,锦鸡股份,1-3,今天1-3%，明天概率情况,1小时,54.02,41.38,4.6,0.23,-0.06,0.14,0.0,87
300798.SZ,锦鸡股份,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-2.04,-2.04,-2.04,2.33,9
300798.SZ,锦鸡股份,7-9,今天7-9%，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,9
300798.SZ,锦鸡股份,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,1.02,-0.47,0.61,0.0,9
300798.SZ,锦鸡股份,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,1.02,-0.56,0.74,0.0,9
300798.SZ,锦鸡股份,7-9,今天7-9%，明天概率情况,30分钟,55.56,44.44,0.0,1.02,-0.56,0.82,0.0,9
300798.SZ,锦鸡股份,7-9,今天7-9%，明天概率情况,1小时,55.56,44.44,0.0,1.02,-0.56,0.99,0.0,9
300798.SZ,锦鸡股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.5,53.12,9.38,0.0,0.0,0.0,17.74,32
300798.SZ,锦鸡股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.62,56.25,3.12,0.0,0.0,0.0,0.0,32
300798.SZ,锦鸡股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,46.88,46.88,6.25,0.27,-0.36,0.21,0.0,32
300798.SZ,锦鸡股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,53.12,46.88,0.0,0.27,-0.36,0.23,0.0,32
300798.SZ,锦鸡股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,53.12,40.62,6.25,0.32,-0.37,0.31,0.0,32
300798.SZ,锦鸡股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,65.62,34.38,0.0,0.34,-0.45,0.31,0.0,32
300798.SZ,锦鸡股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,42.86,36.51,20.63,0.7,0.7,0.7,0.89,63
300798.SZ,锦鸡股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.1,39.68,22.22,0.0,0.0,0.0,0.0,63
300798.SZ,锦鸡股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.1,55.56,6.35,0.08,-0.06,0.07,0.0,63
300798.SZ,锦鸡股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.86,53.97,3.17,0.3,-0.06,0.2,0.0,63
300798.SZ,锦鸡股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.1,55.56,6.35,0.3,-0.15,0.2,0.0,63
300798.SZ,锦鸡股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.44,52.38,3.17,0.3,-0.16,0.13,0.0,63
300798.SZ,锦鸡股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,43.33,23.33,0.74,0.74,0.74,0.54,30
300798.SZ,锦鸡股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.33,40.0,16.67,0.0,0.0,0.0,0.0,30
300798.SZ,锦鸡股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.33,50.0,6.67,0.1,-0.19,0.07,0.0,30
300798.SZ,锦鸡股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,43.33,53.33,3.33,0.1,-0.19,0.09,0.0,30
300798.SZ,锦鸡股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,33.33,60.0,6.67,0.12,-0.21,0.11,0.0,30
300798.SZ,锦鸡股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,33.33,56.67,10.0,0.14,-0.21,0.09,0.0,30
300798.SZ,锦鸡股份,3-5,今天3-5%，明天概率情况,竞价,51.52,45.45,3.03,0.45,0.45,0.45,0.04,33
300798.SZ,锦鸡股份,3-5,今天3-5%，明天概率情况,1分钟,51.52,45.45,3.03,0.0,0.0,0.0,0.0,33
300798.SZ,锦鸡股份,3-5,今天3-5%，明天概率情况,5分钟,48.48,48.48,3.03,0.21,-0.16,0.13,0.0,33
300798.SZ,锦鸡股份,3-5,今天3-5%，明天概率情况,15分钟,45.45,48.48,6.06,0.24,-0.16,0.16,0.0,33
300798.SZ,锦鸡股份,3-5,今天3-5%，明天概率情况,30分钟,42.42,57.58,0.0,0.24,-0.16,0.12,0.0,33
300798.SZ,锦鸡股份,3-5,今天3-5%，明天概率情况,1小时,42.42,54.55,3.03,0.24,-0.16,0.15,0.0,33
300798.SZ,锦鸡股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,40.0,26.67,1.18,1.18,1.18,0.32,15
300798.SZ,锦鸡股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,15
300798.SZ,锦鸡股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,6.67,86.67,6.67,0.14,-0.12,0.03,0.0,15
300798.SZ,锦鸡股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,13.33,86.67,0.0,0.14,-0.18,0.05,0.0,15
300798.SZ,锦鸡股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,60.0,0.0,0.41,-0.23,0.24,0.0,15
300798.SZ,锦鸡股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,20.0,73.33,6.67,0.41,-0.26,0.23,0.0,15
300798.SZ,锦鸡股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.86,38.57,18.57,-0.28,-0.28,-0.28,1.9,70
300798.SZ,锦鸡股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,50.0,32.86,17.14,0.0,0.0,0.0,0.0,70
300798.SZ,锦鸡股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.14,52.86,0.0,0.14,-0.06,0.06,0.0,70
300798.SZ,锦鸡股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.57,50.0,1.43,0.14,-0.09,0.08,0.0,70
300798.SZ,锦鸡股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.43,51.43,7.14,0.14,-0.09,0.05,0.0,70
300798.SZ,锦鸡股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.0,60.0,0.0,0.14,-0.09,0.11,0.0,70
300798.SZ,锦鸡股份,5-7,今天5-7%，明天概率情况,竞价,20.83,70.83,8.33,-0.47,-0.47,-0.47,0.18,24
300798.SZ,锦鸡股份,5-7,今天5-7%，明天概率情况,1分钟,25.0,70.83,4.17,0.0,0.0,0.0,0.0,24
300798.SZ,锦鸡股份,5-7,今天5-7%，明天概率情况,5分钟,29.17,62.5,8.33,0.59,-0.15,0.27,0.0,24
300798.SZ,锦鸡股份,5-7,今天5-7%，明天概率情况,15分钟,45.83,41.67,12.5,0.59,-0.24,0.21,0.0,24
300798.SZ,锦鸡股份,5-7,今天5-7%，明天概率情况,30分钟,45.83,50.0,4.17,0.59,-0.31,0.21,0.0,24
