股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000601.SZ,韶能股份,1-3,今天1-3%，明天概率情况,竞价,40.0,28.0,32.0,0.41,0.21,0.41,0.48,100
000601.SZ,韶能股份,1-3,今天1-3%，明天概率情况,1分钟,39.0,33.0,28.0,0.0,0.0,0.0,0.0,100
000601.SZ,韶能股份,1-3,今天1-3%，明天概率情况,5分钟,43.0,49.0,8.0,0.05,-0.05,0.04,0.0,100
000601.SZ,韶能股份,1-3,今天1-3%，明天概率情况,15分钟,39.0,54.0,7.0,0.05,-0.05,0.04,0.0,100
000601.SZ,韶能股份,1-3,今天1-3%，明天概率情况,30分钟,37.0,54.0,9.0,0.1,-0.05,0.09,0.0,100
000601.SZ,韶能股份,1-3,今天1-3%，明天概率情况,1小时,39.0,52.0,9.0,0.1,-0.07,0.05,0.0,100
000601.SZ,韶能股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.6,35.96,25.44,0.61,0.41,0.41,0.09,114
000601.SZ,韶能股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,42.98,36.84,20.18,0.0,0.0,0.0,0.0,114
000601.SZ,韶能股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.11,45.61,12.28,0.04,-0.02,0.03,0.0,114
000601.SZ,韶能股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.35,43.86,15.79,0.04,-0.02,0.03,0.0,114
000601.SZ,韶能股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.84,54.39,8.77,0.04,-0.03,0.02,0.0,114
000601.SZ,韶能股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.35,50.88,8.77,0.04,-0.04,0.02,0.0,114
000601.SZ,韶能股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.4,30.3,29.29,0.63,0.42,0.63,0.27,99
000601.SZ,韶能股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.38,27.27,34.34,0.0,0.0,0.0,0.0,99
000601.SZ,韶能股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.42,48.48,9.09,0.03,-0.06,0.02,0.0,99
000601.SZ,韶能股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.41,44.44,14.14,0.03,-0.08,0.02,0.0,99
000601.SZ,韶能股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.47,40.4,12.12,0.03,-0.08,0.02,0.0,99
000601.SZ,韶能股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.45,43.43,11.11,0.03,-0.08,0.03,0.0,99
000601.SZ,韶能股份,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.59,9.59,9.59,6.65,2
000601.SZ,韶能股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
000601.SZ,韶能股份,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,4.8,-0.68,2.88,0.0,2
000601.SZ,韶能股份,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,4.8,-1.24,1.32,0.0,2
000601.SZ,韶能股份,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,4.8,-1.35,1.92,0.0,2
000601.SZ,韶能股份,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,4.8,-1.35,1.44,0.0,2
000601.SZ,韶能股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.93,37.38,18.69,0.21,-0.62,-0.41,0.44,107
000601.SZ,韶能股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,42.06,33.64,24.3,0.0,0.0,0.0,0.0,107
000601.SZ,韶能股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.99,41.12,15.89,0.09,-0.02,0.06,0.0,107
000601.SZ,韶能股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.47,39.25,10.28,0.09,-0.03,0.04,0.0,107
000601.SZ,韶能股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,51.4,42.06,6.54,0.09,-0.03,0.03,0.0,107
