股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300520.SZ,科大国创,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.64,56.82,4.55,1.53,1.53,1.53,5.62,44
300520.SZ,科大国创,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,45.45,50.0,4.55,0.0,0.0,0.0,0.0,44
300520.SZ,科大国创,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,56.82,40.91,2.27,0.19,-0.19,0.14,0.0,44
300520.SZ,科大国创,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.19,-0.2,0.11,0.0,44
300520.SZ,科大国创,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,47.73,2.27,0.19,-0.2,0.1,0.0,44
300520.SZ,科大国创,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.27,45.45,2.27,0.29,-0.2,0.26,0.0,44
300520.SZ,科大国创,1-3,今天1-3%，明天概率情况,竞价,35.37,56.1,8.54,-0.09,-0.09,-0.09,0.84,82
300520.SZ,科大国创,1-3,今天1-3%，明天概率情况,1分钟,35.37,59.76,4.88,0.0,0.0,0.0,0.0,82
300520.SZ,科大国创,1-3,今天1-3%，明天概率情况,5分钟,42.68,57.32,0.0,0.24,-0.06,0.15,0.0,82
300520.SZ,科大国创,1-3,今天1-3%，明天概率情况,15分钟,41.46,58.54,0.0,0.24,-0.06,0.1,0.0,82
300520.SZ,科大国创,1-3,今天1-3%，明天概率情况,30分钟,46.34,51.22,2.44,0.24,-0.07,0.09,0.0,82
300520.SZ,科大国创,1-3,今天1-3%，明天概率情况,1小时,48.78,51.22,0.0,0.24,-0.1,0.11,0.0,82
300520.SZ,科大国创,5-7,今天5-7%，明天概率情况,竞价,43.33,46.67,10.0,-1.93,-1.93,-1.93,5.86,30
300520.SZ,科大国创,5-7,今天5-7%，明天概率情况,1分钟,43.33,56.67,0.0,0.0,0.0,0.0,0.0,30
300520.SZ,科大国创,5-7,今天5-7%，明天概率情况,5分钟,33.33,63.33,3.33,0.28,-0.25,0.23,0.0,30
300520.SZ,科大国创,5-7,今天5-7%，明天概率情况,15分钟,56.67,43.33,0.0,0.28,-0.44,0.24,0.0,30
300520.SZ,科大国创,5-7,今天5-7%，明天概率情况,30分钟,53.33,46.67,0.0,0.28,-0.47,0.19,0.0,30
300520.SZ,科大国创,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.67,-0.47,0.67,0.0,30
300520.SZ,科大国创,3-5,今天3-5%，明天概率情况,竞价,35.19,61.11,3.7,-1.84,-1.84,-1.84,5.19,54
300520.SZ,科大国创,3-5,今天3-5%，明天概率情况,1分钟,38.89,59.26,1.85,0.0,0.0,0.0,0.0,54
300520.SZ,科大国创,3-5,今天3-5%，明天概率情况,5分钟,42.59,53.7,3.7,0.19,-0.12,0.17,0.0,54
300520.SZ,科大国创,3-5,今天3-5%，明天概率情况,15分钟,51.85,48.15,0.0,0.2,-0.12,0.18,0.0,54
300520.SZ,科大国创,3-5,今天3-5%，明天概率情况,30分钟,48.15,50.0,1.85,0.2,-0.12,0.11,0.0,54
300520.SZ,科大国创,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.2,-0.12,0.16,0.0,54
300520.SZ,科大国创,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,38.24,52.94,8.82,-0.84,-0.84,-0.84,4.34,34
300520.SZ,科大国创,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,38.24,52.94,8.82,0.0,0.0,0.0,0.0,34
300520.SZ,科大国创,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,41.18,58.82,0.0,0.24,-0.2,0.14,0.0,34
300520.SZ,科大国创,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,47.06,52.94,0.0,0.24,-0.36,0.15,0.0,34
300520.SZ,科大国创,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,47.06,2.94,0.24,-0.36,0.18,0.0,34
