股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300286.SZ,安科瑞,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,46.3,46.3,7.41,0.0,0.0,0.0,0.24,54
300286.SZ,安科瑞,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,42.59,50.0,7.41,0.0,0.0,0.0,0.0,54
300286.SZ,安科瑞,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.3,53.7,0.0,0.17,-0.06,0.13,0.0,54
300286.SZ,安科瑞,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.44,53.7,1.85,0.17,-0.11,0.09,0.0,54
300286.SZ,安科瑞,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,42.59,57.41,0.0,0.17,-0.13,0.12,0.0,54
300286.SZ,安科瑞,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.59,57.41,0.0,0.17,-0.13,0.12,0.0,54
300286.SZ,安科瑞,5-7,今天5-7%，明天概率情况,竞价,38.89,61.11,0.0,-0.27,-0.27,-0.27,0.94,18
300286.SZ,安科瑞,5-7,今天5-7%，明天概率情况,1分钟,38.89,61.11,0.0,0.0,0.0,0.0,0.0,18
300286.SZ,安科瑞,5-7,今天5-7%，明天概率情况,5分钟,38.89,61.11,0.0,0.31,-0.37,0.21,0.0,18
300286.SZ,安科瑞,5-7,今天5-7%，明天概率情况,15分钟,27.78,72.22,0.0,0.31,-0.37,0.14,0.0,18
300286.SZ,安科瑞,5-7,今天5-7%，明天概率情况,30分钟,27.78,72.22,0.0,0.31,-0.37,0.22,0.0,18
300286.SZ,安科瑞,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.31,-0.37,0.21,0.0,18
300286.SZ,安科瑞,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,0.02,0.02,0.02,2.02,6
300286.SZ,安科瑞,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
