股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000598.SZ,兴蓉环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.35,34.12,23.53,-0.2,-0.39,-0.2,0.71,85
000598.SZ,兴蓉环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,48.24,32.94,18.82,0.0,0.0,0.0,0.0,85
000598.SZ,兴蓉环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.88,40.0,14.12,0.05,-0.02,0.04,0.0,85
000598.SZ,兴蓉环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,54.12,38.82,7.06,0.06,-0.03,0.06,0.0,85
000598.SZ,兴蓉环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.24,44.71,7.06,0.06,-0.03,0.06,0.0,85
000598.SZ,兴蓉环境,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,54.12,38.82,7.06,0.07,-0.04,0.06,0.0,85
000598.SZ,兴蓉环境,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,50.0,34.68,15.32,0.0,-0.19,-0.19,0.36,124
000598.SZ,兴蓉环境,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,52.03,29.27,18.7,0.0,0.0,0.0,0.0,123
000598.SZ,兴蓉环境,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.78,42.28,8.94,0.02,-0.07,0.02,0.0,123
000598.SZ,兴蓉环境,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.97,38.21,13.82,0.02,-0.08,0.02,0.0,123
000598.SZ,兴蓉环境,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.53,45.53,8.94,0.04,-0.08,0.02,0.0,123
000598.SZ,兴蓉环境,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.15,43.9,8.94,0.04,-0.08,0.03,0.0,123
000598.SZ,兴蓉环境,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,34.38,28.12,0.59,0.39,0.39,0.38,32
000598.SZ,兴蓉环境,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,46.88,37.5,15.62,0.0,0.0,0.0,0.0,32
000598.SZ,兴蓉环境,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,56.25,37.5,6.25,0.11,-0.07,0.11,0.0,32
000598.SZ,兴蓉环境,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,40.62,9.38,0.15,-0.09,0.08,0.0,32
000598.SZ,兴蓉环境,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,53.12,43.75,3.12,0.15,-0.09,0.1,0.0,32
