股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002556.SZ,辉隆股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.33,43.75,22.92,0.12,0.0,0.12,1.47,96
002556.SZ,辉隆股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,34.38,55.21,10.42,0.0,0.0,0.0,0.0,96
002556.SZ,辉隆股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,42.71,51.04,6.25,0.04,-0.04,0.03,0.0,96
002556.SZ,辉隆股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.71,47.92,9.38,0.07,-0.04,0.06,0.0,96
002556.SZ,辉隆股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.79,50.0,5.21,0.09,-0.04,0.05,0.0,96
002556.SZ,辉隆股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.79,47.92,7.29,0.09,-0.04,0.03,0.0,96
002556.SZ,辉隆股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,28.18,47.27,24.55,0.35,0.23,0.35,0.31,110
002556.SZ,辉隆股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,27.27,58.18,14.55,0.0,0.0,0.0,0.0,110
002556.SZ,辉隆股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,28.18,64.55,7.27,0.05,-0.03,0.03,0.0,110
002556.SZ,辉隆股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,29.09,60.91,10.0,0.05,-0.04,0.04,0.0,110
002556.SZ,辉隆股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,33.64,57.27,9.09,0.05,-0.06,0.04,0.0,110
002556.SZ,辉隆股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,30.91,58.18,10.91,0.05,-0.06,0.04,0.0,110
002556.SZ,辉隆股份,1-3,今天1-3%，明天概率情况,竞价,25.4,57.14,17.46,0.23,-0.58,0.23,0.77,63
002556.SZ,辉隆股份,1-3,今天1-3%，明天概率情况,1分钟,36.51,53.97,9.52,0.0,0.0,0.0,0.0,63
002556.SZ,辉隆股份,1-3,今天1-3%，明天概率情况,5分钟,47.62,49.21,3.17,0.16,-0.16,0.13,0.0,63
002556.SZ,辉隆股份,1-3,今天1-3%，明天概率情况,15分钟,49.21,41.27,9.52,0.16,-0.16,0.16,0.0,63
002556.SZ,辉隆股份,1-3,今天1-3%，明天概率情况,30分钟,50.79,49.21,0.0,0.16,-0.16,0.16,0.0,63
002556.SZ,辉隆股份,1-3,今天1-3%，明天概率情况,1小时,49.21,49.21,1.59,0.16,-0.16,0.16,0.0,63
002556.SZ,辉隆股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.69,54.69,15.62,0.0,-0.12,-0.12,0.49,128
002556.SZ,辉隆股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,24.22,60.94,14.84,0.0,0.0,0.0,0.0,128
002556.SZ,辉隆股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,27.34,59.38,13.28,0.08,-0.03,0.08,0.0,128
002556.SZ,辉隆股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,32.03,57.81,10.16,0.08,-0.03,0.08,0.0,128
002556.SZ,辉隆股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,30.47,60.16,9.38,0.08,-0.03,0.08,0.0,128
002556.SZ,辉隆股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,35.16,55.47,9.38,0.08,-0.03,0.08,0.0,128
002556.SZ,辉隆股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.93,44.44,29.63,0.0,0.0,0.0,0.53,27
002556.SZ,辉隆股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,14.81,62.96,22.22,0.0,0.0,0.0,0.0,27
002556.SZ,辉隆股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,14.81,74.07,11.11,0.09,-0.16,0.05,0.0,27
002556.SZ,辉隆股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,11.11,70.37,18.52,0.09,-0.16,0.03,0.0,27
002556.SZ,辉隆股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,29.63,70.37,0.0,0.09,-0.16,0.05,0.0,27
002556.SZ,辉隆股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,62.96,3.7,0.09,-0.16,0.06,0.0,27
002556.SZ,辉隆股份,3-5,今天3-5%，明天概率情况,竞价,40.91,40.91,18.18,-0.2,-0.59,-0.2,0.95,22
002556.SZ,辉隆股份,3-5,今天3-5%，明天概率情况,1分钟,40.91,31.82,27.27,0.0,0.0,0.0,0.0,22
002556.SZ,辉隆股份,3-5,今天3-5%，明天概率情况,5分钟,50.0,45.45,4.55,0.45,-0.45,0.45,0.0,22
002556.SZ,辉隆股份,3-5,今天3-5%，明天概率情况,15分钟,40.91,54.55,4.55,0.45,-0.45,0.37,0.0,22
002556.SZ,辉隆股份,3-5,今天3-5%，明天概率情况,30分钟,50.0,45.45,4.55,0.45,-0.45,0.45,0.0,22
002556.SZ,辉隆股份,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.45,-0.45,0.45,0.0,22
002556.SZ,辉隆股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.71,64.29,0.0,0.8,0.48,0.8,1.3,14
002556.SZ,辉隆股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,28.57,57.14,14.29,0.0,0.0,0.0,0.0,14
002556.SZ,辉隆股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,35.71,64.29,0.0,0.25,-0.23,0.13,0.0,14
002556.SZ,辉隆股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,21.43,64.29,14.29,0.25,-0.23,0.15,0.0,14
002556.SZ,辉隆股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,35.71,42.86,21.43,0.25,-0.23,0.21,0.0,14
002556.SZ,辉隆股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.27,-0.31,0.22,0.0,14
002556.SZ,辉隆股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,66.67,8.33,0.2,-0.4,-0.4,0.6,12
002556.SZ,辉隆股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,12
002556.SZ,辉隆股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.3,-0.41,0.28,0.0,12
002556.SZ,辉隆股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,41.67,58.33,0.0,0.32,-0.48,0.25,0.0,12
002556.SZ,辉隆股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,58.33,8.33,0.44,-0.66,0.35,0.0,12
