股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300006.SZ,莱美药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.32,36.28,35.4,-0.25,-0.5,-0.5,0.33,113
300006.SZ,莱美药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.05,39.82,22.12,0.0,0.0,0.0,0.0,113
300006.SZ,莱美药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.36,43.36,13.27,0.06,-0.04,0.03,0.0,113
300006.SZ,莱美药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.13,48.67,6.19,0.11,-0.06,0.07,0.0,113
300006.SZ,莱美药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.13,47.79,7.08,0.18,-0.07,0.12,0.0,113
300006.SZ,莱美药业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.25,48.67,7.08,0.18,-0.07,0.09,0.0,113
300006.SZ,莱美药业,1-3,今天1-3%，明天概率情况,竞价,36.46,38.54,25.0,0.0,-0.49,-0.24,0.41,96
300006.SZ,莱美药业,1-3,今天1-3%，明天概率情况,1分钟,37.5,37.5,25.0,0.0,0.0,0.0,0.0,96
300006.SZ,莱美药业,1-3,今天1-3%，明天概率情况,5分钟,48.96,42.71,8.33,0.11,-0.04,0.06,0.0,96
300006.SZ,莱美药业,1-3,今天1-3%，明天概率情况,15分钟,50.0,46.88,3.12,0.14,-0.04,0.08,0.0,96
300006.SZ,莱美药业,1-3,今天1-3%，明天概率情况,30分钟,42.71,45.83,11.46,0.14,-0.05,0.08,0.0,96
300006.SZ,莱美药业,1-3,今天1-3%，明天概率情况,1小时,41.67,50.0,8.33,0.14,-0.06,0.07,0.0,96
300006.SZ,莱美药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.48,37.1,27.42,0.25,0.0,0.25,0.51,62
300006.SZ,莱美药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.1,43.55,19.35,0.0,0.0,0.0,0.0,62
300006.SZ,莱美药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.71,48.39,12.9,0.14,-0.09,0.07,0.0,62
300006.SZ,莱美药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.71,45.16,16.13,0.14,-0.12,0.09,0.0,62
300006.SZ,莱美药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.1,48.39,14.52,0.14,-0.12,0.12,0.0,62
300006.SZ,莱美药业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,45.16,51.61,3.23,0.14,-0.14,0.12,0.0,62
300006.SZ,莱美药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.57,42.86,28.57,0.5,-0.75,-0.75,1.0,77
300006.SZ,莱美药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.17,44.16,24.68,0.0,0.0,0.0,0.0,77
300006.SZ,莱美药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.66,51.95,10.39,0.11,-0.08,0.1,0.0,77
300006.SZ,莱美药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,31.17,54.55,14.29,0.22,-0.08,0.18,0.0,77
300006.SZ,莱美药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,29.87,50.65,19.48,0.26,-0.08,0.26,0.0,77
300006.SZ,莱美药业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,29.87,58.44,11.69,0.26,-0.08,0.26,0.0,77
300006.SZ,莱美药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,32.14,53.57,14.29,2.31,0.26,1.03,19.02,28
