股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605056.SH,咸亨国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.08,43.82,19.1,-0.31,-0.31,-0.31,0.1,89
605056.SH,咸亨国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.96,43.82,20.22,0.0,0.0,0.0,0.0,89
605056.SH,咸亨国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.33,55.06,5.62,0.05,-0.04,0.04,0.0,89
605056.SH,咸亨国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,41.57,52.81,5.62,0.05,-0.04,0.03,0.0,89
605056.SH,咸亨国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.31,49.44,2.25,0.05,-0.06,0.04,0.0,89
605056.SH,咸亨国际,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.94,53.93,1.12,0.06,-0.07,0.05,0.0,89
605056.SH,咸亨国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.27,40.0,22.73,-0.23,-0.23,-0.23,0.05,110
605056.SH,咸亨国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.27,40.0,22.73,0.0,0.0,0.0,0.0,110
605056.SH,咸亨国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.09,55.45,5.45,0.09,-0.02,0.09,0.0,110
605056.SH,咸亨国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.45,49.09,5.45,0.09,-0.02,0.09,0.0,110
605056.SH,咸亨国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.55,52.73,2.73,0.09,-0.05,0.09,0.0,110
605056.SH,咸亨国际,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,41.82,50.91,7.27,0.09,-0.05,0.09,0.0,110
605056.SH,咸亨国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.76,43.88,18.37,0.0,-0.07,0.0,0.09,98
605056.SH,咸亨国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.76,42.86,19.39,0.0,0.0,0.0,0.0,98
605056.SH,咸亨国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.78,51.02,10.2,0.03,-0.06,0.03,0.0,98
605056.SH,咸亨国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.94,47.96,5.1,0.04,-0.09,0.04,0.0,98
605056.SH,咸亨国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.84,55.1,3.06,0.04,-0.09,0.04,0.0,98
605056.SH,咸亨国际,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,46.94,47.96,5.1,0.06,-0.09,0.06,0.0,98
605056.SH,咸亨国际,3-5,今天3-5%，明天概率情况,竞价,40.0,40.0,20.0,-0.64,-0.64,-0.64,0.75,35
605056.SH,咸亨国际,3-5,今天3-5%，明天概率情况,1分钟,37.14,40.0,22.86,0.0,0.0,0.0,0.0,35
605056.SH,咸亨国际,3-5,今天3-5%，明天概率情况,5分钟,54.29,45.71,0.0,0.2,-0.19,0.17,0.0,35
605056.SH,咸亨国际,3-5,今天3-5%，明天概率情况,15分钟,57.14,40.0,2.86,0.2,-0.19,0.17,0.0,35
605056.SH,咸亨国际,3-5,今天3-5%，明天概率情况,30分钟,45.71,51.43,2.86,0.2,-0.19,0.15,0.0,35
605056.SH,咸亨国际,3-5,今天3-5%，明天概率情况,1小时,48.57,48.57,2.86,0.22,-0.2,0.22,0.0,35
605056.SH,咸亨国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,40.0,44.0,16.0,-0.37,-0.45,-0.37,0.68,25
605056.SH,咸亨国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,44.0,16.0,0.0,0.0,0.0,0.0,25
605056.SH,咸亨国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,44.0,56.0,0.0,0.4,-0.18,0.24,0.0,25
605056.SH,咸亨国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.0,56.0,0.0,0.4,-0.26,0.19,0.0,25
605056.SH,咸亨国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.0,52.0,0.0,0.4,-0.36,0.22,0.0,25
605056.SH,咸亨国际,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,60.0,40.0,0.0,0.4,-0.4,0.22,0.0,25
605056.SH,咸亨国际,1-3,今天1-3%，明天概率情况,竞价,45.83,40.28,13.89,-0.74,-0.74,-0.74,0.14,72
605056.SH,咸亨国际,1-3,今天1-3%，明天概率情况,1分钟,45.83,38.89,15.28,0.0,0.0,0.0,0.0,72
605056.SH,咸亨国际,1-3,今天1-3%，明天概率情况,5分钟,52.78,43.06,4.17,0.13,-0.06,0.09,0.0,72
605056.SH,咸亨国际,1-3,今天1-3%，明天概率情况,15分钟,50.0,47.22,2.78,0.13,-0.07,0.05,0.0,72
605056.SH,咸亨国际,1-3,今天1-3%，明天概率情况,30分钟,44.44,51.39,4.17,0.13,-0.07,0.04,0.0,72
605056.SH,咸亨国际,1-3,今天1-3%，明天概率情况,1小时,50.0,48.61,1.39,0.13,-0.08,0.05,0.0,72
605056.SH,咸亨国际,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,42.86,42.86,14.29,0.0,-0.86,-0.86,0.23,14
605056.SH,咸亨国际,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,42.86,50.0,7.14,0.0,0.0,0.0,0.0,14
605056.SH,咸亨国际,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.57,64.29,7.14,0.34,-0.29,0.3,0.0,14
605056.SH,咸亨国际,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,21.43,78.57,0.0,0.35,-0.29,0.34,0.0,14
605056.SH,咸亨国际,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,28.57,57.14,14.29,0.37,-0.29,0.3,0.0,14
605056.SH,咸亨国际,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,35.71,57.14,7.14,0.37,-0.29,0.24,0.0,14
605056.SH,咸亨国际,5-7,今天5-7%，明天概率情况,竞价,38.46,61.54,0.0,-2.56,-2.56,-2.56,32.23,13
605056.SH,咸亨国际,5-7,今天5-7%，明天概率情况,1分钟,38.46,61.54,0.0,0.0,0.0,0.0,0.0,13
605056.SH,咸亨国际,5-7,今天5-7%，明天概率情况,5分钟,61.54,30.77,7.69,0.28,-0.55,0.22,0.0,13
605056.SH,咸亨国际,5-7,今天5-7%，明天概率情况,15分钟,69.23,30.77,0.0,0.34,-0.62,0.32,0.0,13
605056.SH,咸亨国际,5-7,今天5-7%，明天概率情况,30分钟,69.23,30.77,0.0,0.4,-0.75,0.4,0.0,13
605056.SH,咸亨国际,5-7,今天5-7%，明天概率情况,1小时,53.85,46.15,0.0,0.55,-0.75,0.46,0.0,13
605056.SH,咸亨国际,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,52.94,35.29,11.76,-2.67,-2.67,-2.67,6.93,17
605056.SH,咸亨国际,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,52.94,35.29,11.76,0.0,0.0,0.0,0.0,17
605056.SH,咸亨国际,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.06,52.94,0.0,0.19,-0.59,0.14,0.0,17
605056.SH,咸亨国际,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,47.06,52.94,0.0,0.22,-0.59,0.15,0.0,17
605056.SH,咸亨国际,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.06,52.94,0.0,0.27,-0.59,0.23,0.0,17
605056.SH,咸亨国际,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,41.18,58.82,0.0,0.32,-0.59,0.2,0.0,17
605056.SH,咸亨国际,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,25.0,0.0,0.21,0.21,0.21,8.59,8
605056.SH,咸亨国际,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,8
