股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002557.SZ,洽洽食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.13,52.1,11.76,-0.45,-0.66,-0.66,0.41,119
002557.SZ,洽洽食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.97,54.62,8.4,0.0,0.0,0.0,0.0,119
002557.SZ,洽洽食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.97,60.5,2.52,0.05,-0.07,0.05,0.0,119
002557.SZ,洽洽食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.18,55.46,3.36,0.05,-0.07,0.04,0.0,119
002557.SZ,洽洽食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.02,56.3,1.68,0.07,-0.07,0.07,0.0,119
002557.SZ,洽洽食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.7,54.62,1.68,0.08,-0.07,0.08,0.0,119
002557.SZ,洽洽食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.68,55.79,10.53,-0.41,-0.44,-0.44,0.25,95
002557.SZ,洽洽食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.79,56.84,7.37,0.0,0.0,0.0,0.0,95
002557.SZ,洽洽食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,24.21,72.63,3.16,0.09,-0.03,0.06,0.0,95
002557.SZ,洽洽食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,27.37,71.58,1.05,0.09,-0.04,0.08,0.0,95
002557.SZ,洽洽食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,28.42,69.47,2.11,0.11,-0.05,0.11,0.0,95
002557.SZ,洽洽食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,30.53,69.47,0.0,0.11,-0.05,0.11,0.0,95
002557.SZ,洽洽食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,28.87,54.93,16.2,0.02,-0.63,-0.02,0.6,142
002557.SZ,洽洽食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.21,54.93,9.86,0.0,0.0,0.0,0.0,142
002557.SZ,洽洽食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.77,54.23,0.0,0.04,-0.05,0.03,0.0,142
002557.SZ,洽洽食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.48,52.11,1.41,0.06,-0.05,0.06,0.0,142
002557.SZ,洽洽食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.96,54.93,2.11,0.06,-0.05,0.05,0.0,142
002557.SZ,洽洽食品,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,38.03,61.27,0.7,0.06,-0.05,0.03,0.0,142
002557.SZ,洽洽食品,1-3,今天1-3%，明天概率情况,竞价,33.33,58.67,8.0,-0.79,-1.18,-1.18,0.64,75
002557.SZ,洽洽食品,1-3,今天1-3%，明天概率情况,1分钟,28.0,66.67,5.33,0.0,0.0,0.0,0.0,75
002557.SZ,洽洽食品,1-3,今天1-3%，明天概率情况,5分钟,42.67,56.0,1.33,0.06,-0.13,0.05,0.0,75
002557.SZ,洽洽食品,1-3,今天1-3%，明天概率情况,15分钟,41.33,58.67,0.0,0.07,-0.13,0.06,0.0,75
002557.SZ,洽洽食品,1-3,今天1-3%，明天概率情况,30分钟,44.0,56.0,0.0,0.07,-0.13,0.05,0.0,75
002557.SZ,洽洽食品,1-3,今天1-3%，明天概率情况,1小时,44.0,56.0,0.0,0.07,-0.13,0.06,0.0,75
002557.SZ,洽洽食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,46.15,46.15,7.69,-0.44,-0.63,-0.61,0.98,13
002557.SZ,洽洽食品,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,46.15,53.85,0.0,0.0,0.0,0.0,0.0,13
