股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002097.SZ,山河智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.23,42.05,22.73,0.0,0.0,0.0,0.14,88
002097.SZ,山河智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,36.36,47.73,15.91,0.0,0.0,0.0,0.0,88
002097.SZ,山河智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,54.55,40.91,4.55,0.06,-0.03,0.04,0.0,88
002097.SZ,山河智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,53.41,40.91,5.68,0.11,-0.04,0.11,0.0,88
002097.SZ,山河智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,45.45,4.55,0.11,-0.07,0.11,0.0,88
002097.SZ,山河智能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,57.95,38.64,3.41,0.11,-0.08,0.11,0.0,88
002097.SZ,山河智能,1-3,今天1-3%，明天概率情况,竞价,38.89,47.78,13.33,-0.31,-0.61,-0.31,0.16,90
002097.SZ,山河智能,1-3,今天1-3%，明天概率情况,1分钟,37.78,45.56,16.67,0.0,0.0,0.0,0.0,90
002097.SZ,山河智能,1-3,今天1-3%，明天概率情况,5分钟,42.22,50.0,7.78,0.09,-0.1,0.07,0.0,90
002097.SZ,山河智能,1-3,今天1-3%，明天概率情况,15分钟,55.56,36.67,7.78,0.11,-0.11,0.11,0.0,90
002097.SZ,山河智能,1-3,今天1-3%，明天概率情况,30分钟,52.22,44.44,3.33,0.11,-0.11,0.08,0.0,90
002097.SZ,山河智能,1-3,今天1-3%，明天概率情况,1小时,46.67,43.33,10.0,0.11,-0.11,0.08,0.0,90
002097.SZ,山河智能,5-7,今天5-7%，明天概率情况,竞价,17.65,76.47,5.88,-2.39,-3.88,-3.88,23.55,17
002097.SZ,山河智能,5-7,今天5-7%，明天概率情况,1分钟,17.65,76.47,5.88,0.0,0.0,0.0,0.0,17
002097.SZ,山河智能,5-7,今天5-7%，明天概率情况,5分钟,23.53,70.59,5.88,0.33,-0.42,0.25,0.0,17
002097.SZ,山河智能,5-7,今天5-7%，明天概率情况,15分钟,29.41,70.59,0.0,0.44,-0.43,0.26,0.0,17
002097.SZ,山河智能,5-7,今天5-7%，明天概率情况,30分钟,41.18,58.82,0.0,0.59,-0.43,0.59,0.0,17
002097.SZ,山河智能,5-7,今天5-7%，明天概率情况,1小时,29.41,70.59,0.0,0.59,-0.43,0.59,0.0,17
002097.SZ,山河智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.89,35.92,27.18,0.0,0.0,0.0,0.14,103
002097.SZ,山河智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,39.22,40.2,20.59,0.0,0.0,0.0,0.0,102
002097.SZ,山河智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.14,49.02,7.84,0.07,-0.03,0.04,0.0,102
002097.SZ,山河智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.2,50.0,9.8,0.07,-0.03,0.06,0.0,102
002097.SZ,山河智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.06,49.02,3.92,0.08,-0.03,0.05,0.0,102
002097.SZ,山河智能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.04,46.08,5.88,0.08,-0.03,0.05,0.0,102
002097.SZ,山河智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.37,40.7,20.93,0.47,-0.16,0.32,0.19,86
002097.SZ,山河智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.4,47.67,20.93,0.0,0.0,0.0,0.0,86
002097.SZ,山河智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.19,47.67,8.14,0.03,-0.05,0.03,0.0,86
002097.SZ,山河智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.53,47.67,12.79,0.05,-0.05,0.04,0.0,86
002097.SZ,山河智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.02,46.51,10.47,0.05,-0.05,0.03,0.0,86
002097.SZ,山河智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.02,46.51,10.47,0.05,-0.05,0.03,0.0,86
002097.SZ,山河智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.25,56.25,12.5,-0.48,-0.81,-0.48,1.03,32
002097.SZ,山河智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.62,46.88,12.5,0.0,0.0,0.0,0.0,32
002097.SZ,山河智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.12,46.88,0.0,0.21,-0.26,0.12,0.0,32
002097.SZ,山河智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,59.38,40.62,0.0,0.3,-0.3,0.21,0.0,32
002097.SZ,山河智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,43.75,6.25,0.3,-0.31,0.24,0.0,32
002097.SZ,山河智能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,62.5,34.38,3.12,0.3,-0.31,0.2,0.0,32
002097.SZ,山河智能,涨停,今天涨停()涨停，明天概率情况,竞价,77.78,11.11,11.11,6.03,3.24,5.0,81.84,9
002097.SZ,山河智能,涨停,今天涨停()涨停，明天概率情况,1分钟,77.78,22.22,0.0,0.0,0.0,0.0,0.0,9
002097.SZ,山河智能,涨停,今天涨停()涨停，明天概率情况,5分钟,88.89,11.11,0.0,1.11,-0.36,0.7,0.0,9
002097.SZ,山河智能,涨停,今天涨停()涨停，明天概率情况,15分钟,77.78,22.22,0.0,1.11,-0.36,0.65,0.0,9
002097.SZ,山河智能,涨停,今天涨停()涨停，明天概率情况,30分钟,88.89,11.11,0.0,1.11,-0.44,0.68,0.0,9
002097.SZ,山河智能,涨停,今天涨停()涨停，明天概率情况,1小时,77.78,22.22,0.0,1.11,-0.52,0.64,0.0,9
002097.SZ,山河智能,3-5,今天3-5%，明天概率情况,竞价,45.45,40.91,13.64,0.0,-0.65,-0.65,0.54,22
002097.SZ,山河智能,3-5,今天3-5%，明天概率情况,1分钟,45.45,50.0,4.55,0.0,0.0,0.0,0.0,22
002097.SZ,山河智能,3-5,今天3-5%，明天概率情况,5分钟,31.82,68.18,0.0,0.35,-0.31,0.29,0.0,22
002097.SZ,山河智能,3-5,今天3-5%，明天概率情况,15分钟,31.82,63.64,4.55,0.35,-0.31,0.2,0.0,22
002097.SZ,山河智能,3-5,今天3-5%，明天概率情况,30分钟,36.36,63.64,0.0,0.46,-0.37,0.46,0.0,22
002097.SZ,山河智能,3-5,今天3-5%，明天概率情况,1小时,45.45,50.0,4.55,0.46,-0.4,0.46,0.0,22
002097.SZ,山河智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,55.56,11.11,0.32,0.0,0.32,3.27,18
002097.SZ,山河智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,18
002097.SZ,山河智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,44.44,5.56,0.5,-0.55,0.35,0.0,18
002097.SZ,山河智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.5,-0.55,0.36,0.0,18
002097.SZ,山河智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,55.56,44.44,0.0,0.5,-0.55,0.41,0.0,18
002097.SZ,山河智能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.44,55.56,0.0,0.5,-0.55,0.42,0.0,18
002097.SZ,山河智能,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,43.75,31.25,0.46,-0.15,0.46,1.15,16
002097.SZ,山河智能,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,43.75,37.5,18.75,0.0,0.0,0.0,0.0,16
002097.SZ,山河智能,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,31.25,56.25,12.5,0.07,-0.09,0.02,0.0,16
002097.SZ,山河智能,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,68.75,6.25,0.12,-0.11,0.1,0.0,16
002097.SZ,山河智能,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,43.75,50.0,6.25,0.14,-0.14,0.12,0.0,16
002097.SZ,山河智能,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.14,-0.14,0.12,0.0,16
002097.SZ,山河智能,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-1.72,-2.18,-1.87,13.84,2
002097.SZ,山河智能,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
002097.SZ,山河智能,7-9,今天7-9%，明天概率情况,5分钟,50.0,0.0,50.0,4.97,-1.09,3.9,0.0,2
002097.SZ,山河智能,7-9,今天7-9%，明天概率情况,15分钟,50.0,0.0,50.0,4.97,-1.09,1.99,0.0,2
002097.SZ,山河智能,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.97,-1.09,2.83,0.0,2
002097.SZ,山河智能,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.97,-1.09,2.06,0.0,2
