股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300101.SZ,振芯科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.08,54.05,14.86,0.11,-0.11,0.11,0.37,74
300101.SZ,振芯科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.54,50.0,9.46,0.0,0.0,0.0,0.0,74
300101.SZ,振芯科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.19,59.46,1.35,0.14,-0.09,0.14,0.0,74
300101.SZ,振芯科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.59,51.35,4.05,0.23,-0.09,0.17,0.0,74
300101.SZ,振芯科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,52.7,44.59,2.7,0.23,-0.09,0.18,0.0,74
300101.SZ,振芯科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,54.05,44.59,1.35,0.23,-0.09,0.15,0.0,74
300101.SZ,振芯科技,5-7,今天5-7%，明天概率情况,竞价,31.25,56.25,12.5,0.0,-0.47,-0.38,0.6,16
300101.SZ,振芯科技,5-7,今天5-7%，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,16
300101.SZ,振芯科技,5-7,今天5-7%，明天概率情况,5分钟,31.25,68.75,0.0,0.46,-0.17,0.38,0.0,16
300101.SZ,振芯科技,5-7,今天5-7%，明天概率情况,15分钟,43.75,56.25,0.0,0.46,-0.2,0.29,0.0,16
300101.SZ,振芯科技,5-7,今天5-7%，明天概率情况,30分钟,37.5,62.5,0.0,0.46,-0.24,0.32,0.0,16
300101.SZ,振芯科技,5-7,今天5-7%，明天概率情况,1小时,50.0,43.75,6.25,0.47,-0.3,0.43,0.0,16
300101.SZ,振芯科技,7-9,今天7-9%，明天概率情况,竞价,44.44,55.56,0.0,0.34,0.34,0.34,4.63,9
300101.SZ,振芯科技,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,9
300101.SZ,振芯科技,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.72,-0.39,0.72,0.0,9
300101.SZ,振芯科技,7-9,今天7-9%，明天概率情况,15分钟,44.44,55.56,0.0,1.13,-0.39,1.13,0.0,9
300101.SZ,振芯科技,7-9,今天7-9%，明天概率情况,30分钟,55.56,44.44,0.0,1.72,-0.39,1.7,0.0,9
300101.SZ,振芯科技,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,1.72,-0.39,1.63,0.0,9
300101.SZ,振芯科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,37.04,48.15,14.81,-0.42,-1.05,-1.05,5.96,27
300101.SZ,振芯科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,51.85,44.44,3.7,0.0,0.0,0.0,0.0,27
300101.SZ,振芯科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,55.56,44.44,0.0,0.22,-0.38,0.22,0.0,27
300101.SZ,振芯科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,66.67,33.33,0.0,0.24,-0.43,0.22,0.0,27
300101.SZ,振芯科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,0.34,-0.48,0.29,0.0,27
300101.SZ,振芯科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,55.56,44.44,0.0,0.36,-0.48,0.28,0.0,27
300101.SZ,振芯科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,43.75,51.79,4.46,-1.42,-1.42,-1.42,0.79,112
300101.SZ,振芯科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.91,52.73,6.36,0.0,0.0,0.0,0.0,110
300101.SZ,振芯科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.64,52.73,3.64,0.05,-0.07,0.05,0.0,110
300101.SZ,振芯科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.0,49.09,0.91,0.07,-0.07,0.07,0.0,110
300101.SZ,振芯科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.36,53.64,0.0,0.09,-0.08,0.07,0.0,110
300101.SZ,振芯科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.91,48.18,0.91,0.09,-0.11,0.07,0.0,110
300101.SZ,振芯科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.84,55.22,11.94,-0.06,-0.38,-0.38,0.99,67
300101.SZ,振芯科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.31,50.75,11.94,0.0,0.0,0.0,0.0,67
300101.SZ,振芯科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.28,55.22,1.49,0.06,-0.07,0.03,0.0,67
300101.SZ,振芯科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.3,58.21,1.49,0.07,-0.07,0.06,0.0,67
300101.SZ,振芯科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,35.82,64.18,0.0,0.1,-0.12,0.08,0.0,67
300101.SZ,振芯科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.31,62.69,0.0,0.1,-0.12,0.07,0.0,67
300101.SZ,振芯科技,1-3,今天1-3%，明天概率情况,竞价,26.83,64.63,8.54,1.97,0.74,0.94,2.29,82
300101.SZ,振芯科技,1-3,今天1-3%，明天概率情况,1分钟,32.53,60.24,7.23,0.0,0.0,0.0,0.0,83
300101.SZ,振芯科技,1-3,今天1-3%，明天概率情况,5分钟,36.14,62.65,1.2,0.13,-0.07,0.12,0.0,83
300101.SZ,振芯科技,1-3,今天1-3%，明天概率情况,15分钟,36.14,60.24,3.61,0.13,-0.11,0.07,0.0,83
300101.SZ,振芯科技,1-3,今天1-3%，明天概率情况,30分钟,33.73,65.06,1.2,0.13,-0.11,0.08,0.0,83
300101.SZ,振芯科技,1-3,今天1-3%，明天概率情况,1小时,36.14,60.24,3.61,0.13,-0.11,0.1,0.0,83
300101.SZ,振芯科技,3-5,今天3-5%，明天概率情况,竞价,40.54,51.35,8.11,-0.06,-0.32,-0.06,0.78,37
300101.SZ,振芯科技,3-5,今天3-5%，明天概率情况,1分钟,33.33,61.11,5.56,0.0,0.0,0.0,0.0,36
300101.SZ,振芯科技,3-5,今天3-5%，明天概率情况,5分钟,38.89,58.33,2.78,0.26,-0.12,0.13,0.0,36
300101.SZ,振芯科技,3-5,今天3-5%，明天概率情况,15分钟,50.0,50.0,0.0,0.26,-0.2,0.12,0.0,36
300101.SZ,振芯科技,3-5,今天3-5%，明天概率情况,30分钟,55.56,44.44,0.0,0.26,-0.29,0.16,0.0,36
300101.SZ,振芯科技,3-5,今天3-5%，明天概率情况,1小时,47.22,50.0,2.78,0.26,-0.31,0.16,0.0,36
300101.SZ,振芯科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,55.81,34.88,9.3,0.31,0.03,0.14,0.87,43
300101.SZ,振芯科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,57.14,40.48,2.38,0.0,0.0,0.0,0.0,42
300101.SZ,振芯科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,57.14,40.48,2.38,0.16,-0.12,0.14,0.0,42
