股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600328.SH,中盐化工,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,25.0,25.0,0.0,0.0,0.0,0.16,16
600328.SH,中盐化工,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,16
600328.SH,中盐化工,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.5,43.75,18.75,0.14,-0.05,0.09,0.0,16
600328.SH,中盐化工,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,43.75,56.25,0.0,0.14,-0.08,0.07,0.0,16
600328.SH,中盐化工,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,62.5,0.0,0.24,-0.1,0.18,0.0,16
600328.SH,中盐化工,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.24,-0.1,0.16,0.0,16
600328.SH,中盐化工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.39,52.03,23.58,-0.06,-0.06,-0.06,0.12,123
600328.SH,中盐化工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,25.2,52.03,22.76,0.0,0.0,0.0,0.0,123
600328.SH,中盐化工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.72,47.97,7.32,0.02,-0.22,0.02,0.0,123
600328.SH,中盐化工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.53,51.22,3.25,0.03,-0.22,0.03,0.0,123
600328.SH,中盐化工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,46.34,45.53,8.13,0.05,-0.22,0.03,0.0,123
600328.SH,中盐化工,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.28,55.28,2.44,0.05,-0.22,0.02,0.0,123
600328.SH,中盐化工,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.02,43.8,18.18,-1.14,-1.14,-1.14,0.58,121
600328.SH,中盐化工,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.02,42.15,19.83,0.0,0.0,0.0,0.0,121
600328.SH,中盐化工,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,33.88,56.2,9.92,0.02,-0.04,0.02,0.0,121
600328.SH,中盐化工,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.84,53.72,7.44,0.02,-0.04,0.02,0.0,121
600328.SH,中盐化工,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.36,58.68,4.96,0.02,-0.04,0.02,0.0,121
600328.SH,中盐化工,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.19,57.02,5.79,0.03,-0.04,0.03,0.0,121
600328.SH,中盐化工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,24.11,58.04,17.86,0.06,0.06,0.06,0.62,112
600328.SH,中盐化工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,24.11,57.14,18.75,0.0,0.0,0.0,0.0,112
600328.SH,中盐化工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.64,49.11,6.25,0.03,-0.08,0.02,0.0,112
600328.SH,中盐化工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.43,49.11,4.46,0.03,-0.08,0.02,0.0,112
600328.SH,中盐化工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.18,54.46,5.36,0.03,-0.08,0.03,0.0,112
600328.SH,中盐化工,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.07,53.57,5.36,0.03,-0.08,0.03,0.0,112
600328.SH,中盐化工,1-3,今天1-3%，明天概率情况,竞价,29.63,53.09,17.28,-0.07,-0.07,-0.07,0.38,81
600328.SH,中盐化工,1-3,今天1-3%，明天概率情况,1分钟,29.63,54.32,16.05,0.0,0.0,0.0,0.0,81
600328.SH,中盐化工,1-3,今天1-3%，明天概率情况,5分钟,45.68,49.38,4.94,0.09,-0.07,0.08,0.0,81
600328.SH,中盐化工,1-3,今天1-3%，明天概率情况,15分钟,46.91,46.91,6.17,0.09,-0.08,0.06,0.0,81
600328.SH,中盐化工,1-3,今天1-3%，明天概率情况,30分钟,45.68,48.15,6.17,0.09,-0.09,0.04,0.0,81
600328.SH,中盐化工,1-3,今天1-3%，明天概率情况,1小时,39.51,54.32,6.17,0.09,-0.09,0.06,0.0,81
600328.SH,中盐化工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,55.56,11.11,-0.52,-0.52,-0.52,0.1,9
600328.SH,中盐化工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.44,44.44,11.11,0.0,0.0,0.0,0.0,9
600328.SH,中盐化工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,66.67,33.33,0.0,0.34,-0.32,0.23,0.0,9
600328.SH,中盐化工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,66.67,33.33,0.0,0.34,-0.32,0.25,0.0,9
600328.SH,中盐化工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.56,33.33,11.11,0.34,-0.32,0.24,0.0,9
600328.SH,中盐化工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,66.67,22.22,11.11,0.35,-0.32,0.31,0.0,9
600328.SH,中盐化工,3-5,今天3-5%，明天概率情况,竞价,45.45,18.18,36.36,0.44,0.44,0.44,4.2,11
600328.SH,中盐化工,3-5,今天3-5%，明天概率情况,1分钟,45.45,18.18,36.36,0.0,0.0,0.0,0.0,11
600328.SH,中盐化工,3-5,今天3-5%，明天概率情况,5分钟,72.73,27.27,0.0,0.3,-0.09,0.27,0.0,11
600328.SH,中盐化工,3-5,今天3-5%，明天概率情况,15分钟,72.73,27.27,0.0,0.52,-0.09,0.32,0.0,11
600328.SH,中盐化工,3-5,今天3-5%，明天概率情况,30分钟,63.64,27.27,9.09,0.52,-0.13,0.45,0.0,11
600328.SH,中盐化工,3-5,今天3-5%，明天概率情况,1小时,72.73,27.27,0.0,0.7,-0.14,0.58,0.0,11
600328.SH,中盐化工,5-7,今天5-7%，明天概率情况,竞价,50.0,25.0,25.0,-0.1,-0.1,-0.1,12.12,4
600328.SH,中盐化工,5-7,今天5-7%，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,4
600328.SH,中盐化工,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,1.42,-1.29,1.32,0.0,4
600328.SH,中盐化工,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,1.76,-1.29,1.52,0.0,4
600328.SH,中盐化工,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.76,-1.29,1.49,0.0,4
600328.SH,中盐化工,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,1.76,-1.29,1.32,0.0,4
600328.SH,中盐化工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,-1.37,-1.37,-1.37,3.31,4
600328.SH,中盐化工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
600328.SH,中盐化工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.89,-0.57,0.52,0.0,4
