股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300430.SZ,诚益通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.75,49.57,13.68,0.0,0.0,0.0,0.0,117
300430.SZ,诚益通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,45.3,43.59,11.11,0.0,0.0,0.0,0.0,117
300430.SZ,诚益通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.88,53.85,4.27,0.06,-0.03,0.04,0.0,117
300430.SZ,诚益通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.44,49.57,5.98,0.06,-0.05,0.04,0.0,117
300430.SZ,诚益通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.57,48.72,1.71,0.06,-0.06,0.05,0.0,117
300430.SZ,诚益通,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.74,54.7,2.56,0.07,-0.07,0.06,0.0,117
300430.SZ,诚益通,3-5,今天3-5%，明天概率情况,竞价,27.91,58.14,13.95,0.0,0.0,0.0,0.25,43
300430.SZ,诚益通,3-5,今天3-5%，明天概率情况,1分钟,27.91,58.14,13.95,0.0,0.0,0.0,0.0,43
300430.SZ,诚益通,3-5,今天3-5%，明天概率情况,5分钟,44.19,55.81,0.0,0.15,-0.18,0.15,0.0,43
300430.SZ,诚益通,3-5,今天3-5%，明天概率情况,15分钟,46.51,53.49,0.0,0.19,-0.18,0.15,0.0,43
300430.SZ,诚益通,3-5,今天3-5%，明天概率情况,30分钟,46.51,51.16,2.33,0.25,-0.18,0.2,0.0,43
300430.SZ,诚益通,3-5,今天3-5%，明天概率情况,1小时,46.51,48.84,4.65,0.25,-0.18,0.18,0.0,43
300430.SZ,诚益通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.92,44.62,18.46,-0.27,-0.27,-0.27,0.29,65
300430.SZ,诚益通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.46,47.69,13.85,0.0,0.0,0.0,0.0,65
300430.SZ,诚益通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.46,55.38,6.15,0.06,-0.06,0.05,0.0,65
300430.SZ,诚益通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,44.62,53.85,1.54,0.13,-0.08,0.1,0.0,65
300430.SZ,诚益通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.54,56.92,1.54,0.13,-0.08,0.08,0.0,65
300430.SZ,诚益通,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.08,55.38,1.54,0.13,-0.08,0.11,0.0,65
300430.SZ,诚益通,5-7,今天5-7%，明天概率情况,竞价,27.27,63.64,9.09,-0.58,-0.58,-0.58,0.5,22
300430.SZ,诚益通,5-7,今天5-7%，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,22
300430.SZ,诚益通,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.58,-0.18,0.32,0.0,22
300430.SZ,诚益通,5-7,今天5-7%，明天概率情况,15分钟,45.45,54.55,0.0,0.58,-0.23,0.37,0.0,22
300430.SZ,诚益通,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.58,-0.27,0.39,0.0,22
300430.SZ,诚益通,5-7,今天5-7%，明天概率情况,1小时,63.64,36.36,0.0,0.58,-0.27,0.44,0.0,22
300430.SZ,诚益通,1-3,今天1-3%，明天概率情况,竞价,38.64,50.0,11.36,1.02,1.02,1.02,0.28,88
