股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300737.SZ,科顺股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,54.55,36.36,9.09,-0.12,-0.12,-0.12,0.7,11
300737.SZ,科顺股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,63.64,36.36,0.0,0.0,0.0,0.0,0.0,11
300737.SZ,科顺股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,54.55,45.45,0.0,0.24,-0.24,0.22,0.0,11
300737.SZ,科顺股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,54.55,36.36,9.09,0.32,-0.35,0.25,0.0,11
300737.SZ,科顺股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,45.45,54.55,0.0,0.32,-0.35,0.24,0.0,11
300737.SZ,科顺股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,54.55,36.36,9.09,0.36,-0.35,0.35,0.0,11
300737.SZ,科顺股份,1-3,今天1-3%，明天概率情况,竞价,29.55,51.14,19.32,0.75,0.75,0.75,0.38,88
300737.SZ,科顺股份,1-3,今天1-3%，明天概率情况,1分钟,32.95,52.27,14.77,0.0,0.0,0.0,0.0,88
300737.SZ,科顺股份,1-3,今天1-3%，明天概率情况,5分钟,42.05,54.55,3.41,0.1,-0.05,0.09,0.0,88
300737.SZ,科顺股份,1-3,今天1-3%，明天概率情况,15分钟,40.91,56.82,2.27,0.1,-0.06,0.06,0.0,88
300737.SZ,科顺股份,1-3,今天1-3%，明天概率情况,30分钟,32.95,60.23,6.82,0.1,-0.06,0.07,0.0,88
300737.SZ,科顺股份,1-3,今天1-3%，明天概率情况,1小时,37.5,56.82,5.68,0.1,-0.07,0.09,0.0,88
300737.SZ,科顺股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,49.59,39.84,10.57,-0.71,-0.71,-0.71,0.8,123
300737.SZ,科顺股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,47.15,39.84,13.01,0.0,0.0,0.0,0.0,123
300737.SZ,科顺股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.9,47.97,8.13,0.06,-0.02,0.04,0.0,123
300737.SZ,科顺股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.78,47.97,3.25,0.06,-0.03,0.04,0.0,123
300737.SZ,科顺股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.28,52.03,5.69,0.06,-0.04,0.04,0.0,123
300737.SZ,科顺股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.28,53.66,4.07,0.06,-0.05,0.04,0.0,123
300737.SZ,科顺股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,33.87,37.1,29.03,-0.58,-0.58,-0.58,0.35,62
300737.SZ,科顺股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,29.03,46.77,24.19,0.0,0.0,0.0,0.0,62
300737.SZ,科顺股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,37.1,59.68,3.23,0.07,-0.09,0.06,0.0,62
300737.SZ,科顺股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,35.48,61.29,3.23,0.08,-0.12,0.07,0.0,62
300737.SZ,科顺股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.1,59.68,3.23,0.09,-0.15,0.06,0.0,62
300737.SZ,科顺股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,30.65,66.13,3.23,0.17,-0.15,0.13,0.0,62
300737.SZ,科顺股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.7,35.96,21.35,0.17,0.17,0.17,0.24,89
300737.SZ,科顺股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.7,38.2,19.1,0.0,0.0,0.0,0.0,89
300737.SZ,科顺股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.33,53.93,6.74,0.08,-0.04,0.06,0.0,89
300737.SZ,科顺股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.33,57.3,3.37,0.08,-0.04,0.06,0.0,89
300737.SZ,科顺股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.33,56.18,4.49,0.08,-0.05,0.05,0.0,89
300737.SZ,科顺股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.2,58.43,3.37,0.08,-0.05,0.05,0.0,89
300737.SZ,科顺股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,50.0,42.0,8.0,-1.17,-1.17,-1.17,1.83,50
300737.SZ,科顺股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,48.0,12.0,0.0,0.0,0.0,0.0,50
