股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300390.SZ,天华新能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,42.65,52.21,5.15,-1.11,-1.11,-1.11,1.82,136
300390.SZ,天华新能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.85,52.94,2.21,0.0,0.0,0.0,0.0,136
300390.SZ,天华新能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.79,50.0,2.21,0.06,-0.02,0.04,0.0,136
300390.SZ,天华新能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.12,53.68,2.21,0.06,-0.04,0.05,0.0,136
300390.SZ,天华新能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,48.53,50.0,1.47,0.06,-0.05,0.05,0.0,136
300390.SZ,天华新能,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.47,46.32,2.21,0.06,-0.06,0.06,0.0,136
300390.SZ,天华新能,1-3,今天1-3%，明天概率情况,竞价,32.81,62.5,4.69,0.13,0.13,0.13,1.11,64
300390.SZ,天华新能,1-3,今天1-3%，明天概率情况,1分钟,29.69,64.06,6.25,0.0,0.0,0.0,0.0,64
300390.SZ,天华新能,1-3,今天1-3%，明天概率情况,5分钟,37.5,60.94,1.56,0.06,-0.08,0.06,0.0,64
300390.SZ,天华新能,1-3,今天1-3%，明天概率情况,15分钟,39.06,60.94,0.0,0.1,-0.13,0.07,0.0,64
300390.SZ,天华新能,1-3,今天1-3%，明天概率情况,30分钟,46.88,50.0,3.12,0.12,-0.14,0.1,0.0,64
300390.SZ,天华新能,1-3,今天1-3%，明天概率情况,1小时,39.06,60.94,0.0,0.15,-0.16,0.15,0.0,64
300390.SZ,天华新能,5-7,今天5-7%，明天概率情况,竞价,16.67,77.78,5.56,-0.53,-0.53,-0.53,2.3,18
300390.SZ,天华新能,5-7,今天5-7%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,18
300390.SZ,天华新能,5-7,今天5-7%，明天概率情况,5分钟,44.44,55.56,0.0,0.33,-0.17,0.32,0.0,18
300390.SZ,天华新能,5-7,今天5-7%，明天概率情况,15分钟,27.78,72.22,0.0,0.88,-0.19,0.88,0.0,18
300390.SZ,天华新能,5-7,今天5-7%，明天概率情况,30分钟,33.33,66.67,0.0,1.11,-0.19,1.11,0.0,18
300390.SZ,天华新能,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,1.11,-0.2,0.85,0.0,18
300390.SZ,天华新能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,23.81,64.29,11.9,-0.12,-0.12,-0.12,0.81,42
300390.SZ,天华新能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,28.57,61.9,9.52,0.0,0.0,0.0,0.0,42
300390.SZ,天华新能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.86,54.76,2.38,0.1,-0.09,0.07,0.0,42
300390.SZ,天华新能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.62,52.38,0.0,0.18,-0.09,0.15,0.0,42
300390.SZ,天华新能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,42.86,57.14,0.0,0.18,-0.1,0.15,0.0,42
300390.SZ,天华新能,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.24,52.38,2.38,0.18,-0.19,0.15,0.0,42
300390.SZ,天华新能,3-5,今天3-5%，明天概率情况,竞价,52.63,42.11,5.26,0.92,0.92,0.92,2.64,19
300390.SZ,天华新能,3-5,今天3-5%，明天概率情况,1分钟,47.37,52.63,0.0,0.0,0.0,0.0,0.0,19
300390.SZ,天华新能,3-5,今天3-5%，明天概率情况,5分钟,52.63,47.37,0.0,0.33,-0.17,0.31,0.0,19
300390.SZ,天华新能,3-5,今天3-5%，明天概率情况,15分钟,47.37,47.37,5.26,0.43,-0.17,0.33,0.0,19
300390.SZ,天华新能,3-5,今天3-5%，明天概率情况,30分钟,57.89,42.11,0.0,0.78,-0.18,0.65,0.0,19
300390.SZ,天华新能,3-5,今天3-5%，明天概率情况,1小时,57.89,42.11,0.0,0.81,-0.19,0.7,0.0,19
300390.SZ,天华新能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.73,70.97,4.3,-0.97,-0.97,-0.97,1.61,93
300390.SZ,天华新能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.11,62.37,7.53,0.0,0.0,0.0,0.0,93
300390.SZ,天华新能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.71,55.91,5.38,0.08,-0.3,0.06,0.0,93
300390.SZ,天华新能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,33.33,65.59,1.08,0.08,-0.3,0.06,0.0,93
300390.SZ,天华新能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,36.56,60.22,3.23,0.08,-0.31,0.05,0.0,93
300390.SZ,天华新能,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.86,58.06,1.08,0.08,-0.32,0.05,0.0,93
300390.SZ,天华新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.65,48.24,14.12,0.0,0.0,0.0,0.33,85
300390.SZ,天华新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.53,48.24,8.24,0.0,0.0,0.0,0.0,85
300390.SZ,天华新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,43.53,54.12,2.35,0.05,-0.08,0.04,0.0,85
300390.SZ,天华新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.71,54.12,1.18,0.08,-0.08,0.07,0.0,85
300390.SZ,天华新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.06,50.59,2.35,0.08,-0.08,0.07,0.0,85
300390.SZ,天华新能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.71,54.12,1.18,0.1,-0.08,0.08,0.0,85
300390.SZ,天华新能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,60.0,0.0,-1.0,-1.0,-1.0,1.72,10
300390.SZ,天华新能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,50.0,10.0,0.0,0.0,0.0,0.0,10
300390.SZ,天华新能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,70.0,30.0,0.0,0.5,-0.42,0.41,0.0,10
300390.SZ,天华新能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,60.0,40.0,0.0,0.5,-0.42,0.33,0.0,10
300390.SZ,天华新能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,0.62,-0.42,0.51,0.0,10
300390.SZ,天华新能,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.72,-0.42,0.56,0.0,10
300390.SZ,天华新能,涨停,今天涨停()涨停，明天概率情况,竞价,25.0,62.5,12.5,0.0,0.0,0.0,8.02,8
300390.SZ,天华新能,涨停,今天涨停()涨停，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,8
300390.SZ,天华新能,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,2.5,-1.0,2.23,0.0,8
300390.SZ,天华新能,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,37.5,0.0,2.5,-1.0,1.74,0.0,8
300390.SZ,天华新能,涨停,今天涨停()涨停，明天概率情况,30分钟,37.5,62.5,0.0,2.5,-1.0,2.29,0.0,8
300390.SZ,天华新能,涨停,今天涨停()涨停，明天概率情况,1小时,37.5,62.5,0.0,2.5,-1.0,2.01,0.0,8
300390.SZ,天华新能,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,-0.86,-0.86,-0.86,10.2,5
300390.SZ,天华新能,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
300390.SZ,天华新能,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,0.77,-0.49,0.75,0.0,5
300390.SZ,天华新能,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,0.87,-0.57,0.74,0.0,5
300390.SZ,天华新能,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,0.87,-0.66,0.85,0.0,5
300390.SZ,天华新能,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,1.55,-0.66,1.5,0.0,5
300390.SZ,天华新能,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-0.41,-0.41,-0.41,2.54,3
300390.SZ,天华新能,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
300390.SZ,天华新能,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.33,-0.67,0.04,0.0,3
300390.SZ,天华新能,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,0.61,-0.67,0.61,0.0,3
300390.SZ,天华新能,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,33.33,0.0,0.78,-0.67,0.72,0.0,3
300390.SZ,天华新能,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,100.0,0.0,0.0,1.12,-0.67,0.96,0.0,3
