股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600616.SH,金枫酒业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,24.47,56.38,19.15,-0.27,-0.27,-0.27,0.43,94
600616.SH,金枫酒业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,23.16,57.89,18.95,0.0,0.0,0.0,0.0,95
600616.SH,金枫酒业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,35.79,60.0,4.21,0.05,-0.02,0.03,0.0,95
600616.SH,金枫酒业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.95,48.42,12.63,0.05,-0.03,0.04,0.0,95
600616.SH,金枫酒业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.42,48.42,3.16,0.11,-0.06,0.11,0.0,95
600616.SH,金枫酒业,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.42,45.26,6.32,0.11,-0.06,0.11,0.0,95
600616.SH,金枫酒业,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.77,50.96,18.27,-0.55,-0.55,-0.55,1.61,104
600616.SH,金枫酒业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.07,50.49,18.45,0.0,0.0,0.0,0.0,103
600616.SH,金枫酒业,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.95,56.31,8.74,0.06,-0.03,0.05,0.0,103
600616.SH,金枫酒业,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.92,54.37,9.71,0.06,-0.04,0.05,0.0,103
600616.SH,金枫酒业,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.72,47.57,9.71,0.08,-0.05,0.06,0.0,103
600616.SH,金枫酒业,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.75,50.49,7.77,0.1,-0.06,0.06,0.0,103
600616.SH,金枫酒业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,26.73,55.45,17.82,0.83,0.83,0.83,0.61,101
600616.SH,金枫酒业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,26.73,55.45,17.82,0.0,0.0,0.0,0.0,101
600616.SH,金枫酒业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.61,47.52,13.86,0.05,-0.06,0.03,0.0,101
600616.SH,金枫酒业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,40.59,48.51,10.89,0.06,-0.06,0.06,0.0,101
600616.SH,金枫酒业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,40.59,50.5,8.91,0.06,-0.06,0.04,0.0,101
600616.SH,金枫酒业,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.57,54.46,2.97,0.06,-0.06,0.04,0.0,101
600616.SH,金枫酒业,1-3,今天1-3%，明天概率情况,竞价,30.11,47.31,22.58,0.13,0.13,0.13,0.55,93
600616.SH,金枫酒业,1-3,今天1-3%，明天概率情况,1分钟,28.57,48.35,23.08,0.0,0.0,0.0,0.0,91
600616.SH,金枫酒业,1-3,今天1-3%，明天概率情况,5分钟,30.77,58.24,10.99,0.04,-0.07,0.03,0.0,91
