股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000523.SZ,红棉股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.55,37.76,34.69,0.3,0.3,0.3,0.12,98
000523.SZ,红棉股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.32,37.37,30.3,0.0,0.0,0.0,0.0,99
000523.SZ,红棉股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.35,44.44,20.2,0.06,-0.07,0.03,0.0,99
000523.SZ,红棉股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.35,46.46,18.18,0.06,-0.07,0.03,0.0,99
000523.SZ,红棉股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.38,45.45,16.16,0.06,-0.07,0.04,0.0,99
000523.SZ,红棉股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,35.35,49.49,15.15,0.1,-0.08,0.05,0.0,99
000523.SZ,红棉股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.99,29.58,39.44,0.0,-0.28,-0.28,0.7,71
000523.SZ,红棉股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.33,36.11,30.56,0.0,0.0,0.0,0.0,72
000523.SZ,红棉股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,20.83,54.17,25.0,0.14,-0.04,0.14,0.0,72
000523.SZ,红棉股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.11,51.39,12.5,0.14,-0.05,0.14,0.0,72
000523.SZ,红棉股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.28,56.94,2.78,0.14,-0.06,0.14,0.0,72
000523.SZ,红棉股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.11,52.78,11.11,0.14,-0.07,0.14,0.0,72
000523.SZ,红棉股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.86,33.63,34.51,-0.56,-0.84,-0.56,0.21,113
000523.SZ,红棉股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.74,35.4,31.86,0.0,0.0,0.0,0.0,113
000523.SZ,红棉股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.82,42.48,17.7,0.09,-0.04,0.09,0.0,113
000523.SZ,红棉股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.13,46.02,8.85,0.09,-0.05,0.09,0.0,113
000523.SZ,红棉股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,38.94,45.13,15.93,0.09,-0.06,0.09,0.0,113
000523.SZ,红棉股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,40.71,44.25,15.04,0.09,-0.08,0.09,0.0,113
000523.SZ,红棉股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,29.55,25.0,45.45,0.31,0.31,0.31,0.67,44
000523.SZ,红棉股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,31.11,28.89,40.0,0.0,0.0,0.0,0.0,45
000523.SZ,红棉股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,31.11,51.11,17.78,0.14,-0.05,0.08,0.0,45
000523.SZ,红棉股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.22,42.22,15.56,0.14,-0.07,0.06,0.0,45
000523.SZ,红棉股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,44.44,42.22,13.33,0.14,-0.07,0.08,0.0,45
000523.SZ,红棉股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,37.78,33.33,28.89,0.14,-0.09,0.06,0.0,45
000523.SZ,红棉股份,1-3,今天1-3%，明天概率情况,竞价,33.0,31.0,36.0,0.29,0.29,0.29,0.06,100
000523.SZ,红棉股份,1-3,今天1-3%，明天概率情况,1分钟,35.64,32.67,31.68,0.0,0.0,0.0,0.0,101
000523.SZ,红棉股份,1-3,今天1-3%，明天概率情况,5分钟,37.62,49.5,12.87,0.07,-0.06,0.06,0.0,101
000523.SZ,红棉股份,1-3,今天1-3%，明天概率情况,15分钟,42.57,45.54,11.88,0.1,-0.06,0.1,0.0,101
000523.SZ,红棉股份,1-3,今天1-3%，明天概率情况,30分钟,41.58,46.53,11.88,0.1,-0.06,0.06,0.0,101
000523.SZ,红棉股份,1-3,今天1-3%，明天概率情况,1小时,38.61,51.49,9.9,0.1,-0.07,0.07,0.0,101
000523.SZ,红棉股份,3-5,今天3-5%，明天概率情况,竞价,31.58,26.32,42.11,-0.3,-1.2,-1.2,0.3,19
000523.SZ,红棉股份,3-5,今天3-5%，明天概率情况,1分钟,31.58,42.11,26.32,0.0,0.0,0.0,0.0,19
000523.SZ,红棉股份,3-5,今天3-5%，明天概率情况,5分钟,15.79,73.68,10.53,0.12,-0.13,0.12,0.0,19
000523.SZ,红棉股份,3-5,今天3-5%，明天概率情况,15分钟,21.05,73.68,5.26,0.2,-0.14,0.2,0.0,19
000523.SZ,红棉股份,3-5,今天3-5%，明天概率情况,30分钟,36.84,63.16,0.0,0.53,-0.14,0.32,0.0,19
000523.SZ,红棉股份,3-5,今天3-5%，明天概率情况,1小时,36.84,47.37,15.79,0.53,-0.24,0.24,0.0,19
