股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300082.SZ,奥克股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,53.4,35.92,10.68,-0.12,-0.12,-0.12,0.12,103
300082.SZ,奥克股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,46.6,37.86,15.53,0.0,0.0,0.0,0.0,103
300082.SZ,奥克股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,49.51,46.6,3.88,0.15,-0.04,0.14,0.0,103
300082.SZ,奥克股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.49,47.57,1.94,0.17,-0.04,0.12,0.0,103
300082.SZ,奥克股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,39.81,54.37,5.83,0.17,-0.04,0.1,0.0,103
300082.SZ,奥克股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.75,55.34,2.91,0.17,-0.06,0.07,0.0,103
300082.SZ,奥克股份,1-3,今天1-3%，明天概率情况,竞价,45.45,35.23,19.32,0.47,0.12,0.12,0.17,88
300082.SZ,奥克股份,1-3,今天1-3%，明天概率情况,1分钟,43.18,38.64,18.18,0.0,0.0,0.0,0.0,88
300082.SZ,奥克股份,1-3,今天1-3%，明天概率情况,5分钟,51.14,40.91,7.95,0.22,-0.07,0.14,0.0,88
300082.SZ,奥克股份,1-3,今天1-3%，明天概率情况,15分钟,44.32,50.0,5.68,0.23,-0.08,0.23,0.0,88
300082.SZ,奥克股份,1-3,今天1-3%，明天概率情况,30分钟,44.32,51.14,4.55,0.23,-0.08,0.23,0.0,88
300082.SZ,奥克股份,1-3,今天1-3%，明天概率情况,1小时,40.91,54.55,4.55,0.23,-0.09,0.23,0.0,88
300082.SZ,奥克股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,51.81,38.55,9.64,0.7,0.0,0.12,0.57,83
300082.SZ,奥克股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,46.99,39.76,13.25,0.0,0.0,0.0,0.0,83
300082.SZ,奥克股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.14,57.83,6.02,0.06,-0.05,0.04,0.0,83
300082.SZ,奥克股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.76,55.42,4.82,0.07,-0.05,0.06,0.0,83
300082.SZ,奥克股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.17,53.01,4.82,0.07,-0.05,0.04,0.0,83
300082.SZ,奥克股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.78,48.19,6.02,0.07,-0.06,0.05,0.0,83
300082.SZ,奥克股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,47.83,47.83,4.35,1.62,0.51,0.51,5.79,23
300082.SZ,奥克股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,43.48,47.83,8.7,0.0,0.0,0.0,0.0,23
300082.SZ,奥克股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.83,52.17,0.0,0.38,-0.31,0.3,0.0,23
