股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301031.SZ,中熔电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.06,45.45,23.48,-0.21,-0.21,-0.21,0.12,132
301031.SZ,中熔电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.61,41.67,22.73,0.0,0.0,0.0,0.0,132
301031.SZ,中熔电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,43.94,54.55,1.52,0.03,-0.04,0.03,0.0,132
301031.SZ,中熔电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.73,51.52,0.76,0.06,-0.04,0.04,0.0,132
301031.SZ,中熔电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,49.24,0.76,0.06,-0.05,0.03,0.0,132
301031.SZ,中熔电气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,43.94,55.3,0.76,0.06,-0.08,0.05,0.0,132
301031.SZ,中熔电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,30.88,52.94,16.18,-0.78,-0.78,-0.78,0.36,68
301031.SZ,中熔电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.88,55.88,13.24,0.0,0.0,0.0,0.0,68
301031.SZ,中熔电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.71,58.82,1.47,0.14,-0.06,0.12,0.0,68
301031.SZ,中熔电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.59,52.94,1.47,0.2,-0.07,0.2,0.0,68
301031.SZ,中熔电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.59,52.94,1.47,0.25,-0.08,0.16,0.0,68
301031.SZ,中熔电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.65,57.35,0.0,0.25,-0.1,0.15,0.0,68
301031.SZ,中熔电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.39,42.25,25.35,-0.5,-0.5,-0.5,0.14,71
301031.SZ,中熔电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.58,47.89,22.54,0.0,0.0,0.0,0.0,71
301031.SZ,中熔电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.89,52.11,0.0,0.07,-0.11,0.05,0.0,71
301031.SZ,中熔电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.85,59.15,0.0,0.08,-0.15,0.06,0.0,71
301031.SZ,中熔电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.44,60.56,0.0,0.08,-0.15,0.08,0.0,71
301031.SZ,中熔电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.62,63.38,0.0,0.15,-0.15,0.15,0.0,71
301031.SZ,中熔电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,50.0,0.0,1.85,1.85,1.85,0.5,14
301031.SZ,中熔电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,64.29,35.71,0.0,0.0,0.0,0.0,0.0,14
301031.SZ,中熔电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,57.14,42.86,0.0,0.43,-0.19,0.4,0.0,14
301031.SZ,中熔电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,71.43,28.57,0.0,0.43,-0.22,0.22,0.0,14
301031.SZ,中熔电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,64.29,35.71,0.0,0.43,-0.26,0.32,0.0,14
301031.SZ,中熔电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.44,-0.39,0.38,0.0,14
301031.SZ,中熔电气,1-3,今天1-3%，明天概率情况,竞价,42.68,42.68,14.63,-0.45,-0.45,-0.45,0.12,82
301031.SZ,中熔电气,1-3,今天1-3%，明天概率情况,1分钟,40.24,47.56,12.2,0.0,0.0,0.0,0.0,82
301031.SZ,中熔电气,1-3,今天1-3%，明天概率情况,5分钟,51.22,48.78,0.0,0.18,-0.04,0.16,0.0,82
301031.SZ,中熔电气,1-3,今天1-3%，明天概率情况,15分钟,56.1,43.9,0.0,0.19,-0.04,0.09,0.0,82
301031.SZ,中熔电气,1-3,今天1-3%，明天概率情况,30分钟,56.1,43.9,0.0,0.19,-0.05,0.09,0.0,82
301031.SZ,中熔电气,1-3,今天1-3%，明天概率情况,1小时,51.22,48.78,0.0,0.19,-0.05,0.11,0.0,82
301031.SZ,中熔电气,5-7,今天5-7%，明天概率情况,竞价,52.63,42.11,5.26,-0.54,-0.54,-0.54,1.51,19
301031.SZ,中熔电气,5-7,今天5-7%，明天概率情况,1分钟,52.63,42.11,5.26,0.0,0.0,0.0,0.0,19
301031.SZ,中熔电气,5-7,今天5-7%，明天概率情况,5分钟,26.32,73.68,0.0,0.24,-0.18,0.19,0.0,19
301031.SZ,中熔电气,5-7,今天5-7%，明天概率情况,15分钟,36.84,63.16,0.0,0.26,-0.23,0.24,0.0,19
301031.SZ,中熔电气,5-7,今天5-7%，明天概率情况,30分钟,42.11,57.89,0.0,0.28,-0.23,0.27,0.0,19
301031.SZ,中熔电气,5-7,今天5-7%，明天概率情况,1小时,42.11,57.89,0.0,0.42,-0.31,0.42,0.0,19
301031.SZ,中熔电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.42,52.08,12.5,0.01,0.01,0.01,0.32,48
301031.SZ,中熔电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.75,47.92,8.33,0.0,0.0,0.0,0.0,48
301031.SZ,中熔电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,37.5,60.42,2.08,0.12,-0.07,0.08,0.0,48
