股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002788.SZ,鹭燕医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.46,45.83,17.71,0.0,-0.34,0.0,0.63,96
002788.SZ,鹭燕医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.79,39.58,15.62,0.0,0.0,0.0,0.0,96
002788.SZ,鹭燕医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,40.62,51.04,8.33,0.08,-0.08,0.06,0.0,96
002788.SZ,鹭燕医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.08,41.67,6.25,0.08,-0.08,0.06,0.0,96
002788.SZ,鹭燕医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,50.0,46.88,3.12,0.08,-0.08,0.05,0.0,96
002788.SZ,鹭燕医药,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.92,46.88,5.21,0.08,-0.08,0.03,0.0,96
002788.SZ,鹭燕医药,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,36.36,54.55,9.09,0.22,0.0,0.0,1.06,11
002788.SZ,鹭燕医药,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,45.45,45.45,9.09,0.0,0.0,0.0,0.0,11
002788.SZ,鹭燕医药,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,54.55,45.45,0.0,0.18,-0.13,0.14,0.0,11
002788.SZ,鹭燕医药,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,27.27,54.55,18.18,0.2,-0.18,0.19,0.0,11
002788.SZ,鹭燕医药,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,27.27,63.64,9.09,0.21,-0.18,0.18,0.0,11
002788.SZ,鹭燕医药,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,45.45,45.45,9.09,0.21,-0.18,0.14,0.0,11
002788.SZ,鹭燕医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,55.56,44.44,0.0,1.16,0.46,0.46,0.49,18
002788.SZ,鹭燕医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,61.11,27.78,11.11,0.0,0.0,0.0,0.0,18
002788.SZ,鹭燕医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,44.44,50.0,5.56,0.13,-0.24,0.1,0.0,18
002788.SZ,鹭燕医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,55.56,44.44,0.0,0.16,-0.33,0.16,0.0,18
002788.SZ,鹭燕医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.18,-0.4,0.14,0.0,18
002788.SZ,鹭燕医药,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.18,-0.52,0.16,0.0,18
002788.SZ,鹭燕医药,3-5,今天3-5%，明天概率情况,竞价,60.0,33.33,6.67,-0.3,-0.7,-0.5,4.43,15
002788.SZ,鹭燕医药,3-5,今天3-5%，明天概率情况,1分钟,60.0,26.67,13.33,0.0,0.0,0.0,0.0,15
002788.SZ,鹭燕医药,3-5,今天3-5%，明天概率情况,5分钟,53.33,40.0,6.67,0.14,-0.15,0.11,0.0,15
002788.SZ,鹭燕医药,3-5,今天3-5%，明天概率情况,15分钟,40.0,53.33,6.67,0.21,-0.18,0.19,0.0,15
002788.SZ,鹭燕医药,3-5,今天3-5%，明天概率情况,30分钟,46.67,53.33,0.0,0.23,-0.23,0.23,0.0,15
002788.SZ,鹭燕医药,3-5,今天3-5%，明天概率情况,1小时,60.0,40.0,0.0,0.25,-0.24,0.22,0.0,15
002788.SZ,鹭燕医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,50.0,16.67,1.77,1.0,1.55,13.41,6
002788.SZ,鹭燕医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
002788.SZ,鹭燕医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,66.67,33.33,0.0,0.83,-0.9,0.42,0.0,6
002788.SZ,鹭燕医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.83,-0.9,0.54,0.0,6
002788.SZ,鹭燕医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.83,-0.9,0.37,0.0,6
002788.SZ,鹭燕医药,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,0.83,-0.9,0.57,0.0,6
002788.SZ,鹭燕医药,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.41,-1.12,-0.71,5.71,4
002788.SZ,鹭燕医药,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
002788.SZ,鹭燕医药,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.5,-1.39,1.84,0.0,4
002788.SZ,鹭燕医药,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.5,-1.39,1.09,0.0,4
002788.SZ,鹭燕医药,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.5,-1.39,1.38,0.0,4
002788.SZ,鹭燕医药,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.5,-1.39,1.09,0.0,4
002788.SZ,鹭燕医药,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.31,-1.05,-0.52,3.36,1
002788.SZ,鹭燕医药,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
002788.SZ,鹭燕医药,5-7,今天5-7%，明天概率情况,5分钟,100.0,0.0,0.0,0.52,-1.05,0.31,0.0,1
002788.SZ,鹭燕医药,5-7,今天5-7%，明天概率情况,15分钟,100.0,0.0,0.0,1.47,-1.05,1.26,0.0,1
002788.SZ,鹭燕医药,5-7,今天5-7%，明天概率情况,30分钟,100.0,0.0,0.0,2.3,-1.05,2.09,0.0,1
002788.SZ,鹭燕医药,5-7,今天5-7%，明天概率情况,1小时,100.0,0.0,0.0,2.3,-1.05,1.57,0.0,1
