股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601828.SH,美凯龙,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,28.04,40.19,31.78,-0.18,-0.18,-0.18,0.06,107
601828.SH,美凯龙,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,25.23,42.06,32.71,0.0,0.0,0.0,0.0,107
601828.SH,美凯龙,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.51,50.47,14.02,0.06,-0.04,0.04,0.0,107
601828.SH,美凯龙,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,35.51,56.07,8.41,0.06,-0.04,0.03,0.0,107
601828.SH,美凯龙,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,32.71,58.88,8.41,0.06,-0.04,0.03,0.0,107
601828.SH,美凯龙,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,36.45,61.68,1.87,0.06,-0.04,0.05,0.0,107
601828.SH,美凯龙,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.35,39.39,25.25,0.36,0.36,0.36,0.22,99
601828.SH,美凯龙,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,35.35,39.39,25.25,0.0,0.0,0.0,0.0,99
601828.SH,美凯龙,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.39,43.43,17.17,0.1,-0.04,0.1,0.0,99
601828.SH,美凯龙,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.42,45.45,12.12,0.1,-0.07,0.1,0.0,99
601828.SH,美凯龙,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.43,50.51,6.06,0.1,-0.08,0.1,0.0,99
601828.SH,美凯龙,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.42,45.45,12.12,0.1,-0.1,0.1,0.0,99
601828.SH,美凯龙,1-3,今天1-3%，明天概率情况,竞价,29.23,47.69,23.08,-0.18,-0.18,-0.18,0.12,65
601828.SH,美凯龙,1-3,今天1-3%，明天概率情况,1分钟,27.69,47.69,24.62,0.0,0.0,0.0,0.0,65
601828.SH,美凯龙,1-3,今天1-3%，明天概率情况,5分钟,46.15,41.54,12.31,0.05,-0.06,0.04,0.0,65
601828.SH,美凯龙,1-3,今天1-3%，明天概率情况,15分钟,38.46,55.38,6.15,0.09,-0.07,0.07,0.0,65
601828.SH,美凯龙,1-3,今天1-3%，明天概率情况,30分钟,41.54,53.85,4.62,0.09,-0.08,0.07,0.0,65
601828.SH,美凯龙,1-3,今天1-3%，明天概率情况,1小时,43.08,50.77,6.15,0.09,-0.08,0.08,0.0,65
601828.SH,美凯龙,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,27.27,42.05,30.68,0.0,0.0,0.0,0.02,88
601828.SH,美凯龙,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,26.14,42.05,31.82,0.0,0.0,0.0,0.0,88
601828.SH,美凯龙,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.95,52.27,14.77,0.07,-0.08,0.06,0.0,88
601828.SH,美凯龙,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.09,55.68,10.23,0.07,-0.08,0.03,0.0,88
601828.SH,美凯龙,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,32.95,52.27,14.77,0.07,-0.08,0.04,0.0,88
601828.SH,美凯龙,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.64,54.55,6.82,0.07,-0.08,0.03,0.0,88
601828.SH,美凯龙,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,40.0,26.67,-0.64,-0.64,-0.64,0.38,30
601828.SH,美凯龙,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.0,40.0,30.0,0.0,0.0,0.0,0.0,30
601828.SH,美凯龙,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.33,43.33,13.33,0.13,-0.07,0.07,0.0,30
601828.SH,美凯龙,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.18,-0.12,0.13,0.0,30
601828.SH,美凯龙,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.33,53.33,3.33,0.18,-0.17,0.14,0.0,30
601828.SH,美凯龙,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,46.67,50.0,3.33,0.18,-0.27,0.11,0.0,30
601828.SH,美凯龙,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,30.0,40.0,30.0,0.36,0.36,0.36,0.04,30
601828.SH,美凯龙,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,30.0,43.33,26.67,0.0,0.0,0.0,0.0,30
601828.SH,美凯龙,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,30.0,10.0,0.19,-0.08,0.17,0.0,30
601828.SH,美凯龙,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,36.67,13.33,0.2,-0.08,0.19,0.0,30
601828.SH,美凯龙,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,53.33,30.0,16.67,0.2,-0.11,0.18,0.0,30
601828.SH,美凯龙,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,43.33,6.67,0.21,-0.12,0.18,0.0,30
601828.SH,美凯龙,3-5,今天3-5%，明天概率情况,竞价,24.14,44.83,31.03,0.36,0.36,0.36,0.7,29
601828.SH,美凯龙,3-5,今天3-5%，明天概率情况,1分钟,20.69,44.83,34.48,0.0,0.0,0.0,0.0,29
601828.SH,美凯龙,3-5,今天3-5%，明天概率情况,5分钟,37.93,55.17,6.9,0.1,-0.34,0.07,0.0,29
