股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002565.SZ,顺灏股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,46.43,14.29,39.29,0.0,0.0,0.0,0.2,28
002565.SZ,顺灏股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,46.43,28.57,25.0,0.0,0.0,0.0,0.0,28
002565.SZ,顺灏股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,46.43,10.71,0.16,-0.35,0.09,0.0,28
002565.SZ,顺灏股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,60.71,39.29,0.0,0.23,-0.35,0.14,0.0,28
002565.SZ,顺灏股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,39.29,10.71,0.23,-0.35,0.1,0.0,28
002565.SZ,顺灏股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,46.43,46.43,7.14,0.23,-0.35,0.11,0.0,28
002565.SZ,顺灏股份,1-3,今天1-3%，明天概率情况,竞价,32.22,40.0,27.78,0.25,0.0,0.0,0.77,90
002565.SZ,顺灏股份,1-3,今天1-3%，明天概率情况,1分钟,34.44,40.0,25.56,0.0,0.0,0.0,0.0,90
002565.SZ,顺灏股份,1-3,今天1-3%，明天概率情况,5分钟,45.56,51.11,3.33,0.09,-0.06,0.07,0.0,90
002565.SZ,顺灏股份,1-3,今天1-3%，明天概率情况,15分钟,44.44,46.67,8.89,0.09,-0.07,0.08,0.0,90
002565.SZ,顺灏股份,1-3,今天1-3%，明天概率情况,30分钟,44.44,44.44,11.11,0.09,-0.07,0.06,0.0,90
002565.SZ,顺灏股份,1-3,今天1-3%，明天概率情况,1小时,43.33,45.56,11.11,0.09,-0.08,0.06,0.0,90
002565.SZ,顺灏股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.05,31.96,32.99,0.25,-0.51,0.0,1.11,97
002565.SZ,顺灏股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.24,31.96,26.8,0.0,0.0,0.0,0.0,97
002565.SZ,顺灏股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.36,43.3,11.34,0.1,-0.04,0.1,0.0,97
002565.SZ,顺灏股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,50.52,41.24,8.25,0.1,-0.1,0.1,0.0,97
002565.SZ,顺灏股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.48,44.33,6.19,0.1,-0.1,0.1,0.0,97
002565.SZ,顺灏股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.42,45.36,7.22,0.1,-0.1,0.1,0.0,97
002565.SZ,顺灏股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,36.71,29.11,34.18,0.26,-0.26,0.26,1.96,79
002565.SZ,顺灏股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.44,36.71,27.85,0.0,0.0,0.0,0.0,79
002565.SZ,顺灏股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,29.11,53.16,17.72,0.06,-0.04,0.04,0.0,79
002565.SZ,顺灏股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.71,55.7,7.59,0.1,-0.05,0.07,0.0,79
002565.SZ,顺灏股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.18,56.96,8.86,0.1,-0.07,0.07,0.0,79
002565.SZ,顺灏股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,32.91,51.9,15.19,0.13,-0.07,0.09,0.0,79
002565.SZ,顺灏股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.74,28.42,36.84,-0.25,-0.5,-0.25,0.96,95
002565.SZ,顺灏股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.0,33.68,26.32,0.0,0.0,0.0,0.0,95
002565.SZ,顺灏股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.95,44.21,16.84,0.1,-0.03,0.1,0.0,95
002565.SZ,顺灏股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.84,46.32,16.84,0.11,-0.05,0.1,0.0,95
002565.SZ,顺灏股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.16,38.95,17.89,0.11,-0.05,0.11,0.0,95
002565.SZ,顺灏股份,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.0,51.58,8.42,0.11,-0.05,0.11,0.0,95
002565.SZ,顺灏股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,19.23,69.23,11.54,-0.28,-0.28,-0.28,0.59,26
002565.SZ,顺灏股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,23.08,65.38,11.54,0.0,0.0,0.0,0.0,26
002565.SZ,顺灏股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,30.77,57.69,11.54,0.09,-0.26,0.07,0.0,26
002565.SZ,顺灏股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,38.46,42.31,19.23,0.09,-0.35,0.05,0.0,26
002565.SZ,顺灏股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.15,53.85,0.0,0.1,-0.38,0.07,0.0,26
002565.SZ,顺灏股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.31,46.15,11.54,0.22,-0.38,0.13,0.0,26
002565.SZ,顺灏股份,5-7,今天5-7%，明天概率情况,竞价,25.0,62.5,12.5,-0.62,-1.85,-1.23,20.69,8
002565.SZ,顺灏股份,5-7,今天5-7%，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,8
002565.SZ,顺灏股份,5-7,今天5-7%，明天概率情况,5分钟,12.5,75.0,12.5,0.6,-0.82,0.51,0.0,8
002565.SZ,顺灏股份,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.64,-0.82,0.43,0.0,8
002565.SZ,顺灏股份,5-7,今天5-7%，明天概率情况,30分钟,12.5,87.5,0.0,0.64,-0.82,0.51,0.0,8
002565.SZ,顺灏股份,5-7,今天5-7%，明天概率情况,1小时,12.5,75.0,12.5,0.64,-0.91,0.47,0.0,8
002565.SZ,顺灏股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,55.0,45.0,0.0,-0.96,-1.93,-1.93,146.63,20
002565.SZ,顺灏股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,60.0,30.0,10.0,0.0,0.0,0.0,0.0,20
002565.SZ,顺灏股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.35,-0.38,0.27,0.0,20
002565.SZ,顺灏股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,55.0,5.0,0.35,-0.4,0.19,0.0,20
002565.SZ,顺灏股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,50.0,10.0,0.35,-0.5,0.18,0.0,20
002565.SZ,顺灏股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,45.0,5.0,0.35,-0.5,0.27,0.0,20
002565.SZ,顺灏股份,3-5,今天3-5%，明天概率情况,竞价,30.0,56.67,13.33,0.0,-0.27,0.0,1.92,30
002565.SZ,顺灏股份,3-5,今天3-5%，明天概率情况,1分钟,30.0,56.67,13.33,0.0,0.0,0.0,0.0,30
002565.SZ,顺灏股份,3-5,今天3-5%，明天概率情况,5分钟,43.33,53.33,3.33,0.22,-0.2,0.22,0.0,30
002565.SZ,顺灏股份,3-5,今天3-5%，明天概率情况,15分钟,33.33,40.0,26.67,0.28,-0.2,0.24,0.0,30
002565.SZ,顺灏股份,3-5,今天3-5%，明天概率情况,30分钟,46.67,46.67,6.67,0.28,-0.2,0.15,0.0,30
002565.SZ,顺灏股份,3-5,今天3-5%，明天概率情况,1小时,36.67,46.67,16.67,0.28,-0.2,0.17,0.0,30
002565.SZ,顺灏股份,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,1.66,0.83,1.24,2.03,2
002565.SZ,顺灏股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
002565.SZ,顺灏股份,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,1.45,-1.04,0.62,0.0,2
002565.SZ,顺灏股份,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,1.45,-1.04,1.24,0.0,2
002565.SZ,顺灏股份,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,1.87,-1.04,1.66,0.0,2
002565.SZ,顺灏股份,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.49,-1.04,1.87,0.0,2
002565.SZ,顺灏股份,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,3.66,1.69,3.38,104.89,8
002565.SZ,顺灏股份,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
002565.SZ,顺灏股份,涨停,今天涨停()涨停，明天概率情况,5分钟,37.5,62.5,0.0,1.24,-0.75,0.83,0.0,8
002565.SZ,顺灏股份,涨停,今天涨停()涨停，明天概率情况,15分钟,37.5,62.5,0.0,1.25,-0.75,1.25,0.0,8
002565.SZ,顺灏股份,涨停,今天涨停()涨停，明天概率情况,30分钟,25.0,75.0,0.0,1.25,-0.75,1.25,0.0,8
002565.SZ,顺灏股份,涨停,今天涨停()涨停，明天概率情况,1小时,25.0,75.0,0.0,1.25,-0.75,0.77,0.0,8
