股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002263.SZ,大东南,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.95,19.05,40.0,-0.68,-0.68,-0.68,1.11,105
002263.SZ,大东南,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.4,20.75,35.85,0.0,0.0,0.0,0.0,106
002263.SZ,大东南,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,41.51,33.96,24.53,0.03,-0.02,0.02,0.0,106
002263.SZ,大东南,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,38.68,34.91,26.42,0.03,-0.02,0.02,0.0,106
002263.SZ,大东南,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.45,39.62,17.92,0.04,-0.03,0.03,0.0,106
002263.SZ,大东南,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.51,37.74,20.75,0.06,-0.05,0.04,0.0,106
002263.SZ,大东南,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.18,30.1,42.72,0.34,0.0,0.34,0.04,103
002263.SZ,大东南,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,31.73,25.96,42.31,0.0,0.0,0.0,0.0,104
002263.SZ,大东南,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.38,42.31,17.31,0.04,-0.03,0.04,0.0,104
002263.SZ,大东南,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.54,46.15,17.31,0.05,-0.04,0.04,0.0,104
002263.SZ,大东南,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,35.58,48.08,16.35,0.05,-0.04,0.05,0.0,104
002263.SZ,大东南,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,32.69,54.81,12.5,0.07,-0.05,0.05,0.0,104
002263.SZ,大东南,1-3,今天1-3%，明天概率情况,竞价,24.68,37.66,37.66,1.01,0.68,0.68,3.66,77
002263.SZ,大东南,1-3,今天1-3%，明天概率情况,1分钟,29.49,39.74,30.77,0.0,0.0,0.0,0.0,78
002263.SZ,大东南,1-3,今天1-3%，明天概率情况,5分钟,42.31,47.44,10.26,0.13,-0.08,0.09,0.0,78
002263.SZ,大东南,1-3,今天1-3%，明天概率情况,15分钟,39.74,43.59,16.67,0.13,-0.08,0.1,0.0,78
