股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600621.SH,华鑫股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,40.0,50.0,10.0,0.0,0.0,0.0,0.0,30
600621.SH,华鑫股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.67,50.0,3.33,0.28,-0.19,0.21,0.0,30
600621.SH,华鑫股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.28,-0.24,0.17,0.0,30
600621.SH,华鑫股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.67,53.33,0.0,0.28,-0.25,0.16,0.0,30
600621.SH,华鑫股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.67,43.33,0.0,0.28,-0.25,0.22,0.0,30
600621.SH,华鑫股份,3-5,今天3-5%，明天概率情况,竞价,18.52,70.37,11.11,-0.18,-0.18,-0.18,2.88,27
600621.SH,华鑫股份,3-5,今天3-5%，明天概率情况,1分钟,22.22,70.37,7.41,0.0,0.0,0.0,0.0,27
600621.SH,华鑫股份,3-5,今天3-5%，明天概率情况,5分钟,40.74,55.56,3.7,0.37,-0.11,0.37,0.0,27
600621.SH,华鑫股份,3-5,今天3-5%，明天概率情况,15分钟,29.63,66.67,3.7,0.37,-0.13,0.37,0.0,27
600621.SH,华鑫股份,3-5,今天3-5%，明天概率情况,30分钟,25.93,74.07,0.0,0.37,-0.17,0.37,0.0,27
600621.SH,华鑫股份,3-5,今天3-5%，明天概率情况,1小时,33.33,66.67,0.0,0.37,-0.17,0.37,0.0,27
600621.SH,华鑫股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,43.75,6.25,0.99,0.84,0.84,6.65,16
600621.SH,华鑫股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,43.75,6.25,0.0,0.0,0.0,0.0,16
600621.SH,华鑫股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.32,-0.58,0.3,0.0,16
600621.SH,华鑫股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,56.25,6.25,0.34,-0.58,0.28,0.0,16
600621.SH,华鑫股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,43.75,56.25,0.0,0.34,-0.58,0.23,0.0,16
600621.SH,华鑫股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,43.75,56.25,0.0,0.37,-0.61,0.28,0.0,16
600621.SH,华鑫股份,5-7,今天5-7%，明天概率情况,竞价,16.67,83.33,0.0,0.68,0.68,0.68,3.22,12
600621.SH,华鑫股份,5-7,今天5-7%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,12
600621.SH,华鑫股份,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.39,-0.77,0.25,0.0,12
600621.SH,华鑫股份,5-7,今天5-7%，明天概率情况,15分钟,33.33,58.33,8.33,0.58,-0.77,0.53,0.0,12
600621.SH,华鑫股份,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.83,-0.77,0.71,0.0,12
600621.SH,华鑫股份,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.83,-0.77,0.83,0.0,12
600621.SH,华鑫股份,7-9,今天7-9%，明天概率情况,竞价,20.0,80.0,0.0,-1.57,-1.57,-1.57,23.48,5
600621.SH,华鑫股份,7-9,今天7-9%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
600621.SH,华鑫股份,7-9,今天7-9%，明天概率情况,5分钟,20.0,80.0,0.0,1.73,-0.65,1.63,0.0,5
600621.SH,华鑫股份,7-9,今天7-9%，明天概率情况,15分钟,20.0,80.0,0.0,1.73,-0.77,1.21,0.0,5
600621.SH,华鑫股份,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.73,-0.77,1.23,0.0,5
600621.SH,华鑫股份,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,1.86,-0.88,1.71,0.0,5
600621.SH,华鑫股份,涨停,今天涨停()涨停，明天概率情况,竞价,62.5,37.5,0.0,1.42,1.42,1.42,32.98,8
600621.SH,华鑫股份,涨停,今天涨停()涨停，明天概率情况,1分钟,62.5,37.5,0.0,0.0,0.0,0.0,0.0,8
600621.SH,华鑫股份,涨停,今天涨停()涨停，明天概率情况,5分钟,62.5,37.5,0.0,1.25,-1.01,1.25,0.0,8
600621.SH,华鑫股份,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,37.5,0.0,1.25,-1.01,1.25,0.0,8
600621.SH,华鑫股份,涨停,今天涨停()涨停，明天概率情况,30分钟,37.5,62.5,0.0,1.25,-1.01,1.25,0.0,8
600621.SH,华鑫股份,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.25,-1.07,1.25,0.0,8
600621.SH,华鑫股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,50.0,16.67,-0.19,-0.19,-0.19,0.01,6
600621.SH,华鑫股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,6
600621.SH,华鑫股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,33.33,16.67,0.32,-0.17,0.25,0.0,6
600621.SH,华鑫股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,83.33,16.67,0.0,0.32,-0.19,0.25,0.0,6
600621.SH,华鑫股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,33.33,16.67,0.81,-0.19,0.65,0.0,6
600621.SH,华鑫股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,83.33,16.67,0.0,1.62,-0.19,1.27,0.0,6
