股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
003013.SZ,地铁设计,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.42,40.38,20.19,1.39,0.72,0.84,1.27,104
003013.SZ,地铁设计,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.5,49.04,13.46,0.0,0.0,0.0,0.0,104
003013.SZ,地铁设计,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.54,60.58,2.88,0.03,-0.03,0.02,0.0,104
003013.SZ,地铁设计,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.27,52.88,3.85,0.03,-0.04,0.02,0.0,104
003013.SZ,地铁设计,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,39.42,60.58,0.0,0.05,-0.04,0.02,0.0,104
003013.SZ,地铁设计,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.5,60.58,1.92,0.05,-0.05,0.03,0.0,104
003013.SZ,地铁设计,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,41.18,41.18,17.65,0.63,0.58,0.63,0.81,102
003013.SZ,地铁设计,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.24,46.08,15.69,0.0,0.0,0.0,0.0,102
003013.SZ,地铁设计,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,45.1,52.94,1.96,0.08,-0.04,0.04,0.0,102
003013.SZ,地铁设计,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,41.18,53.92,4.9,0.08,-0.05,0.05,0.0,102
003013.SZ,地铁设计,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.2,55.88,3.92,0.1,-0.05,0.1,0.0,102
003013.SZ,地铁设计,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.12,54.9,0.98,0.1,-0.07,0.1,0.0,102
003013.SZ,地铁设计,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.58,52.63,15.79,0.0,-0.11,-0.11,0.68,19
003013.SZ,地铁设计,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,57.89,42.11,0.0,0.0,0.0,0.0,0.0,19
003013.SZ,地铁设计,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.63,47.37,0.0,0.2,-0.25,0.12,0.0,19
003013.SZ,地铁设计,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,36.84,57.89,5.26,0.2,-0.25,0.11,0.0,19
003013.SZ,地铁设计,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,36.84,63.16,0.0,0.2,-0.48,0.13,0.0,19
003013.SZ,地铁设计,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.63,47.37,0.0,0.2,-0.53,0.15,0.0,19
003013.SZ,地铁设计,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,1.92,0.32,1.15,1.24,3
003013.SZ,地铁设计,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
003013.SZ,地铁设计,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.64,-1.04,0.08,0.0,3
003013.SZ,地铁设计,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.64,-1.04,0.0,0.0,3
003013.SZ,地铁设计,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.64,-1.04,0.0,0.0,3
003013.SZ,地铁设计,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.64,-1.04,0.0,0.0,3
003013.SZ,地铁设计,1-3,今天1-3%，明天概率情况,竞价,35.48,50.54,13.98,-0.11,-0.56,-0.22,0.3,93
003013.SZ,地铁设计,1-3,今天1-3%，明天概率情况,1分钟,36.56,48.39,15.05,0.0,0.0,0.0,0.0,93
003013.SZ,地铁设计,1-3,今天1-3%，明天概率情况,5分钟,32.26,66.67,1.08,0.05,-0.06,0.03,0.0,93
003013.SZ,地铁设计,1-3,今天1-3%，明天概率情况,15分钟,44.09,53.76,2.15,0.05,-0.06,0.03,0.0,93
003013.SZ,地铁设计,1-3,今天1-3%，明天概率情况,30分钟,43.01,50.54,6.45,0.05,-0.06,0.04,0.0,93
003013.SZ,地铁设计,1-3,今天1-3%，明天概率情况,1小时,47.31,50.54,2.15,0.05,-0.07,0.03,0.0,93
