股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300260.SZ,新莱应材,1-3,今天1-3%，明天概率情况,5分钟,38.55,59.04,2.41,0.13,-0.06,0.1,0.0,83
300260.SZ,新莱应材,1-3,今天1-3%，明天概率情况,15分钟,39.76,59.04,1.2,0.13,-0.06,0.05,0.0,83
300260.SZ,新莱应材,1-3,今天1-3%，明天概率情况,30分钟,40.96,57.83,1.2,0.13,-0.07,0.07,0.0,83
300260.SZ,新莱应材,1-3,今天1-3%，明天概率情况,1小时,44.58,55.42,0.0,0.13,-0.07,0.08,0.0,83
300260.SZ,新莱应材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.74,59.26,0.0,1.44,1.44,1.44,2.77,27
300260.SZ,新莱应材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.44,51.85,3.7,0.0,0.0,0.0,0.0,27
300260.SZ,新莱应材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.44,51.85,3.7,0.58,-0.17,0.58,0.0,27
300260.SZ,新莱应材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,51.85,48.15,0.0,0.74,-0.2,0.74,0.0,27
300260.SZ,新莱应材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,44.44,51.85,3.7,0.74,-0.26,0.74,0.0,27
300260.SZ,新莱应材,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,48.15,48.15,3.7,0.74,-0.37,0.74,0.0,27
300260.SZ,新莱应材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,31.15,57.38,11.48,-0.28,-0.28,-0.28,0.66,122
300260.SZ,新莱应材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,32.79,56.56,10.66,0.0,0.0,0.0,0.0,122
300260.SZ,新莱应材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.36,49.18,2.46,0.07,-0.37,0.06,0.0,122
300260.SZ,新莱应材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.9,51.64,2.46,0.07,-0.38,0.05,0.0,122
300260.SZ,新莱应材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.08,53.28,1.64,0.07,-0.38,0.06,0.0,122
300260.SZ,新莱应材,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.26,54.92,0.82,0.14,-0.38,0.11,0.0,122
300260.SZ,新莱应材,3-5,今天3-5%，明天概率情况,竞价,35.71,54.76,9.52,0.0,0.0,0.0,7.74,42
300260.SZ,新莱应材,3-5,今天3-5%，明天概率情况,1分钟,30.95,59.52,9.52,0.0,0.0,0.0,0.0,42
300260.SZ,新莱应材,3-5,今天3-5%，明天概率情况,5分钟,35.71,61.9,2.38,0.17,-0.11,0.16,0.0,42
300260.SZ,新莱应材,3-5,今天3-5%，明天概率情况,15分钟,42.86,52.38,4.76,0.17,-0.12,0.11,0.0,42
300260.SZ,新莱应材,3-5,今天3-5%，明天概率情况,30分钟,45.24,54.76,0.0,0.17,-0.13,0.09,0.0,42
300260.SZ,新莱应材,3-5,今天3-5%，明天概率情况,1小时,50.0,47.62,2.38,0.17,-0.14,0.13,0.0,42
300260.SZ,新莱应材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,39.66,56.9,3.45,-0.62,-0.62,-0.62,1.89,58
300260.SZ,新莱应材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.38,56.9,1.72,0.0,0.0,0.0,0.0,58
300260.SZ,新莱应材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.55,48.28,5.17,0.07,-0.09,0.06,0.0,58
300260.SZ,新莱应材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,53.45,44.83,1.72,0.1,-0.1,0.1,0.0,58
300260.SZ,新莱应材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,48.28,1.72,0.14,-0.11,0.11,0.0,58
300260.SZ,新莱应材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.45,46.55,0.0,0.14,-0.11,0.08,0.0,58
300260.SZ,新莱应材,7-9,今天7-9%，明天概率情况,竞价,45.45,54.55,0.0,-0.14,-0.14,-0.14,3.81,11
300260.SZ,新莱应材,7-9,今天7-9%，明天概率情况,1分钟,45.45,54.55,0.0,0.0,0.0,0.0,0.0,11
300260.SZ,新莱应材,7-9,今天7-9%，明天概率情况,5分钟,72.73,27.27,0.0,1.04,-0.2,0.89,0.0,11
300260.SZ,新莱应材,7-9,今天7-9%，明天概率情况,15分钟,81.82,18.18,0.0,1.04,-0.23,0.67,0.0,11
300260.SZ,新莱应材,7-9,今天7-9%，明天概率情况,30分钟,72.73,27.27,0.0,1.04,-0.23,0.72,0.0,11
300260.SZ,新莱应材,7-9,今天7-9%，明天概率情况,1小时,72.73,27.27,0.0,1.04,-0.24,0.9,0.0,11
300260.SZ,新莱应材,5-7,今天5-7%，明天概率情况,竞价,38.46,46.15,15.38,-0.93,-0.93,-0.93,7.2,13
300260.SZ,新莱应材,5-7,今天5-7%，明天概率情况,1分钟,46.15,46.15,7.69,0.0,0.0,0.0,0.0,13
300260.SZ,新莱应材,5-7,今天5-7%，明天概率情况,5分钟,61.54,38.46,0.0,0.55,-0.24,0.38,0.0,13
300260.SZ,新莱应材,5-7,今天5-7%，明天概率情况,15分钟,61.54,38.46,0.0,0.55,-0.24,0.29,0.0,13
300260.SZ,新莱应材,5-7,今天5-7%，明天概率情况,30分钟,46.15,53.85,0.0,0.55,-0.24,0.19,0.0,13
300260.SZ,新莱应材,5-7,今天5-7%，明天概率情况,1小时,30.77,69.23,0.0,0.55,-0.33,0.21,0.0,13
300260.SZ,新莱应材,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,100.0,0.0,0.0,0.15,0.15,0.15,1.03,1
300260.SZ,新莱应材,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
300260.SZ,新莱应材,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.29,-0.84,0.0,0.0,1
300260.SZ,新莱应材,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.29,-1.36,0.0,0.0,1
300260.SZ,新莱应材,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,100.0,0.0,0.0,0.29,-1.54,0.04,0.0,1
300260.SZ,新莱应材,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,1.1,-1.54,0.0,0.0,1
