股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000799.SZ,酒鬼酒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.8,60.49,3.7,-0.1,-0.21,-0.1,1.58,81
000799.SZ,酒鬼酒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.33,62.96,3.7,0.0,0.0,0.0,0.0,81
000799.SZ,酒鬼酒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,32.1,65.43,2.47,0.07,-0.06,0.06,0.0,81
000799.SZ,酒鬼酒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.74,59.26,0.0,0.12,-0.07,0.12,0.0,81
000799.SZ,酒鬼酒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,34.57,65.43,0.0,0.12,-0.07,0.12,0.0,81
000799.SZ,酒鬼酒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,30.86,69.14,0.0,0.12,-0.07,0.12,0.0,81
000799.SZ,酒鬼酒,1-3,今天1-3%，明天概率情况,竞价,27.71,62.65,9.64,-0.28,-0.6,-0.6,0.87,83
000799.SZ,酒鬼酒,1-3,今天1-3%，明天概率情况,1分钟,27.71,67.47,4.82,0.0,0.0,0.0,0.0,83
000799.SZ,酒鬼酒,1-3,今天1-3%，明天概率情况,5分钟,33.73,65.06,1.2,0.07,-0.05,0.07,0.0,83
000799.SZ,酒鬼酒,1-3,今天1-3%，明天概率情况,15分钟,39.76,60.24,0.0,0.09,-0.06,0.09,0.0,83
000799.SZ,酒鬼酒,1-3,今天1-3%，明天概率情况,30分钟,38.55,60.24,1.2,0.11,-0.07,0.08,0.0,83
000799.SZ,酒鬼酒,1-3,今天1-3%，明天概率情况,1小时,42.17,57.83,0.0,0.11,-0.07,0.06,0.0,83
000799.SZ,酒鬼酒,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.22,56.67,11.11,-0.69,-0.73,-0.73,2.95,90
000799.SZ,酒鬼酒,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.0,54.44,5.56,0.0,0.0,0.0,0.0,90
000799.SZ,酒鬼酒,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.56,54.44,0.0,0.08,-0.05,0.05,0.0,90
000799.SZ,酒鬼酒,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.44,55.56,0.0,0.08,-0.05,0.08,0.0,90
000799.SZ,酒鬼酒,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.67,53.33,0.0,0.11,-0.05,0.11,0.0,90
000799.SZ,酒鬼酒,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.56,54.44,0.0,0.11,-0.05,0.11,0.0,90
000799.SZ,酒鬼酒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,25.18,63.31,11.51,0.38,0.34,0.34,1.78,139
000799.SZ,酒鬼酒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.22,64.03,5.76,0.0,0.0,0.0,0.0,139
000799.SZ,酒鬼酒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,52.52,47.48,0.0,0.05,-0.04,0.03,0.0,139
000799.SZ,酒鬼酒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.04,53.96,0.0,0.05,-0.04,0.02,0.0,139
000799.SZ,酒鬼酒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.32,54.68,0.0,0.05,-0.05,0.03,0.0,139
000799.SZ,酒鬼酒,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.6,55.4,0.0,0.05,-0.06,0.04,0.0,139
000799.SZ,酒鬼酒,3-5,今天3-5%，明天概率情况,竞价,16.67,70.83,12.5,0.0,-0.05,-0.05,5.89,24
000799.SZ,酒鬼酒,3-5,今天3-5%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,24
000799.SZ,酒鬼酒,3-5,今天3-5%，明天概率情况,5分钟,37.5,62.5,0.0,0.14,-0.13,0.14,0.0,24
000799.SZ,酒鬼酒,3-5,今天3-5%，明天概率情况,15分钟,33.33,66.67,0.0,0.26,-0.13,0.11,0.0,24
000799.SZ,酒鬼酒,3-5,今天3-5%，明天概率情况,30分钟,33.33,66.67,0.0,0.26,-0.13,0.13,0.0,24
000799.SZ,酒鬼酒,3-5,今天3-5%，明天概率情况,1小时,29.17,70.83,0.0,0.27,-0.13,0.24,0.0,24
000799.SZ,酒鬼酒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,20.0,70.0,10.0,-0.17,-0.74,-0.74,4.7,40
000799.SZ,酒鬼酒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,22.5,75.0,2.5,0.0,0.0,0.0,0.0,40
000799.SZ,酒鬼酒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.5,50.0,2.5,0.06,-0.06,0.05,0.0,40
000799.SZ,酒鬼酒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.5,40.0,2.5,0.12,-0.12,0.1,0.0,40
000799.SZ,酒鬼酒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,42.5,57.5,0.0,0.12,-0.12,0.06,0.0,40
000799.SZ,酒鬼酒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.0,55.0,0.0,0.12,-0.12,0.09,0.0,40
000799.SZ,酒鬼酒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,0.0,100.0,0.0,-2.47,-2.96,-2.82,1.82,7
000799.SZ,酒鬼酒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,14.29,85.71,0.0,0.0,0.0,0.0,0.0,7
000799.SZ,酒鬼酒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,14.29,85.71,0.0,0.2,-0.87,0.15,0.0,7
000799.SZ,酒鬼酒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,28.57,71.43,0.0,0.25,-0.94,0.19,0.0,7
000799.SZ,酒鬼酒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,28.57,71.43,0.0,0.38,-0.94,0.18,0.0,7
000799.SZ,酒鬼酒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,42.86,57.14,0.0,0.38,-1.21,0.2,0.0,7
000799.SZ,酒鬼酒,5-7,今天5-7%，明天概率情况,竞价,0.0,60.0,40.0,-0.24,-0.82,-0.38,9.2,5
000799.SZ,酒鬼酒,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,5
000799.SZ,酒鬼酒,5-7,今天5-7%，明天概率情况,5分钟,60.0,40.0,0.0,0.29,-0.6,0.25,0.0,5
000799.SZ,酒鬼酒,5-7,今天5-7%，明天概率情况,15分钟,60.0,40.0,0.0,0.47,-0.6,0.43,0.0,5
000799.SZ,酒鬼酒,5-7,今天5-7%，明天概率情况,30分钟,60.0,40.0,0.0,0.47,-0.6,0.31,0.0,5
000799.SZ,酒鬼酒,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,0.54,-0.6,0.42,0.0,5
000799.SZ,酒鬼酒,涨停,今天涨停()涨停，明天概率情况,竞价,85.71,14.29,0.0,1.42,1.05,1.25,23.48,7
000799.SZ,酒鬼酒,涨停,今天涨停()涨停，明天概率情况,1分钟,85.71,14.29,0.0,0.0,0.0,0.0,0.0,7
000799.SZ,酒鬼酒,涨停,今天涨停()涨停，明天概率情况,5分钟,71.43,28.57,0.0,1.43,-0.94,1.43,0.0,7
000799.SZ,酒鬼酒,涨停,今天涨停()涨停，明天概率情况,15分钟,85.71,14.29,0.0,1.43,-0.94,1.43,0.0,7
000799.SZ,酒鬼酒,涨停,今天涨停()涨停，明天概率情况,30分钟,85.71,14.29,0.0,1.43,-0.94,1.43,0.0,7
