股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603565.SH,中谷物流,3-5,今天3-5%，明天概率情况,竞价,29.63,62.96,7.41,-0.12,-0.12,-0.12,0.17,27
603565.SH,中谷物流,3-5,今天3-5%，明天概率情况,1分钟,29.63,62.96,7.41,0.0,0.0,0.0,0.0,27
603565.SH,中谷物流,3-5,今天3-5%，明天概率情况,5分钟,37.04,59.26,3.7,0.17,-0.09,0.16,0.0,27
603565.SH,中谷物流,3-5,今天3-5%，明天概率情况,15分钟,48.15,51.85,0.0,0.17,-0.11,0.12,0.0,27
603565.SH,中谷物流,3-5,今天3-5%，明天概率情况,30分钟,44.44,48.15,7.41,0.17,-0.11,0.15,0.0,27
603565.SH,中谷物流,3-5,今天3-5%，明天概率情况,1小时,51.85,48.15,0.0,0.18,-0.11,0.18,0.0,27
603565.SH,中谷物流,1-3,今天1-3%，明天概率情况,竞价,45.45,40.26,14.29,-0.12,-0.12,-0.12,0.11,77
603565.SH,中谷物流,1-3,今天1-3%，明天概率情况,1分钟,45.45,41.56,12.99,0.0,0.0,0.0,0.0,77
603565.SH,中谷物流,1-3,今天1-3%，明天概率情况,5分钟,46.75,50.65,2.6,0.12,-0.45,0.08,0.0,77
603565.SH,中谷物流,1-3,今天1-3%，明天概率情况,15分钟,44.16,48.05,7.79,0.12,-0.45,0.08,0.0,77
603565.SH,中谷物流,1-3,今天1-3%，明天概率情况,30分钟,51.95,42.86,5.19,0.12,-0.45,0.06,0.0,77
603565.SH,中谷物流,1-3,今天1-3%，明天概率情况,1小时,54.55,38.96,6.49,0.12,-0.45,0.1,0.0,77
603565.SH,中谷物流,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.71,48.21,16.07,0.0,0.0,0.0,0.07,112
603565.SH,中谷物流,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.82,48.21,16.96,0.0,0.0,0.0,0.0,112
603565.SH,中谷物流,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,42.86,50.89,6.25,0.06,-0.11,0.04,0.0,112
603565.SH,中谷物流,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,37.5,55.36,7.14,0.06,-0.11,0.05,0.0,112
603565.SH,中谷物流,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.5,58.93,3.57,0.06,-0.11,0.03,0.0,112
603565.SH,中谷物流,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.18,57.14,2.68,0.06,-0.11,0.04,0.0,112
603565.SH,中谷物流,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.91,44.32,14.77,-0.3,-0.3,-0.3,0.08,88
603565.SH,中谷物流,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.18,43.18,13.64,0.0,0.0,0.0,0.0,88
603565.SH,中谷物流,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,42.05,53.41,4.55,0.08,-0.07,0.06,0.0,88
603565.SH,中谷物流,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,39.77,57.95,2.27,0.09,-0.07,0.08,0.0,88
603565.SH,中谷物流,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,38.64,55.68,5.68,0.09,-0.07,0.08,0.0,88
603565.SH,中谷物流,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.05,54.55,3.41,0.1,-0.07,0.09,0.0,88
603565.SH,中谷物流,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.9,40.32,21.77,0.0,-0.06,0.0,0.09,124
603565.SH,中谷物流,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.71,38.71,22.58,0.0,0.0,0.0,0.0,124
603565.SH,中谷物流,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.35,51.61,4.03,0.03,-0.05,0.03,0.0,124
603565.SH,中谷物流,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.77,48.39,4.84,0.04,-0.06,0.03,0.0,124
603565.SH,中谷物流,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.55,55.65,0.81,0.05,-0.07,0.04,0.0,124
603565.SH,中谷物流,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,40.32,57.26,2.42,0.06,-0.08,0.06,0.0,124
603565.SH,中谷物流,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,23.08,61.54,15.38,-0.29,-0.29,-0.29,0.04,13
603565.SH,中谷物流,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,23.08,61.54,15.38,0.0,0.0,0.0,0.0,13
603565.SH,中谷物流,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,15.38,69.23,15.38,0.09,-0.11,0.05,0.0,13
603565.SH,中谷物流,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,15.38,84.62,0.0,0.09,-0.13,0.08,0.0,13
603565.SH,中谷物流,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,7.69,92.31,0.0,0.18,-0.2,0.16,0.0,13
603565.SH,中谷物流,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,7.69,92.31,0.0,0.21,-0.23,0.17,0.0,13
603565.SH,中谷物流,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,44.44,44.44,11.11,-0.49,-0.49,-0.49,0.19,18
603565.SH,中谷物流,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.44,44.44,11.11,0.0,0.0,0.0,0.0,18
603565.SH,中谷物流,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,38.89,55.56,5.56,0.11,-0.13,0.1,0.0,18
603565.SH,中谷物流,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,61.11,38.89,0.0,0.15,-0.16,0.13,0.0,18
603565.SH,中谷物流,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.56,44.44,0.0,0.15,-0.19,0.14,0.0,18
603565.SH,中谷物流,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.56,44.44,0.0,0.19,-0.28,0.17,0.0,18
603565.SH,中谷物流,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,50.0,25.0,-1.71,-1.71,-1.71,0.34,8
603565.SH,中谷物流,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,12.5,62.5,25.0,0.0,0.0,0.0,0.0,8
603565.SH,中谷物流,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,25.0,75.0,0.0,0.17,-0.32,0.05,0.0,8
603565.SH,中谷物流,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,25.0,62.5,12.5,0.17,-0.32,0.11,0.0,8
603565.SH,中谷物流,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,37.5,12.5,0.22,-0.32,0.14,0.0,8
603565.SH,中谷物流,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.35,-0.38,0.29,0.0,8
603565.SH,中谷物流,5-7,今天5-7%，明天概率情况,竞价,30.77,69.23,0.0,-1.76,-1.76,-1.76,0.67,13
603565.SH,中谷物流,5-7,今天5-7%，明天概率情况,1分钟,30.77,69.23,0.0,0.0,0.0,0.0,0.0,13
603565.SH,中谷物流,5-7,今天5-7%，明天概率情况,5分钟,30.77,61.54,7.69,0.77,-0.25,0.69,0.0,13
603565.SH,中谷物流,5-7,今天5-7%，明天概率情况,15分钟,38.46,61.54,0.0,0.77,-0.25,0.36,0.0,13
603565.SH,中谷物流,5-7,今天5-7%，明天概率情况,30分钟,46.15,53.85,0.0,0.77,-0.45,0.25,0.0,13
603565.SH,中谷物流,5-7,今天5-7%，明天概率情况,1小时,38.46,61.54,0.0,0.77,-0.5,0.2,0.0,13
603565.SH,中谷物流,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-0.14,-0.14,-0.14,0.16,1
603565.SH,中谷物流,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
603565.SH,中谷物流,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,3.82,-0.41,3.68,0.0,1
603565.SH,中谷物流,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.09,-0.41,3.41,0.0,1
603565.SH,中谷物流,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.37,-0.41,4.23,0.0,1
603565.SH,中谷物流,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,6.0,-0.41,5.32,0.0,1
