股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603773.SH,沃格光电,1-3,今天1-3%，明天概率情况,竞价,50.0,43.55,6.45,-1.14,-1.14,-1.14,0.45,62
603773.SH,沃格光电,1-3,今天1-3%，明天概率情况,1分钟,48.39,43.55,8.06,0.0,0.0,0.0,0.0,62
603773.SH,沃格光电,1-3,今天1-3%，明天概率情况,5分钟,46.77,50.0,3.23,0.16,-0.11,0.16,0.0,62
603773.SH,沃格光电,1-3,今天1-3%，明天概率情况,15分钟,54.84,45.16,0.0,0.16,-0.11,0.16,0.0,62
603773.SH,沃格光电,1-3,今天1-3%，明天概率情况,30分钟,50.0,50.0,0.0,0.16,-0.11,0.16,0.0,62
603773.SH,沃格光电,1-3,今天1-3%，明天概率情况,1小时,51.61,48.39,0.0,0.16,-0.11,0.16,0.0,62
603773.SH,沃格光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.48,51.61,12.9,0.5,0.5,0.5,0.53,62
603773.SH,沃格光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.48,51.61,12.9,0.0,0.0,0.0,0.0,62
603773.SH,沃格光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.39,51.61,0.0,0.16,-0.06,0.12,0.0,62
603773.SH,沃格光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,50.0,46.77,3.23,0.16,-0.07,0.16,0.0,62
603773.SH,沃格光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.16,54.84,0.0,0.16,-0.07,0.16,0.0,62
603773.SH,沃格光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.71,61.29,0.0,0.16,-0.08,0.16,0.0,62
603773.SH,沃格光电,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,14.29,57.14,28.57,-0.14,-0.14,-0.14,0.2,7
603773.SH,沃格光电,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,14.29,57.14,28.57,0.0,0.0,0.0,0.0,7
603773.SH,沃格光电,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,57.14,0.0,0.28,-0.32,0.1,0.0,7
603773.SH,沃格光电,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.86,57.14,0.0,0.28,-0.46,0.18,0.0,7
603773.SH,沃格光电,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,42.86,42.86,14.29,0.37,-0.46,0.19,0.0,7
603773.SH,沃格光电,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,42.86,57.14,0.0,0.37,-0.46,0.12,0.0,7
603773.SH,沃格光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.62,50.0,15.38,-0.14,-0.14,-0.14,1.03,52
603773.SH,沃格光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.69,53.85,13.46,0.0,0.0,0.0,0.0,52
603773.SH,沃格光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.23,53.85,1.92,0.19,-0.08,0.19,0.0,52
603773.SH,沃格光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,48.08,1.92,0.19,-0.08,0.19,0.0,52
603773.SH,沃格光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.23,55.77,0.0,0.19,-0.15,0.19,0.0,52
603773.SH,沃格光电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.23,53.85,1.92,0.19,-0.15,0.19,0.0,52
603773.SH,沃格光电,3-5,今天3-5%，明天概率情况,竞价,21.74,67.39,10.87,-0.72,-0.72,-0.72,1.11,46
603773.SH,沃格光电,3-5,今天3-5%，明天概率情况,1分钟,21.74,67.39,10.87,0.0,0.0,0.0,0.0,46
603773.SH,沃格光电,3-5,今天3-5%，明天概率情况,5分钟,30.43,69.57,0.0,0.18,-0.11,0.1,0.0,46
603773.SH,沃格光电,3-5,今天3-5%，明天概率情况,15分钟,45.65,54.35,0.0,0.18,-0.16,0.09,0.0,46
603773.SH,沃格光电,3-5,今天3-5%，明天概率情况,30分钟,36.96,60.87,2.17,0.18,-0.16,0.13,0.0,46
603773.SH,沃格光电,3-5,今天3-5%，明天概率情况,1小时,36.96,63.04,0.0,0.22,-0.2,0.19,0.0,46
603773.SH,沃格光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,34.38,59.38,6.25,-0.35,-0.35,-0.35,4.28,32
603773.SH,沃格光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.5,56.25,6.25,0.0,0.0,0.0,0.0,32
603773.SH,沃格光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.24,-0.83,0.21,0.0,32
603773.SH,沃格光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.62,59.38,0.0,0.31,-0.84,0.27,0.0,32
603773.SH,沃格光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.5,62.5,0.0,0.31,-0.87,0.31,0.0,32
603773.SH,沃格光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.62,53.12,6.25,0.31,-0.93,0.31,0.0,32
603773.SH,沃格光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.37,54.13,5.5,0.67,0.67,0.67,1.16,109
603773.SH,沃格光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.37,51.38,8.26,0.0,0.0,0.0,0.0,109
603773.SH,沃格光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,48.62,48.62,2.75,0.09,-0.07,0.07,0.0,109
603773.SH,沃格光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.79,53.21,0.0,0.09,-0.09,0.09,0.0,109
603773.SH,沃格光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.04,55.05,0.92,0.09,-0.09,0.09,0.0,109
603773.SH,沃格光电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.62,49.54,1.83,0.09,-0.09,0.09,0.0,109
603773.SH,沃格光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,50.88,42.11,7.02,0.74,0.74,0.74,0.12,57
603773.SH,沃格光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.88,42.11,7.02,0.0,0.0,0.0,0.0,57
603773.SH,沃格光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,36.84,63.16,0.0,0.13,-0.1,0.13,0.0,57
